,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
404,Indonesia,NMC111,Hydro,-3.455837979214624,high_collection,baseline
405,Indonesia,NMC523,Hydro,-1.9945746294537492,high_collection,baseline
406,Indonesia,NMC622,Hydro,-10.328176589784787,high_collection,baseline
407,Indonesia,NMC811,Hydro,-15.14909820508744,high_collection,baseline
408,Iran,LFP,Hydro,0.0,high_collection,baseline
409,Iran,NCA,Hydro,-446.7421199988088,high_collection,baseline
410,Iran,NMC111,Hydro,-672.475639288584,high_collection,baseline
411,Iran,NMC523,Hydro,-1660.0822445481797,high_collection,baseline
412,Iran,NMC622,Hydro,-5899.75730385476,high_collection,baseline
413,Iran,NMC811,Hydro,-47650.01463437318,high_collection,baseline
414,Ireland,LFP,Hydro,-585.8941037301006,high_collection,baseline
415,Ireland,NCA,Hydro,-6.8676195145238585,high_collection,baseline
416,Ireland,NMC111,Hydro,-13.846172061355356,high_collection,baseline
417,Ireland,NMC523,Hydro,-12.851689469725697,high_collection,baseline
418,Ireland,NMC622,Hydro,-23.880496446009154,high_collection,baseline
419,Ireland,NMC811,Hydro,-35.333330121457834,high_collection,baseline
420,Israel,LFP,Hydro,0.0,high_collection,baseline
421,Israel,NCA,Hydro,4.277983077805143,high_collection,baseline
422,Israel,NMC111,Hydro,-2.2591333666491735,high_collection,baseline
423,Israel,NMC523,Hydro,-1.4652749757237427,high_collection,baseline
424,Israel,NMC622,Hydro,-6.359396548314681,high_collection,baseline
425,Israel,NMC811,Hydro,-8.925701573906947,high_collection,baseline
426,Italy,LFP,Hydro,51.239738103958416,high_collection,baseline
427,Italy,NCA,Hydro,9.472931179689676,high_collection,baseline
428,Italy,NMC111,Hydro,9.63621878126003,high_collection,baseline
429,Italy,NMC523,Hydro,8.934798588250208,high_collection,baseline
430,Italy,NMC622,Hydro,10.288699476152711,high_collection,baseline
431,Italy,NMC811,Hydro,10.973018251518075,high_collection,baseline
432,Jamaica,LFP,Hydro,0.0,high_collection,baseline
433,Jamaica,NCA,Hydro,0.0,high_collection,baseline
434,Jamaica,NMC111,Hydro,-1831.7620688593656,high_collection,baseline
435,Jamaica,NMC523,Hydro,0.0,high_collection,baseline
436,Jamaica,NMC622,Hydro,0.0,high_collection,baseline
437,Jamaica,NMC811,Hydro,0.0,high_collection,baseline
438,Japan,LFP,Hydro,0.0,high_collection,baseline
439,Japan,NCA,Hydro,4.346269781389991,high_collection,baseline
440,Japan,NMC111,Hydro,-3.5199118053764753,high_collection,baseline
441,Japan,NMC523,Hydro,-2.3985208205727155,high_collection,baseline
442,Japan,NMC622,Hydro,-9.314977088196876,high_collection,baseline
443,Japan,NMC811,Hydro,-13.280583595572992,high_collection,baseline
444,Jordan,LFP,Hydro,0.0,high_collection,baseline
445,Jordan,NCA,Hydro,-49.24265196767037,high_collection,baseline
446,Jordan,NMC111,Hydro,-130.44818728058854,high_collection,baseline
447,Jordan,NMC523,Hydro,-115.65655451060219,high_collection,baseline
448,Jordan,NMC622,Hydro,-190.57312770828813,high_collection,baseline
449,Jordan,NMC811,Hydro,-228.8844274769232,high_collection,baseline
450,Kazakhstan,LFP,Hydro,0.0,high_collection,baseline
451,Kazakhstan,NCA,Hydro,-30.249142196743506,high_collection,baseline
452,Kazakhstan,NMC111,Hydro,-85.72665085789362,high_collection,baseline
453,Kazakhstan,NMC523,Hydro,-79.20530756209367,high_collection,baseline
454,Kazakhstan,NMC622,Hydro,-136.05986485683442,high_collection,baseline
455,Kazakhstan,NMC811,Hydro,-167.67032508612334,high_collection,baseline
456,Kenya,LFP,Hydro,0.0,high_collection,baseline
457,Kenya,NCA,Hydro,-11.483186453894884,high_collection,baseline
458,Kenya,NMC111,Hydro,-43.86456277965555,high_collection,baseline
459,Kenya,NMC523,Hydro,-37.197317489919946,high_collection,baseline
460,Kenya,NMC622,Hydro,-65.099887636844,high_collection,baseline
461,Kenya,NMC811,Hydro,-78.23197573315517,high_collection,baseline
462,Kiribati,LFP,Hydro,0.0,high_collection,baseline
463,Kiribati,NCA,Hydro,-4943.723390805513,high_collection,baseline
464,Kiribati,NMC111,Hydro,-12552.414856298401,high_collection,baseline
465,Kiribati,NMC523,Hydro,-11297.037674663225,high_collection,baseline
466,Kiribati,NMC622,Hydro,-18495.83427231002,high_collection,baseline
467,Kiribati,NMC811,Hydro,-21874.528427829395,high_collection,baseline
468,Korea,LFP,Hydro,0.0,high_collection,baseline
469,Korea,NCA,Hydro,7.086157416561398,high_collection,baseline
470,Korea,NMC111,Hydro,4.473875493426289,high_collection,baseline
471,Korea,NMC523,Hydro,4.4323124457830705,high_collection,baseline
472,Korea,NMC622,Hydro,2.705644559047021,high_collection,baseline
473,Korea,NMC811,Hydro,1.4611224439648807,high_collection,baseline
474,Kuwait,LFP,Hydro,0.0,high_collection,baseline
475,Kuwait,NCA,Hydro,-438.17976218140166,high_collection,baseline
476,Kuwait,NMC111,Hydro,-665.1425857691552,high_collection,baseline
477,Kuwait,NMC523,Hydro,-852.2536034029621,high_collection,baseline
478,Kuwait,NMC622,Hydro,0.0,high_collection,baseline
479,Kuwait,NMC811,Hydro,0.0,high_collection,baseline
480,Kyrgyzstan,LFP,Hydro,0.0,high_collection,baseline
481,Kyrgyzstan,NCA,Hydro,-1558.9181462064241,high_collection,baseline
482,Kyrgyzstan,NMC111,Hydro,-2317.9884099481555,high_collection,baseline
483,Kyrgyzstan,NMC523,Hydro,-3630.7755057393383,high_collection,baseline
484,Kyrgyzstan,NMC622,Hydro,-7074.028564710234,high_collection,baseline
485,Kyrgyzstan,NMC811,Hydro,0.0,high_collection,baseline
486,Lao People's Dem. Rep.,LFP,Hydro,0.0,high_collection,baseline
487,Lao People's Dem. Rep.,NCA,Hydro,-45.32448209088202,high_collection,baseline
488,Lao People's Dem. Rep.,NMC111,Hydro,-183.7377491435149,high_collection,baseline
489,Lao People's Dem. Rep.,NMC523,Hydro,-149.65994455748861,high_collection,baseline
490,Lao People's Dem. Rep.,NMC622,Hydro,-293.538159255363,high_collection,baseline
491,Lao People's Dem. Rep.,NMC811,Hydro,-364.7858228078325,high_collection,baseline
492,Latvia,LFP,Hydro,-2476.023413213991,high_collection,baseline
493,Latvia,NCA,Hydro,-55.93076461212228,high_collection,baseline
494,Latvia,NMC111,Hydro,-84.35999407285328,high_collection,baseline
495,Latvia,NMC523,Hydro,-78.27211029521041,high_collection,baseline
496,Latvia,NMC622,Hydro,-126.48311090190151,high_collection,baseline
497,Latvia,NMC811,Hydro,-174.3475649247604,high_collection,baseline
498,Lebanon,LFP,Hydro,0.0,high_collection,baseline
499,Lebanon,NCA,Hydro,-24.019852902569028,high_collection,baseline
500,Lebanon,NMC111,Hydro,-72.64738498260115,high_collection,baseline
501,Lebanon,NMC523,Hydro,-62.47289131704138,high_collection,baseline
502,Lebanon,NMC622,Hydro,-103.63414400251457,high_collection,baseline
503,Lebanon,NMC811,Hydro,-122.16163250569603,high_collection,baseline
504,Lesotho,LFP,Hydro,0.0,high_collection,baseline
505,Lesotho,NCA,Hydro,-323.86592758575875,high_collection,baseline
506,Lesotho,NMC111,Hydro,-855.1105046944396,high_collection,baseline
507,Lesotho,NMC523,Hydro,-738.152872771564,high_collection,baseline
508,Lesotho,NMC622,Hydro,-1211.3054114660745,high_collection,baseline
509,Lesotho,NMC811,Hydro,-1436.7638435392748,high_collection,baseline
510,Lithuania,LFP,Hydro,-1787.7848075095962,high_collection,baseline
511,Lithuania,NCA,Hydro,-38.01390701140001,high_collection,baseline
512,Lithuania,NMC111,Hydro,-58.63643441953933,high_collection,baseline
513,Lithuania,NMC523,Hydro,-54.402708100910964,high_collection,baseline
514,Lithuania,NMC622,Hydro,-89.0908352006921,high_collection,baseline
515,Lithuania,NMC811,Hydro,-123.71287048532845,high_collection,baseline
516,Luxembourg,LFP,Hydro,-1894.3008266298766,high_collection,baseline
517,Luxembourg,NCA,Hydro,-40.89269962847497,high_collection,baseline
518,Luxembourg,NMC111,Hydro,-62.70509825355569,high_collection,baseline
519,Luxembourg,NMC523,Hydro,-58.19168977088233,high_collection,baseline
520,Luxembourg,NMC622,Hydro,-94.92342836103306,high_collection,baseline
521,Luxembourg,NMC811,Hydro,-131.54157408301015,high_collection,baseline
522,Madagascar,LFP,Hydro,0.0,high_collection,baseline
523,Madagascar,NCA,Hydro,-169.8772596089701,high_collection,baseline
524,Madagascar,NMC111,Hydro,-451.7991188256388,high_collection,baseline
525,Madagascar,NMC523,Hydro,-391.47792293831395,high_collection,baseline
526,Madagascar,NMC622,Hydro,-646.2962152697936,high_collection,baseline
527,Madagascar,NMC811,Hydro,-770.371910052108,high_collection,baseline
528,Malawi,LFP,Hydro,0.0,high_collection,baseline
529,Malawi,NCA,Hydro,-54.273670039693684,high_collection,baseline
530,Malawi,NMC111,Hydro,-152.55809940314677,high_collection,baseline
531,Malawi,NMC523,Hydro,-132.66472931989813,high_collection,baseline
532,Malawi,NMC622,Hydro,-222.3452667468627,high_collection,baseline
533,Malawi,NMC811,Hydro,-266.6452762607389,high_collection,baseline
534,Malaysia,LFP,Hydro,0.0,high_collection,baseline
535,Malaysia,NCA,Hydro,-2250.9171975102167,high_collection,baseline
536,Malaysia,NMC111,Hydro,-6566.209578717004,high_collection,baseline
537,Malaysia,NMC523,Hydro,-7337.906855684157,high_collection,baseline
538,Malaysia,NMC622,Hydro,-14631.12870896342,high_collection,baseline
539,Malaysia,NMC811,Hydro,-18076.904926573596,high_collection,baseline
540,Maldives,LFP,Hydro,0.0,high_collection,baseline
541,Maldives,NCA,Hydro,-975.2848172286888,high_collection,baseline
542,Maldives,NMC111,Hydro,-3319.6106921981795,high_collection,baseline
543,Maldives,NMC523,Hydro,-2845.315829954958,high_collection,baseline
544,Maldives,NMC622,Hydro,-5513.357555377566,high_collection,baseline
545,Maldives,NMC811,Hydro,-6927.741431298627,high_collection,baseline
546,Mali,LFP,Hydro,0.0,high_collection,baseline
547,Mali,NCA,Hydro,-441.647396018004,high_collection,baseline
548,Mali,NMC111,Hydro,-1146.235635684585,high_collection,baseline
549,Mali,NMC523,Hydro,-997.9128062311531,high_collection,baseline
550,Mali,NMC622,Hydro,-1643.7245964358035,high_collection,baseline
551,Mali,NMC811,Hydro,-1968.5561128261822,high_collection,baseline
552,Malta,LFP,Hydro,-5071.6562811120075,high_collection,baseline
553,Malta,NCA,Hydro,-112.85179446379234,high_collection,baseline
554,Malta,NMC111,Hydro,-167.54212546830612,high_collection,baseline
555,Malta,NMC523,Hydro,-155.1809599702508,high_collection,baseline
556,Malta,NMC622,Hydro,-249.62034050097301,high_collection,baseline
557,Malta,NMC811,Hydro,-343.54147076418855,high_collection,baseline
558,Mauritania,LFP,Hydro,0.0,high_collection,baseline
559,Mauritania,NCA,Hydro,0.0,high_collection,baseline
560,Mauritania,NMC111,Hydro,0.0,high_collection,baseline
561,Mauritania,NMC523,Hydro,0.0,high_collection,baseline
562,Mauritania,NMC622,Hydro,0.0,high_collection,baseline
563,Mauritania,NMC811,Hydro,0.0,high_collection,baseline
564,Mauritius,LFP,Hydro,0.0,high_collection,baseline
565,Mauritius,NCA,Hydro,-115.27640079771638,high_collection,baseline
566,Mauritius,NMC111,Hydro,-312.1634139873081,high_collection,baseline
567,Mauritius,NMC523,Hydro,-269.6346397784131,high_collection,baseline
568,Mauritius,NMC622,Hydro,-445.9253424311265,high_collection,baseline
569,Mauritius,NMC811,Hydro,-529.3296549361875,high_collection,baseline
570,Mexico,LFP,Hydro,0.0,high_collection,baseline
571,Mexico,NCA,Hydro,-2.0184938056884203,high_collection,baseline
572,Mexico,NMC111,Hydro,-19.65735358099617,high_collection,baseline
573,Mexico,NMC523,Hydro,-16.30484490561625,high_collection,baseline
574,Mexico,NMC622,Hydro,-31.31068696714653,high_collection,baseline
575,Mexico,NMC811,Hydro,-38.47683026333526,high_collection,baseline
576,Mongolia,LFP,Hydro,0.0,high_collection,baseline
577,Mongolia,NCA,Hydro,-303.7604878260056,high_collection,baseline
578,Mongolia,NMC111,Hydro,-953.8087967857122,high_collection,baseline
579,Mongolia,NMC523,Hydro,-816.226873959257,high_collection,baseline
580,Mongolia,NMC622,Hydro,-1487.6313063644643,high_collection,baseline
581,Mongolia,NMC811,Hydro,-1826.8789966320298,high_collection,baseline
582,Montenegro,LFP,Hydro,0.0,high_collection,baseline
583,Montenegro,NCA,Hydro,-356.2068916301102,high_collection,baseline
584,Montenegro,NMC111,Hydro,-875.9253061329152,high_collection,baseline
585,Montenegro,NMC523,Hydro,-767.4586724735414,high_collection,baseline
586,Montenegro,NMC622,Hydro,-1222.254087299062,high_collection,baseline
587,Montenegro,NMC811,Hydro,-1433.022332223589,high_collection,baseline
588,Morocco,LFP,Hydro,0.0,high_collection,baseline
589,Morocco,NCA,Hydro,-55.73307568804181,high_collection,baseline
590,Morocco,NMC111,Hydro,-157.84106976492512,high_collection,baseline
591,Morocco,NMC523,Hydro,-136.2373704846401,high_collection,baseline
592,Morocco,NMC622,Hydro,-227.51515496771052,high_collection,baseline
593,Morocco,NMC811,Hydro,-272.0108615498354,high_collection,baseline
594,Mozambique,LFP,Hydro,0.0,high_collection,baseline
595,Mozambique,NCA,Hydro,0.0,high_collection,baseline
596,Mozambique,NMC111,Hydro,0.0,high_collection,baseline
597,Mozambique,NMC523,Hydro,0.0,high_collection,baseline
598,Mozambique,NMC622,Hydro,0.0,high_collection,baseline
599,Mozambique,NMC811,Hydro,0.0,high_collection,baseline
600,Myanmar,LFP,Hydro,0.0,high_collection,baseline
601,Myanmar,NCA,Hydro,-39.650256450701264,high_collection,baseline
602,Myanmar,NMC111,Hydro,-163.01555451137733,high_collection,baseline
603,Myanmar,NMC523,Hydro,-132.9459687392427,high_collection,baseline
604,Myanmar,NMC622,Hydro,-261.73117386193064,high_collection,baseline
605,Myanmar,NMC811,Hydro,-327.26997224230314,high_collection,baseline
606,Namibia,LFP,Hydro,0.0,high_collection,baseline
607,Namibia,NCA,Hydro,-112.36335001612076,high_collection,baseline
608,Namibia,NMC111,Hydro,-303.8253840607799,high_collection,baseline
609,Namibia,NMC523,Hydro,-263.2823295348442,high_collection,baseline
610,Namibia,NMC622,Hydro,-435.6516388678885,high_collection,baseline
611,Namibia,NMC811,Hydro,-517.2398524787956,high_collection,baseline
612,Nepal,LFP,Hydro,0.0,high_collection,baseline
613,Nepal,NCA,Hydro,-328.49620255887896,high_collection,baseline
614,Nepal,NMC111,Hydro,-1105.7721957729675,high_collection,baseline
615,Nepal,NMC523,Hydro,-963.9889377836839,high_collection,baseline
616,Nepal,NMC622,Hydro,-1896.3905711118855,high_collection,baseline
617,Nepal,NMC811,Hydro,-2462.1411854905173,high_collection,baseline
618,Netherlands,LFP,Hydro,-510.1904165324116,high_collection,baseline
619,Netherlands,NCA,Hydro,-4.480402873140509,high_collection,baseline
620,Netherlands,NMC111,Hydro,-10.436533334275094,high_collection,baseline
621,Netherlands,NMC523,Hydro,-9.534633077925237,high_collection,baseline
622,Netherlands,NMC622,Hydro,-18.670960732652855,high_collection,baseline
623,Netherlands,NMC811,Hydro,-28.579469621566147,high_collection,baseline
624,New Caledonia,LFP,Hydro,0.0,high_collection,baseline
625,New Caledonia,NCA,Hydro,-18048.448379625395,high_collection,baseline
626,New Caledonia,NMC111,Hydro,-29334.638965050577,high_collection,baseline
627,New Caledonia,NMC523,Hydro,0.0,high_collection,baseline
628,New Caledonia,NMC622,Hydro,0.0,high_collection,baseline
629,New Caledonia,NMC811,Hydro,0.0,high_collection,baseline
630,New Zealand,LFP,Hydro,0.0,high_collection,baseline
631,New Zealand,NCA,Hydro,-1.8129353058182935,high_collection,baseline
632,New Zealand,NMC111,Hydro,-17.199139019289216,high_collection,baseline
633,New Zealand,NMC523,Hydro,-14.490377389869503,high_collection,baseline
634,New Zealand,NMC622,Hydro,-27.137143983178095,high_collection,baseline
635,New Zealand,NMC811,Hydro,-33.302500065654975,high_collection,baseline
636,Nicaragua,LFP,Hydro,0.0,high_collection,baseline
637,Nicaragua,NCA,Hydro,-77.08968710286587,high_collection,baseline
638,Nicaragua,NMC111,Hydro,-218.05328439139055,high_collection,baseline
639,Nicaragua,NMC523,Hydro,-187.1933887204789,high_collection,baseline
640,Nicaragua,NMC622,Hydro,-313.4443325020108,high_collection,baseline
641,Nicaragua,NMC811,Hydro,-373.9670938994591,high_collection,baseline
642,Niger,LFP,Hydro,0.0,high_collection,baseline
643,Niger,NCA,Hydro,-181.62012898766557,high_collection,baseline
644,Niger,NMC111,Hydro,-485.06803574216775,high_collection,baseline
645,Niger,NMC523,Hydro,-418.804098730576,high_collection,baseline
646,Niger,NMC622,Hydro,-689.4278581126034,high_collection,baseline
647,Niger,NMC811,Hydro,-819.0651993769802,high_collection,baseline
648,Nigeria,LFP,Hydro,0.0,high_collection,baseline
649,Nigeria,NCA,Hydro,-0.5566324749711242,high_collection,baseline
650,Nigeria,NMC111,Hydro,-15.348482266095067,high_collection,baseline
651,Nigeria,NMC523,Hydro,-12.677156560541041,high_collection,baseline
652,Nigeria,NMC622,Hydro,-25.04258170552876,high_collection,baseline
653,Nigeria,NMC811,Hydro,-31.129405615358927,high_collection,baseline
654,North Macedonia,LFP,Hydro,0.0,high_collection,baseline
655,North Macedonia,NCA,Hydro,-188.38492295655465,high_collection,baseline
656,North Macedonia,NMC111,Hydro,-449.3639679557945,high_collection,baseline
657,North Macedonia,NMC523,Hydro,-408.1097392575774,high_collection,baseline
658,North Macedonia,NMC622,Hydro,-659.8035384849054,high_collection,baseline
659,North Macedonia,NMC811,Hydro,-785.0372132676587,high_collection,baseline
660,Norway,LFP,Hydro,0.0,high_collection,baseline
661,Norway,NCA,Hydro,2.4067595594689184,high_collection,baseline
662,Norway,NMC111,Hydro,-5.645573121300566,high_collection,baseline
663,Norway,NMC523,Hydro,-4.647024235884978,high_collection,baseline
664,Norway,NMC622,Hydro,-11.059303543068042,high_collection,baseline
665,Norway,NMC811,Hydro,-14.893452921245283,high_collection,baseline
666,Oman,LFP,Hydro,0.0,high_collection,baseline
667,Oman,NCA,Hydro,-86.1039577315249,high_collection,baseline
668,Oman,NMC111,Hydro,-226.1365277506422,high_collection,baseline
669,Oman,NMC523,Hydro,-196.10909256191678,high_collection,baseline
670,Oman,NMC622,Hydro,-317.13072996821705,high_collection,baseline
671,Oman,NMC811,Hydro,-372.54843137598726,high_collection,baseline
672,Pakistan,LFP,Hydro,0.0,high_collection,baseline
673,Pakistan,NCA,Hydro,-1.5953771836117223,high_collection,baseline
674,Pakistan,NMC111,Hydro,-27.687771137035902,high_collection,baseline
675,Pakistan,NMC523,Hydro,-21.80602006426608,high_collection,baseline
676,Pakistan,NMC622,Hydro,-48.27003022219179,high_collection,baseline
677,Pakistan,NMC811,Hydro,-61.840353799563,high_collection,baseline
678,Palau,LFP,Hydro,0.0,high_collection,baseline
679,Palau,NCA,Hydro,-4129.51644960436,high_collection,baseline
680,Palau,NMC111,Hydro,-10482.166263386369,high_collection,baseline
681,Palau,NMC523,Hydro,-9452.306863815327,high_collection,baseline
682,Palau,NMC622,Hydro,-15518.615782421635,high_collection,baseline
683,Palau,NMC811,Hydro,-18219.58909640025,high_collection,baseline
684,Panama,LFP,Hydro,0.0,high_collection,baseline
685,Panama,NCA,Hydro,0.0,high_collection,baseline
686,Panama,NMC111,Hydro,-968.1593903852757,high_collection,baseline
687,Panama,NMC523,Hydro,0.0,high_collection,baseline
688,Panama,NMC622,Hydro,0.0,high_collection,baseline
689,Panama,NMC811,Hydro,-148.7603165691854,high_collection,baseline
690,Papua New Guinea,LFP,Hydro,0.0,high_collection,baseline
691,Papua New Guinea,NCA,Hydro,0.0,high_collection,baseline
692,Papua New Guinea,NMC111,Hydro,0.0,high_collection,baseline
693,Papua New Guinea,NMC523,Hydro,0.0,high_collection,baseline
694,Papua New Guinea,NMC622,Hydro,0.0,high_collection,baseline
695,Papua New Guinea,NMC811,Hydro,0.0,high_collection,baseline
696,Paraguay,LFP,Hydro,0.0,high_collection,baseline
697,Paraguay,NCA,Hydro,-108.03513818937232,high_collection,baseline
698,Paraguay,NMC111,Hydro,-298.14024824292125,high_collection,baseline
699,Paraguay,NMC523,Hydro,-257.4123159873372,high_collection,baseline
700,Paraguay,NMC622,Hydro,-430.0631705102698,high_collection,baseline
701,Paraguay,NMC811,Hydro,-513.6719160555904,high_collection,baseline
702,Peru,LFP,Hydro,0.0,high_collection,baseline
703,Peru,NCA,Hydro,-19.879417238882013,high_collection,baseline
704,Peru,NMC111,Hydro,-65.01566101829906,high_collection,baseline
705,Peru,NMC523,Hydro,-56.74322581953772,high_collection,baseline
706,Peru,NMC622,Hydro,-98.80162695713192,high_collection,baseline
707,Peru,NMC811,Hydro,-120.71387451558762,high_collection,baseline
708,Philippines,LFP,Hydro,0.0,high_collection,baseline
709,Philippines,NCA,Hydro,6.242829009428824,high_collection,baseline
710,Philippines,NMC111,Hydro,0.2415450109264583,high_collection,baseline
711,Philippines,NMC523,Hydro,1.0804256444333138,high_collection,baseline
712,Philippines,NMC622,Hydro,-4.383154644094732,high_collection,baseline
713,Philippines,NMC811,Hydro,-7.5171552555036705,high_collection,baseline
714,Poland,LFP,Hydro,-760.6519346426999,high_collection,baseline
715,Poland,NCA,Hydro,-10.964353746009264,high_collection,baseline
716,Poland,NMC111,Hydro,-20.08599509822826,high_collection,baseline
717,Poland,NMC523,Hydro,-18.57391686129009,high_collection,baseline
718,Poland,NMC622,Hydro,-33.47713318738378,high_collection,baseline
719,Poland,NMC811,Hydro,-48.864884343401336,high_collection,baseline
720,Portugal,LFP,Hydro,-210.41875610866703,high_collection,baseline
721,Portugal,NCA,Hydro,3.445230807155463,high_collection,baseline
722,Portugal,NMC111,Hydro,0.8926659561032793,high_collection,baseline
723,Portugal,NMC523,Hydro,0.8352632011838517,high_collection,baseline
724,Portugal,NMC622,Hydro,-2.5796305764793783,high_collection,baseline
725,Portugal,NMC811,Hydro,-6.6425095854957075,high_collection,baseline
726,Qatar,LFP,Hydro,0.0,high_collection,baseline
727,Qatar,NCA,Hydro,-325.78443073994254,high_collection,baseline
728,Qatar,NMC111,Hydro,-784.6736700104402,high_collection,baseline
729,Qatar,NMC523,Hydro,0.0,high_collection,baseline
730,Qatar,NMC622,Hydro,0.0,high_collection,baseline
731,Qatar,NMC811,Hydro,-151.02850754124373,high_collection,baseline
732,Rep. of Moldova,LFP,Hydro,0.0,high_collection,baseline
733,Rep. of Moldova,NCA,Hydro,-146.67817349258237,high_collection,baseline
734,Rep. of Moldova,NMC111,Hydro,-391.80462193977377,high_collection,baseline
735,Rep. of Moldova,NMC523,Hydro,-337.4456712114434,high_collection,baseline
736,Rep. of Moldova,NMC622,Hydro,-552.9783133896156,high_collection,baseline
737,Rep. of Moldova,NMC811,Hydro,-651.3974485490148,high_collection,baseline
738,Romania,LFP,Hydro,-14.226312917675106,high_collection,baseline
739,Romania,NCA,Hydro,7.94752402637111,high_collection,baseline
740,Romania,NMC111,Hydro,7.428250133638425,high_collection,baseline
741,Romania,NMC523,Hydro,6.889365307061841,high_collection,baseline
742,Romania,NMC622,Hydro,7.0536021483460285,high_collection,baseline
743,Romania,NMC811,Hydro,6.565745266227102,high_collection,baseline
744,Russian Federation,LFP,Hydro,0.0,high_collection,baseline
745,Russian Federation,NCA,Hydro,2.7661191334825883,high_collection,baseline
746,Russian Federation,NMC111,Hydro,-11.614574877526712,high_collection,baseline
747,Russian Federation,NMC523,Hydro,-8.499298821384286,high_collection,baseline
748,Russian Federation,NMC622,Hydro,-22.58665882968999,high_collection,baseline
749,Russian Federation,NMC811,Hydro,-30.365115942933375,high_collection,baseline
750,Rwanda,LFP,Hydro,0.0,high_collection,baseline
751,Rwanda,NCA,Hydro,-667.4735831287003,high_collection,baseline
752,Rwanda,NMC111,Hydro,-1548.991987316942,high_collection,baseline
753,Rwanda,NMC523,Hydro,-1483.2922052992326,high_collection,baseline
754,Rwanda,NMC622,Hydro,-2453.3786010177582,high_collection,baseline
755,Rwanda,NMC811,Hydro,-275.1523106816676,high_collection,baseline
756,Saint Lucia,LFP,Hydro,0.0,high_collection,baseline
757,Saint Lucia,NCA,Hydro,-1338.5032261739163,high_collection,baseline
758,Saint Lucia,NMC111,Hydro,-3380.1279397854564,high_collection,baseline
759,Saint Lucia,NMC523,Hydro,-3019.1603644719175,high_collection,baseline
760,Saint Lucia,NMC622,Hydro,-5067.533383047646,high_collection,baseline
761,Saint Lucia,NMC811,Hydro,-6163.175704893457,high_collection,baseline
762,Samoa,LFP,Hydro,0.0,high_collection,baseline
763,Samoa,NCA,Hydro,-5433.067691518084,high_collection,baseline
764,Samoa,NMC111,Hydro,-14030.67867826735,high_collection,baseline
765,Samoa,NMC523,Hydro,-12176.081957255523,high_collection,baseline
766,Samoa,NMC622,Hydro,-19963.3069703286,high_collection,baseline
767,Samoa,NMC811,Hydro,-23702.083225022456,high_collection,baseline
768,Saudi Arabia,LFP,Hydro,0.0,high_collection,baseline
769,Saudi Arabia,NCA,Hydro,-7.98070435533263,high_collection,baseline
770,Saudi Arabia,NMC111,Hydro,-32.019205971755994,high_collection,baseline
771,Saudi Arabia,NMC523,Hydro,-27.83766528878308,high_collection,baseline
772,Saudi Arabia,NMC622,Hydro,-48.67206309253932,high_collection,baseline
773,Saudi Arabia,NMC811,Hydro,-59.2588206587097,high_collection,baseline
774,Senegal,LFP,Hydro,0.0,high_collection,baseline
775,Senegal,NCA,Hydro,-41.90775163155597,high_collection,baseline
776,Senegal,NMC111,Hydro,-123.20543227330441,high_collection,baseline
777,Senegal,NMC523,Hydro,-105.47201205323584,high_collection,baseline
778,Senegal,NMC622,Hydro,-176.6551621331618,high_collection,baseline
779,Senegal,NMC811,Hydro,-208.98476071593285,high_collection,baseline
780,Serbia,LFP,Hydro,0.0,high_collection,baseline
781,Serbia,NCA,Hydro,-60.2357939673218,high_collection,baseline
782,Serbia,NMC111,Hydro,-162.59773340875034,high_collection,baseline
783,Serbia,NMC523,Hydro,-138.92579171753775,high_collection,baseline
784,Serbia,NMC622,Hydro,-225.64995283069638,high_collection,baseline
785,Serbia,NMC811,Hydro,-265.26759033388026,high_collection,baseline
786,Seychelles,LFP,Hydro,0.0,high_collection,baseline
787,Seychelles,NCA,Hydro,-562.723025200763,high_collection,baseline
788,Seychelles,NMC111,Hydro,-1472.1461195160712,high_collection,baseline
789,Seychelles,NMC523,Hydro,-1272.1176639313787,high_collection,baseline
790,Seychelles,NMC622,Hydro,-2087.049978277964,high_collection,baseline
791,Seychelles,NMC811,Hydro,-2457.7610541264667,high_collection,baseline
792,Sierra Leone,LFP,Hydro,0.0,high_collection,baseline
793,Sierra Leone,NCA,Hydro,-975.8582711930558,high_collection,baseline
794,Sierra Leone,NMC111,Hydro,-2459.7415477080135,high_collection,baseline
795,Sierra Leone,NMC523,Hydro,-2178.220399456769,high_collection,baseline
796,Sierra Leone,NMC622,Hydro,-3609.596079663782,high_collection,baseline
797,Sierra Leone,NMC811,Hydro,-4330.136776898097,high_collection,baseline
798,Singapore,LFP,Hydro,0.0,high_collection,baseline
799,Singapore,NCA,Hydro,0.0,high_collection,baseline
800,Singapore,NMC111,Hydro,0.0,high_collection,baseline
801,Singapore,NMC523,Hydro,0.0,high_collection,baseline
802,Singapore,NMC622,Hydro,0.0,high_collection,baseline
803,Singapore,NMC811,Hydro,0.0,high_collection,baseline
804,Slovakia,LFP,Hydro,-52.323187874270225,high_collection,baseline
805,Slovakia,NCA,Hydro,7.051189595042638,high_collection,baseline
806,Slovakia,NMC111,Hydro,6.13005605764092,high_collection,baseline
807,Slovakia,NMC523,Hydro,5.687014354582517,high_collection,baseline
808,Slovakia,NMC622,Hydro,5.148969054795129,high_collection,baseline
809,Slovakia,NMC811,Hydro,3.96645086123933,high_collection,baseline
