,country,type,recycling_m,net_profit
1725,Mali,NCA,Direct,-133.8223941181739
1713,Mali,NMC111,Direct,-227.11724399295642
1722,Mali,NMC523,Direct,-234.54866391640053
1716,Mali,NMC622,Direct,-335.16162989992046
1719,Mali,NMC811,Direct,-516.5929760134602
1728,Malta,LFP,Direct,-208.1131798517868
1743,Malta,NCA,Direct,-129.37288128305948
1731,Malta,NMC111,Direct,-174.20053610030163
1740,Malta,NMC523,Direct,-170.39547230518085
1734,Malta,NMC622,Direct,-227.49776868500746
1737,Malta,NMC811,Direct,-290.8200324343726
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-361.35896413957215
1785,Mauritania,NMC111,Direct,-673.7173659136998
1794,Mauritania,NMC523,Direct,-628.9849242833585
1788,Mauritania,NMC622,Direct,-870.3170368253517
1791,Mauritania,NMC811,Direct,-1806.5379590512775
1800,Mauritius,LFP,Direct,-289.7802176700824
1815,Mauritius,NCA,Direct,-49.23257439510685
1803,Mauritius,NMC111,Direct,-93.84924739870871
1812,Mauritius,NMC523,Direct,-97.66267193153706
1806,Mauritius,NMC622,Direct,-133.03843123183464
1809,Mauritius,NMC811,Direct,-177.586511211665
1674,Mexico,LFP,Direct,-67.2118718906447
1689,Mexico,NCA,Direct,-5.959100311838756
1677,Mexico,NMC111,Direct,-25.67895049980971
1686,Mexico,NMC523,Direct,-28.388983573047266
1680,Mexico,NMC622,Direct,-31.77174186338692
1683,Mexico,NMC811,Direct,-36.15874252470943
1746,Mongolia,LFP,Direct,-715.850130896365
1761,Mongolia,NCA,Direct,-99.52115365952473
1749,Mongolia,NMC111,Direct,-177.01924691149844
1758,Mongolia,NMC523,Direct,-193.85503268157353
1752,Mongolia,NMC622,Direct,-300.7855369065436
1755,Mongolia,NMC811,Direct,-446.959104231762
2880,Montenegro,LFP,Direct,-643.4775735468137
2895,Montenegro,NCA,Direct,-118.28536909432741
2883,Montenegro,NMC111,Direct,-202.50141923698035
2892,Montenegro,NMC523,Direct,-206.4061486937524
2886,Montenegro,NMC622,Direct,-290.8417429962855
2889,Montenegro,NMC811,Direct,-382.6184328979672
1602,Morocco,LFP,Direct,-188.7995064921693
1617,Morocco,NCA,Direct,-29.394784925347732
1605,Morocco,NMC111,Direct,-65.4645527038509
1614,Morocco,NMC523,Direct,-66.55720064848472
1608,Morocco,NMC622,Direct,-85.59728954752251
1611,Morocco,NMC811,Direct,-113.89214508047915
1764,Mozambique,LFP,Direct,-623.4349301959942
1779,Mozambique,NCA,Direct,-123.18321785684867
1767,Mozambique,NMC111,Direct,-193.7846185832669
1776,Mozambique,NMC523,Direct,-212.42842578462577
1770,Mozambique,NMC622,Direct,-312.1562960508712
1773,Mozambique,NMC811,Direct,-463.4001428125522
2862,Myanmar,LFP,Direct,-135.56560850254684
2877,Myanmar,NCA,Direct,-20.386202835438997
2865,Myanmar,NMC111,Direct,-49.283322266320326
2874,Myanmar,NMC523,Direct,-51.54968398121456
2868,Myanmar,NMC622,Direct,-64.49635575990177
2871,Myanmar,NMC811,Direct,-79.107686946689
1854,Namibia,LFP,Direct,-287.8741902688485
1869,Namibia,NCA,Direct,-48.621042819803606
1857,Namibia,NMC111,Direct,-99.83853095636151
1866,Namibia,NMC523,Direct,-98.63100180713494
1860,Namibia,NMC622,Direct,-130.77359127494657
1863,Namibia,NMC811,Direct,-161.02971421106062
1980,Nepal,LFP,Direct,-334.7781074110621
1995,Nepal,NCA,Direct,-52.636084936682195
1983,Nepal,NMC111,Direct,-85.94798685091553
1992,Nepal,NMC523,Direct,-98.28799292645047
1986,Nepal,NMC622,Direct,-141.92172692714325
1989,Nepal,NMC811,Direct,-239.67628327481498
1944,Netherlands,LFP,Direct,-10.305033630123152
1959,Netherlands,NCA,Direct,4.761300359763257
1948,Netherlands,NMC111,Hydro,0.9539939963155569
1957,Netherlands,NMC523,Hydro,1.1305246168426588
1950,Netherlands,NMC622,Direct,-0.8045739815910171
1953,Netherlands,NMC811,Direct,-2.3920409438106596
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-523.3937751562693
1875,New Caledonia,NMC111,Direct,-730.9597441995629
1884,New Caledonia,NMC523,Direct,-2417.487581956977
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-60.06091037223004
2013,New Zealand,NCA,Direct,-3.741452953232642
2001,New Zealand,NMC111,Direct,-19.27894051957801
2010,New Zealand,NMC523,Direct,-23.18811636854743
2004,New Zealand,NMC622,Direct,-23.874692200700537
2007,New Zealand,NMC811,Direct,-28.667863133581257
1926,Nicaragua,LFP,Direct,-248.98491873532708
1941,Nicaragua,NCA,Direct,-35.45716499518724
1929,Nicaragua,NMC111,Direct,-78.22780577909644
1938,Nicaragua,NMC523,Direct,-77.75147059703161
1932,Nicaragua,NMC622,Direct,-103.25945892417148
1935,Nicaragua,NMC811,Direct,-135.86083928744438
1890,Niger,LFP,Direct,-396.709329456237
1905,Niger,NCA,Direct,-75.83437798082547
1893,Niger,NMC111,Direct,-150.5716373527676
1902,Niger,NMC523,Direct,-145.73301195491518
1896,Niger,NMC622,Direct,-195.78746857994022
1899,Niger,NMC811,Direct,-256.48761949352394
1908,Nigeria,LFP,Direct,-53.7462546268765
1923,Nigeria,NCA,Direct,-3.055822479636733
1911,Nigeria,NMC111,Direct,-19.6292590929187
1920,Nigeria,NMC523,Direct,-22.927204430775586
1914,Nigeria,NMC622,Direct,-23.549215503434247
1917,Nigeria,NMC811,Direct,-28.93706196036392
1692,North Macedonia,LFP,Direct,-412.07571151724807
1707,North Macedonia,NCA,Direct,-68.99910372296495
1695,North Macedonia,NMC111,Direct,-108.13309488720897
1704,North Macedonia,NMC523,Direct,-123.09994728937485
1698,North Macedonia,NMC622,Direct,-177.28500309950968
1701,North Macedonia,NMC811,Direct,-240.0012838212839
1962,Norway,LFP,Direct,-62.49648909357503
1977,Norway,NCA,Direct,5.151835992671241
1966,Norway,NMC111,Hydro,-1.3001422469777524
1975,Norway,NMC523,Hydro,-1.2377278304796089
1968,Norway,NMC622,Direct,-3.373327846369168
1971,Norway,NMC811,Direct,-4.388825470123622
2016,Oman,LFP,Direct,-259.52744607438143
2031,Oman,NCA,Direct,-37.67613483859748
2019,Oman,NMC111,Direct,-79.84119643224568
2028,Oman,NMC523,Direct,-78.78387864597437
2022,Oman,NMC622,Direct,-103.14225383723736
2025,Oman,NMC811,Direct,-124.49010875910697
2034,Pakistan,LFP,Direct,-66.36416109812214
2049,Pakistan,NCA,Direct,-6.493532005069678
2037,Pakistan,NMC111,Direct,-26.07233770014031
2046,Pakistan,NMC523,Direct,-28.729130289663516
2040,Pakistan,NMC622,Direct,-31.606309154196772
2043,Pakistan,NMC811,Direct,-36.41094821259732
2124,Palau,LFP,Direct,-2654.326475165295
2139,Palau,NCA,Direct,-667.839913101071
2127,Palau,NMC111,Direct,-1040.0377974833643
2136,Palau,NMC523,Direct,-1418.4108779013307
2130,Palau,NMC622,Direct,-2065.911400438964
2133,Palau,NMC811,Direct,-2347.7234517998313
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-40.37618538415498
2073,Panama,NMC111,Direct,-82.09086289470133
2082,Panama,NMC523,Direct,-84.45211058063241
2076,Panama,NMC622,Direct,-115.36930903720341
2079,Panama,NMC811,Direct,-153.17935721996338
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-305.47983158594263
2211,Paraguay,NCA,Direct,-41.68819014383094
2199,Paraguay,NMC111,Direct,-85.52426868997034
2208,Paraguay,NMC523,Direct,-86.32436334838424
2202,Paraguay,NMC622,Direct,-117.93822732149174
2205,Paraguay,NMC811,Direct,-158.51319171847362
2088,Peru,LFP,Direct,-113.24361010287755
2103,Peru,NCA,Direct,-10.032690835638562
2091,Peru,NMC111,Direct,-29.312820991274528
2100,Peru,NMC523,Direct,-34.03511014596795
2094,Peru,NMC622,Direct,-41.74326707889613
2097,Peru,NMC811,Direct,-60.30198330869083
2106,Philippines,LFP,Direct,-29.824590155842113
2121,Philippines,NCA,Direct,2.1761569358562465
2109,Philippines,NMC111,Direct,-10.0575634724208
2119,Philippines,NMC523,Hydro,-10.823499434213508
2112,Philippines,NMC622,Direct,-11.157913581430998
2115,Philippines,NMC811,Direct,-12.325769758693808
2160,Poland,LFP,Direct,-9.845430650370709
2175,Poland,NCA,Direct,1.1754507024665801
2164,Poland,NMC111,Hydro,-6.480205570943354
2173,Poland,NMC523,Hydro,-5.999301180077769
2166,Poland,NMC622,Direct,-7.279671089685446
2169,Poland,NMC811,Direct,-9.651362374012058
2178,Portugal,LFP,Direct,-12.987025569457817
2193,Portugal,NCA,Direct,1.4763806703959301
2182,Portugal,NMC111,Hydro,-5.363918432525657
2191,Portugal,NMC523,Hydro,-5.064977029025873
2184,Portugal,NMC622,Direct,-6.650352659457129
2187,Portugal,NMC811,Direct,-9.737736983476747
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-39.10583721188061
2235,Qatar,NMC111,Direct,-76.79031969734967
2244,Qatar,NMC523,Direct,-77.83956396601633
2238,Qatar,NMC622,Direct,-104.6136472001152
2241,Qatar,NMC811,Direct,-139.63333056796466
1620,Rep. of Moldova,LFP,Direct,-297.50944527896473
1635,Rep. of Moldova,NCA,Direct,-57.60607688175811
1623,Rep. of Moldova,NMC111,Direct,-111.99335920992425
1632,Rep. of Moldova,NMC523,Direct,-111.7789438542521
1626,Rep. of Moldova,NMC622,Direct,-150.56931835549875
1629,Rep. of Moldova,NMC811,Direct,-186.56751930425878
2250,Romania,LFP,Direct,-52.805228374360844
2265,Romania,NCA,Direct,-27.26091181746772
2253,Romania,NMC111,Direct,-43.27636876242259
2262,Romania,NMC523,Direct,-46.01513264468719
2256,Romania,NMC622,Direct,-55.305320274640444
2259,Romania,NMC811,Direct,-71.07203073730528
2268,Russian Federation,LFP,Direct,-53.27800184822322
2283,Russian Federation,NCA,Direct,0.7403166147744376
2271,Russian Federation,NMC111,Direct,-11.550238114238551
2281,Russian Federation,NMC523,Hydro,-13.564188656910426
2274,Russian Federation,NMC622,Direct,-13.753979761705166
2277,Russian Federation,NMC811,Direct,-17.738922843100013
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-62.30072353980145
2289,Rwanda,NMC111,Direct,-106.58754672037321
2298,Rwanda,NMC523,Direct,-121.23610798884219
2292,Rwanda,NMC622,Direct,-165.0664445267497
2295,Rwanda,NMC811,Direct,-200.15029818836408
1494,Saint Lucia,LFP,Direct,-1566.4451890559435
1509,Saint Lucia,NCA,Direct,-269.8045747903065
1497,Saint Lucia,NMC111,Direct,-400.6200614802993
1506,Saint Lucia,NMC523,Direct,-441.5123422212591
1500,Saint Lucia,NMC622,Direct,-686.3912099427959
1503,Saint Lucia,NMC811,Direct,-1157.1466171213528
2754,Samoa,LFP,Direct,-3565.5280849043647
2769,Samoa,NCA,Direct,-668.1162589304307
2757,Samoa,NMC111,Direct,-1095.64901796493
2766,Samoa,NMC523,Direct,-1094.2652337761629
2760,Samoa,NMC622,Direct,-1592.0590053991336
2763,Samoa,NMC811,Direct,-2168.083697971181
2304,Saudi Arabia,LFP,Direct,-72.06096943084378
2319,Saudi Arabia,NCA,Direct,-3.6572385596977917
2307,Saudi Arabia,NMC111,Direct,-19.369548257862185
2316,Saudi Arabia,NMC523,Direct,-23.268997147872177
2310,Saudi Arabia,NMC622,Direct,-24.620749340418406
2313,Saudi Arabia,NMC811,Direct,-33.09122680232562
2340,Senegal,LFP,Direct,-186.5774083098551
2355,Senegal,NCA,Direct,-37.17657722633139
2343,Senegal,NMC111,Direct,-82.26389667166376
2352,Senegal,NMC523,Direct,-80.52983353260528
2346,Senegal,NMC622,Direct,-103.95331306811354
2349,Senegal,NMC811,Direct,-119.67937052611519
2790,Serbia,LFP,Direct,-257.173629172808
2805,Serbia,NCA,Direct,-34.46648002018548
2793,Serbia,NMC111,Direct,-71.60892221714977
2802,Serbia,NMC523,Direct,-72.31483319784019
2796,Serbia,NMC622,Direct,-94.0679847449212
2799,Serbia,NMC811,Direct,-116.68813323251734
2484,Seychelles,LFP,Direct,-847.8766075763384
2499,Seychelles,NCA,Direct,-184.817291233761
2487,Seychelles,NMC111,Direct,-330.00925356831016
2496,Seychelles,NMC523,Direct,-324.4844834179299
2490,Seychelles,NMC622,Direct,-454.99169408060766
2493,Seychelles,NMC811,Direct,-536.2934975658778
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-275.68543835642123
2397,Sierra Leone,NMC111,Direct,-350.13305548630433
2406,Sierra Leone,NMC523,Direct,-420.1658432895932
2400,Sierra Leone,NMC622,Direct,-694.7970075300732
2403,Sierra Leone,NMC811,Direct,-1913.7099029545134
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-35.17539812941996
2445,Slovakia,NCA,Direct,-15.386274869886348
2433,Slovakia,NMC111,Direct,-27.94507487700545
2442,Slovakia,NMC523,Direct,-31.49275347408643
2436,Slovakia,NMC622,Direct,-35.14328052781365
2439,Slovakia,NMC811,Direct,-45.355028565570805
2448,Slovenia,LFP,Direct,-112.64524912095435
2463,Slovenia,NCA,Direct,-66.75302629835397
2451,Slovenia,NMC111,Direct,-93.86022534555903
2460,Slovenia,NMC523,Direct,-94.09358626598718
2454,Slovenia,NMC622,Direct,-121.81617996867965
2457,Slovenia,NMC811,Direct,-155.88579328931908
2376,Solomon Isds,LFP,Direct,-3143.8887238179645
2391,Solomon Isds,NCA,Direct,-586.9345985282089
2379,Solomon Isds,NMC111,Direct,-763.9222733210748
2388,Solomon Isds,NMC523,Direct,-1043.2113469283488
2382,Solomon Isds,NMC622,Direct,-1618.7253852757765
2385,Solomon Isds,NMC811,Direct,-2645.9078882094773
2808,South Africa,LFP,Direct,-382.6193657888655
2823,South Africa,NCA,Direct,-63.35889086219899
2811,South Africa,NMC111,Direct,-126.37692806895764
2820,South Africa,NMC523,Direct,-120.63676451237879
2814,South Africa,NMC622,Direct,-162.1981024154826
2817,South Africa,NMC811,Direct,-198.2829101477483
828,Spain,LFP,Direct,-6.517825675396822
843,Spain,NCA,Direct,4.536702716056915
832,Spain,NMC111,Hydro,0.5386397642850491
841,Spain,NMC523,Hydro,0.4877351931191888
834,Spain,NMC622,Direct,-1.5057220684336134
837,Spain,NMC811,Direct,-2.648318794570234
1512,Sri Lanka,LFP,Direct,-84.88190980468127
1527,Sri Lanka,NCA,Direct,-16.22762561702399
1515,Sri Lanka,NMC111,Direct,-45.09914183131279
1524,Sri Lanka,NMC523,Direct,-45.55502833664201
1518,Sri Lanka,NMC622,Direct,-54.56970350112079
1521,Sri Lanka,NMC811,Direct,-60.56162564227636
2052,State of Palestine,LFP,Direct,-1011.6948755443004
2067,State of Palestine,NCA,Direct,-192.07976240621025
2055,State of Palestine,NMC111,Direct,-305.0940960620321
2064,State of Palestine,NMC523,Direct,-322.99324331726876
2058,State of Palestine,NMC622,Direct,-468.1122960733216
2061,State of Palestine,NMC811,Direct,-643.7370628589869
2322,Sudan,LFP,Direct,-1956.8609556369313
2337,Sudan,NCA,Direct,-235.40231180089194
2325,Sudan,NMC111,Direct,-387.25149396428856
2334,Sudan,NMC523,Direct,-755.3366662960875
2328,Sudan,NMC622,Direct,-1147.1832773049812
2331,Sudan,NMC811,Direct,-1610.5236872729713
2466,Sweden,LFP,Direct,-11.496901879674688
2481,Sweden,NCA,Direct,4.7251450976786735
2470,Sweden,NMC111,Hydro,1.1920371028550028
2479,Sweden,NMC523,Hydro,1.0607217003989626
2472,Sweden,NMC622,Direct,-0.9112451554495032
2475,Sweden,NMC811,Direct,-2.114661046056856
504,Switzerland,LFP,Direct,-30.954359320629134
519,Switzerland,NCA,Direct,2.81935800364023
507,Switzerland,NMC111,Direct,-8.263890299894094
517,Switzerland,NMC523,Hydro,-7.558191969347015
510,Switzerland,NMC622,Direct,-8.596978310742394
513,Switzerland,NMC811,Direct,-9.44589176433308
2538,Tajikistan,LFP,Direct,-733.2609231897818
2553,Tajikistan,NCA,Direct,-146.64931089537666
2541,Tajikistan,NMC111,Direct,-240.97936945358794
2550,Tajikistan,NMC523,Direct,-253.37510277978564
2544,Tajikistan,NMC622,Direct,-367.0279422761737
2547,Tajikistan,NMC811,Direct,-495.4758901867399
2520,Thailand,LFP,Direct,-52.37356392429666
2535,Thailand,NCA,Direct,1.0360522770744875
2523,Thailand,NMC111,Direct,-10.438099841208528
2533,Thailand,NMC523,Hydro,-12.978873526150823
2526,Thailand,NMC622,Direct,-13.534934783745713
2529,Thailand,NMC811,Direct,-17.237229936394385
2502,Togo,LFP,Direct,-353.71183261692835
2517,Togo,NCA,Direct,-62.146262718335436
2505,Togo,NMC111,Direct,-112.85551477673631
2514,Togo,NMC523,Direct,-118.00258800627113
2508,Togo,NMC622,Direct,-161.3668120897393
2511,Togo,NMC811,Direct,-218.14625276898605
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,0.0
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-356.37587027912843
2589,Trinidad and Tobago,NCA,Direct,-64.95734604833766
2577,Trinidad and Tobago,NMC111,Direct,-130.1020223000394
2586,Trinidad and Tobago,NMC523,Direct,-128.66970302558923
2580,Trinidad and Tobago,NMC622,Direct,-176.73157534308052
2583,Trinidad and Tobago,NMC811,Direct,-213.445320712562
2592,Tunisia,LFP,Direct,-439.2099433781968
2607,Tunisia,NCA,Direct,-67.61414554861962
2595,Tunisia,NMC111,Direct,-122.5388563907137
2604,Tunisia,NMC523,Direct,-125.78406785934838
2598,Tunisia,NMC622,Direct,-174.77070786032638
2601,Tunisia,NMC811,Direct,-241.83823654298234
2610,Turkey,LFP,Direct,-41.291653148146786
2625,Turkey,NCA,Direct,2.776738636633486
2613,Turkey,NMC111,Direct,-8.449042398479216
2623,Turkey,NMC523,Hydro,-7.711430359196031
2616,Turkey,NMC622,Direct,-9.062064888322434
2619,Turkey,NMC811,Direct,-11.007244322203391
2700,USA,LFP,Direct,-0.7397762469832154
2715,USA,NCA,Direct,8.814479408654005
2704,USA,NMC111,Hydro,4.305600977106044
2713,USA,NMC523,Hydro,4.117121025159093
2707,USA,NMC622,Hydro,2.278560973709966
2709,USA,NMC811,Direct,3.8155662775206918
2646,Uganda,LFP,Direct,-71.9360749526661
2661,Uganda,NCA,Direct,-7.06232926982959
2649,Uganda,NMC111,Direct,-27.133981644614963
2658,Uganda,NMC523,Direct,-29.714814946430586
2652,Uganda,NMC622,Direct,-32.95978139755635
2655,Uganda,NMC811,Direct,-40.496430363954225
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-6.597541543785724
2667,Ukraine,NMC111,Direct,-20.914517982455536
2676,Ukraine,NMC523,Direct,-26.890524253813343
2670,Ukraine,NMC622,Direct,-31.289671907881996
2673,Ukraine,NMC811,Direct,-46.24248136050566
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-0.9288375146578769
93,United Arab Emirates,NMC111,Direct,-13.780038484546074
102,United Arab Emirates,NMC523,Direct,-17.613652348760432
96,United Arab Emirates,NMC622,Direct,-17.04661545802405
99,United Arab Emirates,NMC811,Direct,-24.529265489437257
936,United Kingdom,LFP,Direct,-11.541607147660356
951,United Kingdom,NCA,Direct,7.223258964364987
940,United Kingdom,NMC111,Hydro,2.8087369735065604
949,United Kingdom,NMC523,Hydro,2.8024044229348877
942,United Kingdom,NMC622,Direct,0.9506358364941897
945,United Kingdom,NMC811,Direct,1.5503722507416615
2628,United Rep. of Tanzania,LFP,Direct,-144.49535023714918
2643,United Rep. of Tanzania,NCA,Direct,-19.779446887408756
2631,United Rep. of Tanzania,NMC111,Direct,-48.09552396101781
2640,United Rep. of Tanzania,NMC523,Direct,-50.134757410816725
2634,United Rep. of Tanzania,NMC622,Direct,-62.671831112263455
2637,United Rep. of Tanzania,NMC811,Direct,-77.27072395472653
2682,Uruguay,LFP,Direct,-408.67868047172533
2697,Uruguay,NCA,Direct,-57.14596333071806
2685,Uruguay,NMC111,Direct,-106.37744216714533
2694,Uruguay,NMC523,Direct,-109.94258513575302
2688,Uruguay,NMC622,Direct,-155.05713447604654
2691,Uruguay,NMC811,Direct,-215.70430156213197
2718,Uzbekistan,LFP,Direct,-230.80413381090807
2733,Uzbekistan,NCA,Direct,-41.48919110707848
2721,Uzbekistan,NMC111,Direct,-86.21479059045079
2730,Uzbekistan,NMC523,Direct,-86.79431818208397
2724,Uzbekistan,NMC622,Direct,-114.47508552470977
2727,Uzbekistan,NMC811,Direct,-144.8941152564119
2736,Viet Nam,LFP,Direct,-90.50553722042683
2751,Viet Nam,NCA,Direct,-2.924874819101266
2739,Viet Nam,NMC111,Direct,-16.27382498558587
2749,Viet Nam,NMC523,Hydro,-17.46678849061317
2742,Viet Nam,NMC622,Direct,-22.885979214824772
2745,Viet Nam,NMC811,Direct,-33.61491360831361
2772,Yemen,LFP,Direct,-278.3265623290426
2787,Yemen,NCA,Direct,-47.427724530819006
2775,Yemen,NMC111,Direct,-101.93729229568581
2784,Yemen,NMC523,Direct,-98.21955429266201
2778,Yemen,NMC622,Direct,-127.85961460496608
2781,Yemen,NMC811,Direct,-197.28679758725602
2826,Zambia,LFP,Direct,-421.2421078625853
2841,Zambia,NCA,Direct,-50.659780916134366
2829,Zambia,NMC111,Direct,-98.5958696819452
2838,Zambia,NMC523,Direct,-96.85146322789683
2832,Zambia,NMC622,Direct,-131.71578866714484
2835,Zambia,NMC811,Direct,-188.390463853553
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-27.92837684282374
2847,Zimbabwe,NMC111,Direct,-64.7769805458325
2856,Zimbabwe,NMC523,Direct,-64.48494958422978
2850,Zimbabwe,NMC622,Direct,-81.83253205954263
2853,Zimbabwe,NMC811,Direct,-100.94862569827791
