,country,type,recycling_m,scrap_sum,unit_cost,net_profit
998,Poland,NMC111,Pyro,13490.085828906454,3.7800295231835737,0.7679048009737972
999,Poland,NMC523,Direct,15165.82494799172,3.3156912135097834,-3.205066054784858
1000,Poland,NMC523,Hydro,15165.82494799172,2.263353847113163,5.255586406467484
1001,Poland,NMC523,Pyro,15165.82494799172,3.5205848158929465,0.6765840124682725
1002,Poland,NMC622,Direct,7513.18218615202,4.572541556489614,4.0101295894561275
1003,Poland,NMC622,Hydro,7513.18218615202,3.59546759652549,4.373412841427178
1004,Poland,NMC622,Pyro,7513.18218615202,5.393331467382953,-0.8124781954165589
1005,Poland,NMC811,Direct,4678.376961065937,5.67932378075812,4.640066636517141
1006,Poland,NMC811,Hydro,4678.376961065937,4.912665810209566,2.8480501633789324
1007,Poland,NMC811,Pyro,4678.376961065937,7.191004525839947,-2.6523027278922817
1008,Slovakia,LFP,Direct,193.59154786830928,24.380465003091842,-21.2332247292262
1009,Slovakia,LFP,Hydro,193.59154786830928,39.99603328487845,-38.47164824678104
1010,Slovakia,LFP,Pyro,193.59154786830928,49.70285504347457,-49.01831068441983
1011,Slovakia,NCA,Direct,296.5991403180086,20.06152293050906,-9.664976739678126
1012,Slovakia,NCA,Hydro,296.5991403180086,30.213168661063417,-21.90511088113183
1013,Slovakia,NCA,Pyro,296.5991403180086,38.37198428066969,-33.45227958320569
1014,Slovakia,NMC111,Direct,168.376573252684,25.98600384143814,-20.806154155883473
1015,Slovakia,NMC111,Hydro,168.376573252684,43.83928520454324,-35.88671862966338
1016,Slovakia,NMC111,Pyro,168.376573252684,54.09233069346434,-49.64676726094468
1017,Slovakia,NMC523,Direct,189.28240177121017,24.632578371904852,-24.674765084893483
1018,Slovakia,NMC523,Hydro,189.28240177121017,40.592385183903346,-33.21780117427565
1019,Slovakia,NMC523,Pyro,189.28240177121017,50.38603516452737,-46.29456301001529
1020,Slovakia,NMC622,Direct,93.7681632760195,33.95672045996313,-25.52580777067579
1021,Slovakia,NMC622,Hydro,93.7681632760195,64.41882012852373,-56.59307655080528
1022,Slovakia,NMC622,Pyro,93.7681632760195,77.14607207190046,-72.67260462361645
1023,Slovakia,NMC811,Direct,58.38217351376843,42.166630827235736,-31.99402212269201
1024,Slovakia,NMC811,Hydro,58.38217351376843,87.96427247858703,-80.34200912825243
1025,Slovakia,NMC811,Pyro,58.38217351376843,102.82726181861747,-98.40075297541597
1026,Spain,LFP,Direct,24019.387442226172,2.7205095322085877,0.5284868531459109
1027,Spain,LFP,Hydro,24019.387442226172,1.7205796537197118,-0.15996702738353039
1028,Spain,LFP,Pyro,24019.387442226172,2.7069270728374395,-1.9539987289640461
1029,Spain,NCA,Direct,38242.60172869581,2.2021775894868414,8.30516737515858
1030,Spain,NCA,Hydro,38242.60172869581,1.2710901107126564,7.138595318422018
1031,Spain,NCA,Pyro,38242.60172869581,2.045070866809468,2.9564822236251285
1032,Spain,NMC111,Direct,21721.645906890495,2.8477176688738424,2.4476679631660243
1033,Spain,NMC111,Hydro,21721.645906890495,1.8369811593497951,6.224659257581374
1034,Spain,NMC111,Pyro,21721.645906890495,2.8760921589519195,1.6450142170276039
1035,Spain,NMC523,Direct,24406.92114008046,2.7007920417827225,-2.6302137060336093
1036,Spain,NMC523,Hydro,24406.92114008046,1.7027442946242977,5.77836507001944
1037,Spain,NMC523,Pyro,24406.92114008046,2.680933616572387,1.4885356885822651
1038,Spain,NMC622,Direct,12088.02824874508,3.716879211943101,4.826021175482821
1039,Spain,NMC622,Hydro,12088.02824874508,2.69039391008629,5.240975198158578
1040,Spain,NMC622,Pyro,12088.02824874508,4.094983360163244,0.4577277195578965
1041,Spain,NMC811,Direct,7521.415533361979,4.611330592605001,5.669593302403817
1042,Spain,NMC811,Hydro,7521.415533361979,3.6640741216759514,4.060358102280985
1043,Spain,NMC811,Pyro,7521.415533361979,5.450974981329249,-0.9416751620856667
1044,Sweden,LFP,Direct,21227.18298512644,2.9383357884593337,-0.21451541406308938
1045,Sweden,LFP,Hydro,21227.18298512644,1.954404983207637,-0.7429373778456776
1046,Sweden,LFP,Pyro,21227.18298512644,2.996487559006303,-2.6790868072918013
1047,Sweden,NCA,Direct,104666.0005226255,1.4350543263718818,8.522823086436258
1048,Sweden,NCA,Hydro,104666.0005226255,0.7065219862133081,7.1783325235693
1049,Sweden,NCA,Pyro,104666.0005226255,1.1590389116347792,3.370816794022705
1050,Sweden,NMC111,Direct,33930.91004763276,2.3801531232302753,2.353039365831367
1051,Sweden,NMC111,Hydro,33930.91004763276,1.4491313367994425,6.067675257712815
1052,Sweden,NMC111,Pyro,33930.91004763276,2.266424092614601,1.7999233929200038
1053,Sweden,NMC523,Direct,40478.48121769701,2.198800819028934,-2.6829720909937635
1054,Sweden,NMC523,Hydro,40478.48121769701,1.2949101187218823,5.6482114910401116
1055,Sweden,NMC523,Pyro,40478.48121769701,2.040429280850472,1.6676883327617844
1056,Sweden,NMC622,Direct,20039.45264201388,3.015320625191219,4.974918371815279
1057,Sweden,NMC622,Hydro,20039.45264201388,2.0275046771659517,5.3682938983145645
1058,Sweden,NMC622,Pyro,20039.45264201388,3.1009851793605834,0.9870257547804668
1059,Sweden,NMC811,Direct,14653.20278482181,3.4705563211973636,6.267571737038362
1060,Sweden,NMC811,Hydro,14653.20278482181,2.4754994294414923,4.7226479698165855
1061,Sweden,NMC811,Pyro,14653.20278482181,3.736261272160466,0.2988090766891192
1062,United Kingdom,LFP,Direct,7872.884510860728,4.529263330283813,-1.2948965386112539
1063,United Kingdom,LFP,Hydro,7872.884510860728,3.578531284976816,-2.0231271408463227
1064,United Kingdom,LFP,Pyro,7872.884510860728,5.3217237957990875,-4.5786270964098525
1065,United Kingdom,NCA,Direct,90405.29871641571,1.497155631269029,8.994259665687187
1066,United Kingdom,NCA,Hydro,90405.29871641571,0.7347363116422436,7.660337992981696
1067,United Kingdom,NCA,Pyro,90405.29871641571,1.2258140416934404,3.763971610744957
1068,United Kingdom,NMC111,Direct,23013.655076727777,2.784540433609553,2.4942344619545804
1069,United Kingdom,NMC111,Hydro,23013.655076727777,1.7846181657661462,6.26134057890779
1070,United Kingdom,NMC111,Pyro,23013.655076727777,2.791526778068817,1.7187187016737617
1071,United Kingdom,NMC523,Direct,28442.555488517046,2.5295146566382622,-2.475148682195212
1072,United Kingdom,NMC523,Hydro,28442.555488517046,1.5555484058028746,5.910245685508316
1073,United Kingdom,NMC523,Pyro,28442.555488517046,2.4576151316196513,1.7006404330966702
1074,United Kingdom,NMC622,Direct,14078.075261643144,3.479800395274171,5.046999391439206
1075,United Kingdom,NMC622,Hydro,14078.075261643144,2.454639395811237,5.461543807907298
1076,United Kingdom,NMC622,Pyro,14078.075261643144,3.7516963719212457,0.7896217593779867
1077,United Kingdom,NMC811,Direct,11187.530945835615,3.8620681565240242,6.40328313844239
1078,United Kingdom,NMC811,Hydro,11187.530945835615,2.8492172889693244,4.8605259980169855
1079,United Kingdom,NMC811,Pyro,11187.530945835615,4.307873795130222,0.18952306986024425
1080,Norway,LFP,Direct,519.0162788634946,15.567625576912537,-12.525078364084427
1081,Norway,LFP,Hydro,519.0162788634946,20.820144906496683,-19.333033080309875
1082,Norway,LFP,Pyro,519.0162788634946,27.28972981453181,-26.675543182318798
1083,Norway,NCA,Direct,7980.25658109506,4.5864986219954105,5.6960508504063405
1084,Norway,NCA,Hydro,7980.25658109506,3.6932310573278118,4.510265831612132
1085,Norway,NCA,Pyro,7980.25658109506,5.404466782037492,-0.5689728378709159
1086,Norway,NMC111,Direct,2152.59203523167,8.24056552930789,-3.179586462140878
1087,Norway,NMC111,Hydro,2152.59203523167,8.463058649416599,-0.6227140751261306
1088,Norway,NMC111,Pyro,2152.59203523167,11.747356025417309,-7.379515904793889
1089,Norway,NMC523,Direct,2517.5885148416937,7.683123329176559,-7.841329787393899
1090,Norway,NMC523,Hydro,2517.5885148416937,7.664426428509804,-0.39944237638402025
1091,Norway,NMC523,Pyro,2517.5885148416937,10.706162924237944,-6.69493912369201
1092,Norway,NMC622,Direct,1227.4146774862327,10.593955462653824,-2.2782627316090873
1093,Norway,NMC622,Hydro,1227.4146774862327,12.07595817226431,-4.358888756251954
1094,Norway,NMC622,Pyro,1227.4146774862327,16.387099292294984,-11.995162655492408
1095,Norway,NMC811,Direct,947.2503471709451,11.895395429119288,-1.8342281768945778
1096,Norway,NMC811,Hydro,947.2503471709451,14.227641062811546,-6.7104954490509
1097,Norway,NMC811,Pyro,947.2503471709451,19.106380972786187,-14.765052671385167
1098,Russian Federation,LFP,Direct,845.5000348723847,12.426822675937027,-9.141510761857026
1099,Russian Federation,LFP,Hydro,845.5000348723847,15.16999005538284,-13.59644823981084
1100,Russian Federation,LFP,Pyro,845.5000348723847,20.325586592702862,-19.54825282955086
1101,Russian Federation,NCA,Direct,10216.997621920122,3.9761144369386323,6.5707732735363695
1102,Russian Federation,NCA,Hydro,10216.997621920122,2.9421054134395384,5.503849697780463
1103,Russian Federation,NCA,Pyro,10216.997621920122,4.480066667092865,0.5506971274711354
1104,Russian Federation,NMC111,Direct,2629.90181572758,7.395844003301328,-2.0592249856493288
1105,Russian Federation,NMC111,Hydro,2629.90181572758,7.18786141834216,0.9127061370798417
1106,Russian Federation,NMC111,Pyro,2629.90181572758,10.208518651397426,-5.660451910157426
1107,Russian Federation,NMC523,Direct,3208.5803891672654,6.752874095390872,-6.642051274010872
1108,Russian Federation,NMC523,Hydro,3208.5803891672654,6.3059046543577875,1.2132223244958134
1109,Russian Federation,NMC523,Pyro,3208.5803891672654,9.047851508937566,-4.850545961583566
1110,Russian Federation,NMC622,Direct,1584.6664917652138,9.32386277407063,-0.7409953280656278
1111,Russian Federation,NMC622,Hydro,1584.6664917652138,10.03247708224933,-2.06341149630053
1112,Russian Federation,NMC622,Pyro,1584.6664917652138,13.882725430039397,-9.301733254159398
1113,Russian Federation,NMC811,Direct,1254.7053794864428,10.374446812756128,-0.05486653285612775
1114,Russian Federation,NMC811,Hydro,1254.7053794864428,11.698997836022679,-3.9381027735138794
1115,Russian Federation,NMC811,Pyro,1254.7053794864428,15.995904781345294,-11.457057861444294
1116,Serbia,LFP,Direct,31.481958767419247,56.25898012906928,-53.11173985520364
1117,Serbia,LFP,Hydro,31.481958767419247,134.41478027872682,-132.8903952406294
1118,Serbia,LFP,Pyro,31.481958767419247,150.99973659173494,-150.3151922326802
1119,Serbia,NCA,Direct,381.7264989018663,17.88109638028157,-7.484550189450635
1120,Serbia,NCA,Hydro,381.7264989018663,25.67188193818346,-17.363824158251873
1121,Serbia,NCA,Pyro,381.7264989018663,32.97372791542599,-28.05402321796198
1122,Serbia,NMC111,Direct,98.45356824910577,33.32219585684091,-28.14234617128624
1123,Serbia,NMC111,Hydro,98.45356824910577,63.084099692573155,-55.131533117693294
1124,Serbia,NMC111,Pyro,98.45356824910577,75.34141018370575,-70.89584675118607
1125,Serbia,NMC523,Direct,119.76727819707139,30.45365978954147,-30.4958465025301
1126,Serbia,NMC523,Hydro,119.76727819707139,55.3929753283311,-48.0183913187034
1127,Serbia,NMC523,Pyro,119.76727819707139,66.85559188382278,-62.7641197293107
1128,Serbia,NMC622,Direct,59.16986994883858,42.10279960939504,-33.6718869201077
1129,Serbia,NMC622,Hydro,59.16986994883858,88.43663154138372,-80.61088796366526
1130,Serbia,NMC622,Pyro,59.16986994883858,102.7717980179958,-98.2983305697118
1131,Serbia,NMC811,Direct,46.839095551722494,46.87397613560569,-36.70136743106196
1132,Serbia,NMC811,Hydro,46.839095551722494,103.26865559397909,-95.64639224364448
1133,Serbia,NMC811,Pyro,46.839095551722494,118.51174060532496,-114.08523176212346
1134,Turkey,LFP,Direct,434.2626440084659,16.852652508482098,-13.705412234616455
1135,Turkey,LFP,Hydro,434.2626440084659,23.573839241463855,-22.049454203366437
1136,Turkey,LFP,Pyro,434.2626440084659,30.484248810532446,-29.799704451477705
1137,Turkey,NCA,Direct,5174.0074093392595,5.395689441249082,5.000856749581853
1138,Turkey,NCA,Hydro,5174.0074093392595,4.546373680827438,3.7616840991041487
1139,Turkey,NCA,Pyro,5174.0074093392595,6.721310661860981,-1.8016059643969744
1140,Turkey,NMC111,Direct,1326.682444657213,10.08624944209238,-4.906399756537709
1141,Turkey,NMC111,Hydro,1326.682444657213,11.227091135620226,-3.2745245607403697
1142,Turkey,NMC111,Pyro,1326.682444657213,15.421239158989293,-10.975675726469625
1143,Turkey,NMC523,Direct,1624.8341062126972,9.188844047577675,-9.231030760566307
1144,Turkey,NMC523,Hydro,1624.8341062126972,9.81265973521723,-2.4380757255895293
1145,Turkey,NMC523,Pyro,1624.8341062126972,13.626864882568693,-9.535392728056614
1146,Turkey,NMC622,Direct,803.2268136815076,12.702856967635975,-4.271944278348638
1147,Turkey,NMC622,Hydro,803.2268136815076,15.66833793946303,-7.842594361744576
1148,Turkey,NMC622,Pyro,803.2268136815076,20.945926898359577,-16.47245945007556
1149,Turkey,NMC811,Direct,636.9865821008558,14.131626207305551,-3.959017502761825
1150,Turkey,NMC811,Hydro,636.9865821008558,18.277489292444727,-10.655225942110109
1151,Turkey,NMC811,Pyro,636.9865821008558,24.129683723973017,-19.703174880771517
1152,USA,LFP,Direct,204201.27201670094,0.9381008332085534,2.2602934604095672
1153,USA,LFP,Hydro,204201.27201670094,0.3591255215708794,1.1834715603756518
1154,USA,LFP,Pyro,204201.27201670094,0.595015314940167,0.12390649485422296
1155,USA,NCA,Direct,387441.59695866174,0.6945178052631394,9.757728260310722
1156,USA,NCA,Hydro,387441.59695866174,0.23217180452860647,8.126975415621045
1157,USA,NCA,Pyro,387441.59695866174,0.3945870944723621,4.566263773471879
1158,USA,NMC111,Direct,43528.84953136752,1.9380167718376782,3.2999142220743014
1159,USA,NMC111,Hydro,43528.84953136752,1.0290407671648198,6.978358538537131
1160,USA,NMC111,Pyro,43528.84953136752,1.6034031354600944,2.880136642316526
1161,USA,NMC523,Direct,48648.98233772743,1.8394437123238456,-1.8249420805426257
1162,USA,NMC523,Hydro,48648.98233772743,0.9539804306345419,6.474155154764869
1163,USA,NMC523,Pyro,48648.98233772743,1.4930300910206338,2.6376521681842156
1164,USA,NMC622,Direct,24064.34226319358,2.559681227330644,5.9275290232411875
1165,USA,NMC622,Hydro,24064.34226319358,1.5407810945851648,6.3380617063234945
1166,USA,NMC622,Pyro,24064.34226319358,2.344897156444289,2.1684070174032506
1167,USA,NMC811,Direct,30114.956892348837,2.3038871607897966,7.9231728913091235
1168,USA,NMC811,Hydro,30114.956892348837,1.3225118449536268,6.351113025616923
1169,USA,NMC811,Pyro,30114.956892348837,2.030732451862835,2.437396409653215
1170,Canada,LFP,Direct,6420.030369764104,4.7300617115899,-1.577513448082149
1171,Canada,LFP,Hydro,6420.030369764104,3.7372636418096885,-2.210988833551872
1172,Canada,LFP,Pyro,6420.030369764104,5.42728153580594,-4.739170005425642
1173,Canada,NCA,Direct,68484.32284467453,1.5484998269085959,8.85382605356614
1174,Canada,NCA,Hydro,68484.32284467453,0.7348299250259789,7.57852914346144
1175,Canada,NCA,Pyro,68484.32284467453,1.1794483224794166,3.7445259015590087
1176,Canada,NMC111,Direct,17392.902549908584,2.9558953796577234,2.229981104663739
1177,Canada,NMC111,Hydro,17392.902549908584,1.8843285761084267,6.073927709348634
1178,Canada,NMC111,Pyro,17392.902549908584,2.854199941728732,1.5953041008983018
1179,Canada,NMC523,Direct,21545.36446119075,2.6719450001040497,-2.7082494549960034
1180,Canada,NMC523,Hydro,21545.36446119075,1.626558440710959,5.7535823406209055
1181,Canada,NMC523,Pyro,21545.36446119075,2.4861564781402516,1.6093843073529772
1182,Canada,NMC622,Direct,10670.16906361822,3.7221066249124037,4.714647772878392
1183,Canada,NMC622,Hydro,10670.16906361822,2.6360758881776656,5.1951775229431565
1184,Canada,NMC622,Pyro,10670.16906361822,3.9112391181253607,0.566361982366047
1185,Canada,NMC811,Direct,8487.210710843814,4.146493111516397,6.031765729423654
1186,Canada,NMC811,Hydro,8487.210710843814,3.0850280179365095,4.5425648532986065
1187,Canada,NMC811,Pyro,8487.210710843814,4.533284024157471,-0.10245648562788268
1188,Australia,LFP,Direct,627.1027894260507,14.33088647144346,-11.094909147391753
1189,Australia,LFP,Hydro,627.1027894260507,18.4684159051202,-16.912438373278412
1190,Australia,LFP,Pyro,627.1027894260507,24.395709209427494,-23.651530170902515
1191,Australia,NCA,Direct,6694.677758088968,5.020898554145506,5.472270396819173
1192,Australia,NCA,Hydro,6694.677758088968,3.827820202313363,4.568862601468645
1193,Australia,NCA,Pyro,6694.677758088968,5.99579530851406,-1.0047142106706493
1194,Australia,NMC111,Direct,1699.3633095349442,9.215381938705669,-3.9347784121134115
1195,Australia,NMC111,Hydro,1699.3633095349442,9.521135319978159,-1.4734502224417634
1196,Australia,NMC111,Pyro,1699.3633095349442,13.51235357519836,-9.00091244877984
1197,Australia,NMC523,Direct,2105.869572240256,8.380265018115395,-8.324114268688604
1198,Australia,NMC523,Hydro,2105.869572240256,8.256263715377935,-0.7887836070703882
1199,Australia,NMC523,Pyro,2105.869572240256,11.89951651689182,-7.740026461836265
1200,Australia,NMC622,Direct,1043.0756994865073,11.439277394442977,-2.9107051361671608
1201,Australia,NMC622,Hydro,1043.0756994865073,13.16940727227639,-5.251552293423288
1202,Australia,NMC622,Pyro,1043.0756994865073,18.044853427189942,-13.50228107702952
1203,Australia,NMC811,Direct,829.9108712232728,12.658239459082099,-2.3911738187181935
1204,Australia,NMC811,Hydro,829.9108712232728,15.330331300104685,-7.618970947797167
1205,Australia,NMC811,Pyro,829.9108712232728,20.662998813067592,-16.16429158405411
1206,Czechia,LFP,Direct,195.2939047203854,24.263077024593866,-21.115836750728224
1207,Czechia,LFP,Hydro,195.2939047203854,39.64055707124009,-38.116172033142675
1208,Czechia,LFP,Pyro,195.2939047203854,49.35824123950925,-48.67369688045451
1209,Czechia,NCA,Direct,295.97599839942836,20.07313324924684,-9.676587058415906
1210,Czechia,NCA,Hydro,295.97599839942836,30.193187938848304,-21.885130158916716
1211,Czechia,NCA,Pyro,295.97599839942836,38.38178414889379,-33.46207945142979
1212,Czechia,NMC111,Direct,168.00392450734745,25.98670930147279,-20.806859615918118
1213,Czechia,NMC111,Hydro,168.00392450734745,43.7463400362337,-35.79377346135384
1214,Czechia,NMC111,Pyro,168.00392450734745,54.063582407278126,-49.61801897475846
1215,Czechia,NMC523,Direct,188.8804622945872,24.635306549051183,-24.677493262039814
1216,Czechia,NMC523,Hydro,188.8804622945872,40.516789717889154,-33.14220570826146
1217,Czechia,NMC523,Pyro,188.8804622945872,50.36541913264188,-46.2739469781298
1218,Czechia,NMC622,Direct,93.57396157833006,33.93428502703944,-25.503372337752097
1219,Czechia,NMC622,Hydro,93.57396157833006,64.1743552288484,-56.34861165112994
1220,Czechia,NMC622,Pyro,93.57396157833006,77.03030427575455,-72.55683682747053
1221,Czechia,NMC811,Direct,58.27174849992144,42.11406544206113,-31.941456737517406
1222,Czechia,NMC811,Hydro,58.27174849992144,87.50767974913246,-79.88541639879786
1223,Czechia,NMC811,Pyro,58.27174849992144,102.58834420326667,-98.16183536006517
1224,Netherlands,LFP,Direct,5862.057354023307,5.233843854490554,-2.1095307844269455
1225,Netherlands,LFP,Hydro,5862.057354023307,4.433873703230662,-2.9176512932707923
1226,Netherlands,LFP,Pyro,5862.057354023307,6.440882842479351,-5.771746438129174
1227,Netherlands,NCA,Direct,10356.251498070387,4.052706456117423,6.31887508117977
1228,Netherlands,NCA,Hydro,10356.251498070387,3.08326648763369,5.201893033008027
1229,Netherlands,NCA,Pyro,10356.251498070387,4.588998840739977,0.312264165516999
1230,Netherlands,NMC111,Direct,5940.586352131706,5.2026360236894265,-0.04881834891788314
1231,Netherlands,NMC111,Hydro,5940.586352131706,4.396368394045518,3.531622180733793
1232,Netherlands,NMC111,Pyro,5940.586352131706,6.390027555569781,-1.9614851003178955
1233,Netherlands,NMC523,Direct,6580.128707848674,4.9689755093744195,-5.036569907624685
1234,Netherlands,NMC523,Hydro,6580.128707848674,4.118581444678775,3.2320007778444304
1235,Netherlands,NMC523,Pyro,6580.128707848674,6.012441482378584,-1.9385432754416918
1236,Netherlands,NMC622,Direct,3252.012371832896,6.820665032858654,1.585015120112424
1237,Netherlands,NMC622,Hydro,3252.012371832896,6.4585980001262335,1.3433465346684716
1238,Netherlands,NMC622,Pyro,3252.012371832896,9.1491849961126,-4.693572346536875
1239,Netherlands,NMC811,Direct,2008.9637160930292,8.469089374061376,1.679114266154384
1240,Netherlands,NMC811,Hydro,2008.9637160930292,8.783557208106158,-1.1843140631772824
1241,Netherlands,NMC811,Pyro,2008.9637160930292,12.189612096029501,-7.781757322376385
1242,Belgium,LFP,Direct,1557.3360582202129,9.636199867116062,-6.48895959325042
1243,Belgium,LFP,Hydro,1557.3360582202129,10.20175837702159,-8.677373338924173
1244,Belgium,LFP,Pyro,1557.3360582202129,14.321637009779467,-13.637092650724728
1245,Belgium,NCA,Direct,2736.987078430693,7.525370649727273,2.871175541103661
1246,Belgium,NCA,Hydro,2736.987078430693,7.06171795354904,1.2463398263825463
1247,Belgium,NCA,Pyro,2736.987078430693,10.29028342665947,-5.370578729195462
1248,Belgium,NMC111,Direct,1559.2603450433483,9.630983709947918,-4.451134024393248
1249,Belgium,NMC111,Hydro,1559.2603450433483,10.193542983721503,-2.240976408841647
1250,Belgium,NMC111,Pyro,1559.2603450433483,14.311272887013807,-9.86570945449414
1251,Belgium,NMC523,Direct,1746.7128743423268,9.163315689503287,-9.20550240249192
1252,Belgium,NMC523,Hydro,1746.7128743423268,9.465865399946495,-2.0912813903187946
1253,Belgium,NMC523,Pyro,1746.7128743423268,13.38982135563229,-9.29834920112021
1254,Belgium,NMC622,Direct,863.8621134530438,12.477504601713642,-4.046591912426305
1255,Belgium,NMC622,Hydro,863.8621134530438,14.984663942554507,-7.158920364836053
1256,Belgium,NMC622,Pyro,863.8621134530438,20.23179943303046,-15.758331984746443
1257,Belgium,NMC811,Direct,535.8415305103764,15.384048229910972,-5.211439525367246
1258,Belgium,NMC811,Hydro,535.8415305103764,20.462489446281772,-12.840226095947154
1259,Belgium,NMC811,Pyro,535.8415305103764,26.76862505500444,-22.34211621180294
1260,Finland,LFP,Direct,1263.2450037924457,10.423654358512895,-7.284962738802143
1261,Finland,LFP,Hydro,1263.2450037924457,11.795095524709094,-10.27375401017196
1262,Finland,LFP,Pyro,1263.2450037924457,16.056235724931284,-15.377436387255552
1263,Finland,NCA,Direct,2109.290994704799,8.275363295121856,2.111874556541364
1264,Finland,NCA,Hydro,2109.290994704799,8.494721932660843,-0.1952020146119494
1265,Finland,NCA,Pyro,2109.290994704799,11.824225812923652,-6.911397298073166
1266,Finland,NMC111,Direct,1200.6002163108822,10.665081769167594,-5.494938398393517
1267,Finland,NMC111,Hydro,1200.6002163108822,12.185523368358346,-4.242120219039853
1268,Finland,NMC111,Pyro,1200.6002163108822,16.551066098778293,-12.111849120422724
1269,Finland,NMC523,Direct,1347.0510112311129,10.12654905017964,-10.17820929147349
1270,Finland,NMC523,Hydro,1347.0510112311129,11.319847904546661,-3.954213218998221
1271,Finland,NMC523,Pyro,1347.0510112311129,15.452397274312766,-11.367477754882298
1272,Finland,NMC622,Direct,666.4505397700627,13.900963333525464,-5.47945886637812
1273,Finland,NMC622,Hydro,666.4505397700627,17.762870044536626,-9.946000195552354
1274,Finland,NMC622,Pyro,666.4505397700627,23.516870977615294,-19.050060882773952
1275,Finland,NMC811,Direct,413.3622341906969,17.23573203979826,-7.072223025577397
1276,Finland,NMC811,Hydro,413.3622341906969,24.117150854759256,-16.503470835226224
1277,Finland,NMC811,Pyro,413.3622341906969,31.273217516993927,-26.853664043951273
1278,Switzerland,LFP,Direct,1287.301254078749,10.407766141825261,-7.42003775622719
1279,Switzerland,LFP,Hydro,1287.301254078749,11.78438093684496,-10.316785912858668
1280,Switzerland,LFP,Pyro,1287.301254078749,15.988435435327544,-15.411089144143935
1281,Switzerland,NCA,Direct,15163.435334522817,3.481050420224173,6.7418086930417385
1282,Switzerland,NCA,Hydro,15163.435334522817,2.5215107731676074,5.627236494723097
1283,Switzerland,NCA,Pyro,15163.435334522817,3.7484735216395793,1.0429264330096948
1284,Switzerland,NMC111,Direct,3864.0655688743186,6.3881646274423325,-1.3894279651447765
1285,Switzerland,NMC111,Hydro,3864.0655688743186,5.927424635095169,1.854158848433865
1286,Switzerland,NMC111,Pyro,3864.0655688743186,8.376369512399586,-4.049226461518536
1287,Switzerland,NMC523,Direct,4770.25521554909,5.817619368222238,-6.036575472174795
1288,Switzerland,NMC523,Hydro,4770.25521554909,5.195932011507989,2.0116638901981303
1289,Switzerland,NMC523,Pyro,4770.25521554909,7.400209734356071,-3.4310051527341883
1290,Switzerland,NMC622,Direct,2360.5499630089885,7.950971485922407,0.30439037962123405
1291,Switzerland,NMC622,Hydro,2360.5499630089885,8.06631307864959,-0.4061470527558971
1292,Switzerland,NMC622,Pyro,2360.5499630089885,11.19265451111266,-6.843408606859432
1293,Switzerland,NMC811,Direct,1874.3408449138028,8.808459011979187,1.1943558560435705
1294,Switzerland,NMC811,Hydro,1874.3408449138028,9.317436499442495,-1.8553320792715122
1295,Switzerland,NMC811,Pyro,1874.3408449138028,12.818655484224875,-8.52192896787098
1296,Romania,LFP,Direct,196.20395266826657,24.260358379868585,-21.113118106002943
1297,Romania,LFP,Hydro,196.20395266826657,39.82726815008321,-38.3028831119858
1298,Romania,LFP,Pyro,196.20395266826657,49.417513488771014,-48.732969129716274
1299,Romania,NCA,Direct,295.64151574120984,20.102423373183203,-9.70587718235227
1300,Romania,NCA,Hydro,295.64151574120984,30.367728647491923,-22.059670867560335
1301,Romania,NCA,Pyro,295.64151574120984,38.504220735307754,-33.58451603784375
1302,Romania,NMC111,Direct,167.81223292597218,26.063075100415855,-20.883225414861183
1303,Romania,NMC111,Hydro,167.81223292597218,44.1651201294491,-36.21255355456924
1304,Romania,NMC111,Pyro,167.81223292597218,54.34977014236999,-49.90420670985033
1305,Romania,NMC523,Direct,188.66670491829103,24.700078394309806,-24.742265107298437
1306,Romania,NMC523,Hydro,188.66670491829103,40.8726371982246,-33.498053188596906
1307,Romania,NMC523,Pyro,188.66670491829103,50.609882071654475,-46.51840991714239
1308,Romania,NMC622,Direct,93.46852599787917,34.08556953826285,-25.654656848975513
1309,Romania,NMC622,Hydro,93.46852599787917,65.0400551800261,-57.214311602307646
1310,Romania,NMC622,Pyro,93.46852599787917,77.60467853125013,-73.13121108296612
1311,Romania,NMC811,Direct,58.20706774838134,42.35357532422641,-32.180966619682685
1312,Romania,NMC811,Hydro,58.20706774838134,88.96620207246875,-81.34393872213414
1313,Romania,NMC811,Pyro,58.20706774838134,103.53288732867802,-99.10637848547651
