,country,type,recycling_m,scrap_sum,unit_cost,net_profit
2236,Qatar,NMC111,Hydro,4.821100056880223,468.53933932025376,-460.43877176483176
2237,Qatar,NMC111,Pyro,4.821100056880223,475.09206213878485,-470.54399539754485
2238,Qatar,NMC622,Direct,1.771201783984714,211.35030267046304,-202.76743522445804
2239,Qatar,NMC622,Hydro,1.771201783984714,911.1855645220361,-903.2164989360873
2240,Qatar,NMC622,Pyro,1.771201783984714,875.2673454250918,-870.6863532492117
2241,Qatar,NMC811,Direct,1.0219943408008936,272.1304180115066,-261.8108377316066
2242,Qatar,NMC811,Hydro,1.0219943408008936,1312.9218225712746,-1305.1609275087658
2243,Qatar,NMC811,Pyro,1.0219943408008936,1224.2457308393439,-1219.7068839194428
2244,Qatar,NMC523,Direct,4.0421984295100835,144.63928718049087,-144.52846435911087
2245,Qatar,NMC523,Hydro,4.0421984295100835,526.7188898070821,-519.1997628282285
2246,Qatar,NMC523,Pyro,4.0421984295100835,529.0241928283887,-524.8268872810347
2247,Qatar,NCA,Direct,12.898036076768124,84.85241222420397,-74.30552451372897
2248,Qatar,NCA,Hydro,12.898036076768124,243.70670859302567,-235.26075348180566
2249,Qatar,NCA,Pyro,12.898036076768124,260.6103934211934,-255.5796296266294
2250,Romania,LFP,Direct,3440.7392175662817,30.946523086668023,-27.79928281280238
2251,Romania,LFP,Hydro,3440.7392175662817,46.017771369961295,-44.49338633186388
2252,Romania,LFP,Pyro,3440.7392175662817,58.33526171618171,-57.65071735712697
2253,Romania,NMC111,Direct,2937.7998540783515,33.27224598313899,-28.09239629758432
2254,Romania,NMC111,Hydro,2937.7998540783515,51.08783542364548,-43.13526884876562
2255,Romania,NMC111,Pyro,2937.7998540783515,64.22463743166685,-59.77907399914719
2256,Romania,NMC622,Direct,1636.2307507173095,43.514693457329656,-35.08378076804232
2257,Romania,NMC622,Hydro,1636.2307507173095,75.23706402067408,-67.41132044295563
2258,Romania,NMC622,Pyro,1636.2307507173095,91.70725219211567,-87.23378474383166
2259,Romania,NMC811,Direct,1018.862461687092,54.07213027235629,-43.89952156781256
2260,Romania,NMC811,Hydro,1018.862461687092,102.92052524893415,-95.29826189859955
2261,Romania,NMC811,Pyro,1018.862461687092,122.35396059638407,-117.92745175318257
2262,Romania,NMC523,Direct,3302.804358324027,31.532604258875615,-31.574790971864246
2263,Romania,NMC523,Hydro,3302.804358324027,47.28006061434517,-39.90547660471747
2264,Romania,NMC523,Pyro,3302.804358324027,59.80616744668268,-55.714695292170596
2265,Romania,NCA,Direct,5175.426245479979,25.66333418179166,-15.266787990960728
2266,Romania,NCA,Hydro,5175.426245479979,35.12871190739176,-26.820654127460173
2267,Romania,NCA,Pyro,5175.426245479979,45.50123384054294,-40.58152914307893
2268,Russian Federation,LFP,Direct,665.8189619001901,13.861462021923376,-10.576150107843375
2269,Russian Federation,LFP,Hydro,665.8189619001901,17.75333962011114,-16.17979780453914
2270,Russian Federation,LFP,Pyro,665.8189619001901,23.496879827012176,-22.719546063860175
2271,Russian Federation,NMC111,Direct,2136.425058541587,8.133181906784909,-2.7965628891329093
2272,Russian Federation,NMC111,Hydro,2136.425058541587,8.241473513825163,-0.14090595840316134
2273,Russian Federation,NMC111,Pyro,2136.425058541587,11.580670792530427,-7.032604051290426
2274,Russian Federation,NMC622,Direct,1280.202378503013,10.27944159913475,-1.6965741531297471
2275,Russian Federation,NMC622,Hydro,1280.202378503013,11.545105833458235,-3.576040247509436
2276,Russian Federation,NMC622,Pyro,1280.202378503013,15.801804412384906,-11.220812236504905
2277,Russian Federation,NMC811,Direct,1009.9928086011777,11.456552053312528,-1.1369717734125278
2278,Russian Federation,NMC811,Hydro,1009.9928086011777,13.494848252060583,-5.733953189551784
2279,Russian Federation,NMC811,Pyro,1009.9928086011777,18.246939892512685,-13.708092972611684
2280,Russian Federation,NMC523,Direct,2595.373460626669,7.440678360951327,-7.3298555395713265
2281,Russian Federation,NMC523,Hydro,2595.373460626669,7.250661630008575,0.2684653488450257
2282,Russian Federation,NMC523,Pyro,2595.373460626669,10.290724535470089,-6.093418988116089
2283,Russian Federation,NCA,Direct,8260.624028466926,4.38200645830669,6.164881252168311
2284,Russian Federation,NCA,Hydro,8260.624028466926,3.3839066959949724,5.062048415225029
2285,Russian Federation,NCA,Pyro,8260.624028466926,5.096883926000549,-0.06612013143654849
2286,Rwanda,LFP,Direct,0.0,0.0,0.0
2287,Rwanda,LFP,Hydro,0.0,0.0,0.0
2288,Rwanda,LFP,Pyro,0.0,0.0,0.0
2289,Rwanda,NMC111,Direct,2.5406632092466404,180.85289520263035,-175.51627618497835
2290,Rwanda,NMC111,Hydro,2.5406632092466404,720.0788575497147,-711.9782899942927
2291,Rwanda,NMC111,Pyro,2.5406632092466404,721.6708590534405,-717.1227923122005
2292,Rwanda,NMC622,Direct,0.8230071653860197,304.29841701870237,-295.71554957269734
2293,Rwanda,NMC622,Hydro,0.8230071653860197,1523.8004202354527,-1515.831354649504
2294,Rwanda,NMC622,Pyro,0.8230071653860197,1443.78909696963,-1439.20810479375
2295,Rwanda,NMC811,Direct,0.4983959606870601,383.5747690763763,-373.2551887964763
2296,Rwanda,NMC811,Hydro,0.4983959606870601,2127.0865434699526,-2119.3256484074436
2297,Rwanda,NMC811,Pyro,0.4983959606870601,1965.6721382028088,-1961.1332912829077
2298,Rwanda,NMC523,Direct,1.8145573090904572,211.25197690154025,-211.14115408016025
2299,Rwanda,NMC523,Hydro,1.8145573090904572,900.7159511020284,-893.1968241231748
2300,Rwanda,NMC523,Pyro,1.8145573090904572,887.6998189390434,-883.5025133916895
2301,Rwanda,NCA,Direct,6.149639301485587,120.25836669842555,-109.71147898795054
2302,Rwanda,NCA,Hydro,6.149639301485587,400.02174677309296,-391.5757916618729
2303,Rwanda,NCA,Pyro,6.149639301485587,418.9520617313647,-413.9212979368007
2304,Saudi Arabia,LFP,Direct,428.7315157514793,16.952243631999714,-13.666931717919713
2305,Saudi Arabia,LFP,Hydro,428.7315157514793,23.775417358120137,-22.201875542548137
2306,Saudi Arabia,LFP,Pyro,428.7315157514793,30.72362981258153,-29.94629604942953
2307,Saudi Arabia,NMC111,Direct,1276.4821505472285,10.26667765189464,-4.93005863424264
2308,Saudi Arabia,NMC111,Hydro,1276.4821505472285,11.518466161172753,-3.417898605750752
2309,Saudi Arabia,NMC111,Pyro,1276.4821505472285,15.788522839769042,-11.240456098529041
2310,Saudi Arabia,NMC622,Direct,774.2394349904813,12.919294958357781,-4.336427512352779
2311,Saudi Arabia,NMC622,Hydro,774.2394349904813,16.055581358970876,-8.086515773022077
2312,Saudi Arabia,NMC622,Pyro,774.2394349904813,21.42102082489687,-16.840028649016872
2313,Saudi Arabia,NMC811,Direct,611.7339385425115,14.396840666982907,-4.077260387082907
2314,Saudi Arabia,NMC811,Hydro,611.7339385425115,18.775244678713747,-11.014349616204948
2315,Saudi Arabia,NMC811,Pyro,611.7339385425115,24.732695962561788,-20.193849042660787
2316,Saudi Arabia,NMC523,Direct,1566.630192096521,9.344217859609177,-9.233395038229178
2317,Saudi Arabia,NMC523,Hydro,1566.630192096521,10.053328823670189,-2.5342018448165877
2318,Saudi Arabia,NMC523,Pyro,1566.630192096521,13.93359158052096,-9.736286033166959
2319,Saudi Arabia,NCA,Direct,4980.249558356334,5.491185718938364,5.055701991536638
2320,Saudi Arabia,NCA,Hydro,4980.249558356334,4.663107529834172,3.7828475813858295
2321,Saudi Arabia,NCA,Pyro,4980.249558356334,6.879686063986355,-1.8489222694223546
2322,Sudan,LFP,Direct,0.2719557589328355,507.3253280734323,-504.04001615935226
2323,Sudan,LFP,Hydro,0.2719557589328355,3182.231249328121,-3180.657707512549
2324,Sudan,LFP,Pyro,0.2719557589328355,2853.3445481297654,-2852.5672143666134
2325,Sudan,NMC111,Direct,1.2029457819563618,255.39247809702317,-250.05585907937117
2326,Sudan,NMC111,Hydro,1.2029457819563618,1183.8790214582925,-1175.7784539028705
2327,Sudan,NMC111,Pyro,1.2029457819563618,1143.1245527455017,-1138.5764860042616
2328,Sudan,NMC622,Direct,0.6157351835012129,347.90926301622346,-339.32639557021844
2329,Sudan,NMC622,Hydro,0.6157351835012129,1848.0976681444427,-1840.1286025584939
2330,Sudan,NMC622,Pyro,0.6157351835012129,1725.9341933291637,-1721.3532011532836
2331,Sudan,NMC811,Direct,0.4862734441931735,387.95949510741553,-377.63991482751555
2332,Sudan,NMC811,Hydro,0.4862734441931735,2162.204064252647,-2154.443169190138
2333,Sudan,NMC811,Pyro,0.4862734441931735,1995.675614771102,-1991.1367678512008
2334,Sudan,NMC523,Direct,1.2481737149691023,251.07825066968442,-250.96742784830442
2335,Sudan,NMC523,Hydro,1.2481737149691023,1155.175584054629,-1147.6564570757755
2336,Sudan,NMC523,Pyro,1.2481737149691023,1117.4616019926577,-1113.2642964453037
2337,Sudan,NCA,Direct,4.506098997088813,138.82067250242847,-128.27378479195346
2338,Sudan,NCA,Hydro,4.506098997088813,491.91671000687046,-483.47075489565043
2339,Sudan,NCA,Pyro,4.506098997088813,507.27763773556654,-502.24687394100255
2340,Senegal,LFP,Direct,149.91230456402064,27.534620755553796,-24.249308841473795
2341,Senegal,LFP,Hydro,149.91230456402064,47.83351015450916,-46.25996833893716
2342,Senegal,LFP,Pyro,149.91230456402064,58.73497589695395,-57.95764213380195
2343,Senegal,NMC111,Direct,402.8134204921465,17.447321937394292,-12.110702919742293
2344,Senegal,NMC111,Hydro,402.8134204921465,24.789542625792354,-16.688975070370354
2345,Senegal,NMC111,Pyro,402.8134204921465,31.97526829813542,-27.42720155689542
2346,Senegal,NMC622,Direct,247.3885192529863,21.850489309741654,-13.267621863736652
2347,Senegal,NMC622,Hydro,247.3885192529863,34.28198270011221,-26.31291711416341
2348,Senegal,NMC622,Pyro,247.3885192529863,43.15845948204616,-38.57746730616616
2349,Senegal,NMC811,Direct,196.88259108418396,24.279473200103272,-13.959892920203272
2350,Senegal,NMC811,Hydro,196.88259108418396,39.90394082947184,-32.14304576696304
2351,Senegal,NMC811,Pyro,196.88259108418396,49.66794233215155,-45.12909541225055
2352,Senegal,NMC523,Direct,499.42877548303187,15.798984434174614,-15.688161612794614
2353,Senegal,NMC523,Hydro,499.42877548303187,21.487080076451345,-13.967953097597745
2354,Senegal,NMC523,Pyro,499.42877548303187,28.013907444868494,-23.816601897514495
2355,Senegal,NCA,Direct,1587.470422905834,9.263985395798422,1.28290231467658
2356,Senegal,NCA,Hydro,1587.470422905834,9.958442338024609,-1.5124872268046072
2357,Senegal,NCA,Pyro,1587.470422905834,13.75318044284899,-8.72241664828499
2358,Singapore,LFP,Direct,0.0,0.0,0.0
2359,Singapore,LFP,Hydro,0.0,0.0,0.0
2360,Singapore,LFP,Pyro,0.0,0.0,0.0
2361,Singapore,NMC111,Direct,0.0,0.0,0.0
2362,Singapore,NMC111,Hydro,0.0,0.0,0.0
2363,Singapore,NMC111,Pyro,0.0,0.0,0.0
2364,Singapore,NMC622,Direct,0.0,0.0,0.0
2365,Singapore,NMC622,Hydro,0.0,0.0,0.0
2366,Singapore,NMC622,Pyro,0.0,0.0,0.0
2367,Singapore,NMC811,Direct,0.0,0.0,0.0
2368,Singapore,NMC811,Hydro,0.0,0.0,0.0
2369,Singapore,NMC811,Pyro,0.0,0.0,0.0
2370,Singapore,NMC523,Direct,0.0,0.0,0.0
2371,Singapore,NMC523,Hydro,0.0,0.0,0.0
2372,Singapore,NMC523,Pyro,0.0,0.0,0.0
2373,Singapore,NCA,Direct,0.0,0.0,0.0
2374,Singapore,NCA,Hydro,0.0,0.0,0.0
2375,Singapore,NCA,Pyro,0.0,0.0,0.0
2376,Solomon Isds,LFP,Direct,0.1078672233680138,777.4454621039325,-774.1601501898525
2377,Solomon Isds,LFP,Hydro,0.1078672233680138,5885.764557771168,-5884.191015955596
2378,Solomon Isds,LFP,Pyro,0.1078672233680138,5039.898903155431,-5039.1215693922795
2379,Solomon Isds,NMC111,Direct,0.3611588100314698,445.0586084717091,-439.72198945405705
2380,Solomon Isds,NMC111,Hydro,0.3611588100314698,2635.1379829928696,-2627.0374154374476
2381,Solomon Isds,NMC111,Pyro,0.3611588100314698,2396.416218250439,-2391.8681515091994
2382,Solomon Isds,NMC622,Direct,0.20821321767165787,573.8887864319241,-565.3059189859191
2383,Solomon Isds,NMC622,Hydro,0.20821321767165787,3800.716223451003,-3792.747157865054
2384,Solomon Isds,NMC622,Pyro,0.20821321767165787,3362.8743135406444,-3358.2933213647643
2385,Solomon Isds,NMC811,Direct,0.1630879483325912,642.3880309112584,-632.0684506313584
2386,Solomon Isds,NMC811,Hydro,0.1630879483325912,4471.088516305569,-4463.32762124306
2387,Solomon Isds,NMC811,Pyro,0.1630879483325912,3908.1790328024254,-3903.6401858825243
2388,Solomon Isds,NMC523,Direct,0.4234419504348565,413.5447487195899,-413.4339258982099
2389,Solomon Isds,NMC523,Hydro,0.4234419504348565,2370.579443105813,-2363.060316126959
2390,Solomon Isds,NMC523,Pyro,0.4234419504348565,2172.976135167155,-2168.778829619801
2391,Solomon Isds,NCA,Direct,1.353554130802409,241.85798499998936,-231.31109728951435
2392,Solomon Isds,NCA,Hydro,1.353554130802409,1094.5597872758676,-1086.1138321646476
2393,Solomon Isds,NCA,Pyro,1.353554130802409,1063.1080004469022,-1058.0772366523381
2394,Sierra Leone,LFP,Direct,0.0,0.0,0.0
2395,Sierra Leone,LFP,Hydro,0.0,0.0,0.0
2396,Sierra Leone,LFP,Pyro,0.0,0.0,0.0
2397,Sierra Leone,NMC111,Direct,0.11032412247869526,769.4050146130714,-764.0683955954195
2398,Sierra Leone,NMC111,Hydro,0.11032412247869526,5798.27087368963,-5790.170306134209
2399,Sierra Leone,NMC111,Pyro,0.11032412247869526,4970.551934566545,-4966.003867825305
2400,Sierra Leone,NMC622,Direct,0.02515278919493472,1522.4477389870387,-1513.8648715410338
2401,Sierra Leone,NMC622,Hydro,0.02515278919493472,15498.393967445336,-15490.424901859387
2402,Sierra Leone,NMC622,Pyro,0.02515278919493472,12342.73874640587,-12338.157754229991
2403,Sierra Leone,NMC811,Direct,0.0,0.0,0.0
2404,Sierra Leone,NMC811,Hydro,0.0,0.0,0.0
2405,Sierra Leone,NMC811,Pyro,0.0,0.0,0.0
2406,Sierra Leone,NMC523,Direct,0.07675463195569204,909.678089060329,-909.567266238949
2407,Sierra Leone,NMC523,Hydro,0.07675463195569204,7380.407391200394,-7372.88826422154
2408,Sierra Leone,NMC523,Pyro,0.07675463195569204,6213.528945808644,-6209.33164026129
2409,Sierra Leone,NCA,Direct,0.17639685743403016,619.5425448343921,-608.9956571239171
2410,Sierra Leone,NCA,Hydro,0.17639685743403016,4243.823247892869,-4235.377292781649
2411,Sierra Leone,NCA,Pyro,0.17639685743403016,3724.0490764384394,-3719.0183126438756
2412,El Salvador,LFP,Direct,0.0,0.0,0.0
2413,El Salvador,LFP,Hydro,0.0,0.0,0.0
2414,El Salvador,LFP,Pyro,0.0,0.0,0.0
2415,El Salvador,NMC111,Direct,4.264829345968166,155.81719703205763,-150.48057801440564
2416,El Salvador,NMC111,Hydro,4.264829345968166,645.7065953287007,-637.6060277732787
2417,El Salvador,NMC111,Pyro,4.264829345968166,651.4843856884826,-646.9363189472426
2418,El Salvador,NMC622,Direct,1.8837343736457453,230.84456015568915,-222.26169270968416
2419,El Salvador,NMC622,Hydro,1.8837343736457453,1155.2103435125864,-1147.2412779266376
2420,El Salvador,NMC622,Pyro,1.8837343736457453,1116.1552641366775,-1111.5742719607974
2421,El Salvador,NMC811,Direct,1.2137577665104642,285.19364042644037,-274.8740601465404
2422,El Salvador,NMC811,Hydro,1.2137577665104642,1579.5962805180566,-1571.8353854555478
2423,El Salvador,NMC811,Pyro,1.2137577665104642,1491.05781401678,-1486.518967096879
2424,El Salvador,NMC523,Direct,4.115651333338039,158.50880524338058,-158.39798242200058
2425,El Salvador,NMC523,Hydro,4.115651333338039,662.2816965140773,-654.7625695352237
2426,El Salvador,NMC523,Pyro,4.115651333338039,666.9482704817417,-662.7509649343878
2427,El Salvador,NCA,Direct,12.88183887087878,91.55679736761789,-81.00990965714288
2428,El Salvador,NCA,Hydro,12.88183887087878,293.96036969147076,-285.5144145802508
2429,El Salvador,NCA,Pyro,12.88183887087878,314.48278595790913,-309.45202216334513
2430,Slovakia,LFP,Direct,2859.869694754608,31.688048716650847,-28.540808442785206
2431,Slovakia,LFP,Hydro,2859.869694754608,47.01763663924882,-45.49325160115141
2432,Slovakia,LFP,Pyro,2859.869694754608,59.70807815308296,-59.02353379402822
2433,Slovakia,NMC111,Direct,2474.629997058129,33.8542138473937,-28.674364161839033
2434,Slovakia,NMC111,Hydro,2474.629997058129,51.70997696994058,-43.75741039506072
2435,Slovakia,NMC111,Pyro,2474.629997058129,65.1839408730247,-60.73837744050503
2436,Slovakia,NMC622,Direct,1377.9675064312214,44.24045225354889,-35.80953956426155
2437,Slovakia,NMC622,Hydro,1377.9675064312214,75.9894425193618,-68.16369894164335
2438,Slovakia,NMC622,Pyro,1377.9675064312214,92.97068951604687,-88.49722206776286
2439,Slovakia,NMC811,Direct,857.7689510586753,54.94212513681498,-44.76951643227125
2440,Slovakia,NMC811,Hydro,857.7689510586753,103.77871412703117,-96.15645077669656
2441,Slovakia,NMC811,Pyro,857.7689510586753,123.93592470368655,-119.50941586048505
2442,Slovakia,NMC523,Direct,2781.7357328637545,32.091765359968235,-32.133952072956866
2443,Slovakia,NMC523,Hydro,2781.7357328637545,47.88180974133431,-40.50722573170661
2444,Slovakia,NMC523,Pyro,2781.7357328637545,60.71961901043985,-56.62814685592777
2445,Slovakia,NCA,Direct,4358.680564661307,26.13707547527386,-15.740529284442927
2446,Slovakia,NCA,Hydro,4358.680564661307,35.63983823794931,-27.331780458017725
2447,Slovakia,NCA,Pyro,4358.680564661307,46.24294973374499,-41.32324503628099
2448,Slovenia,LFP,Direct,488.6473772140934,15.971813781172672,-12.728385776889416
2449,Slovenia,LFP,Hydro,488.6473772140934,21.739965831316365,-20.18133568066301
2450,Slovenia,LFP,Pyro,488.6473772140934,28.338249559341214,-27.589063379757206
2451,Slovenia,NMC111,Direct,415.7866158821218,17.191258631354987,-11.902195451775647
2452,Slovenia,NMC111,Hydro,415.7866158821218,24.161448771818367,-16.10577718278913
2453,Slovenia,NMC111,Pyro,415.7866158821218,31.243973764184812,-26.727001310878563
2454,Slovenia,NMC622,Direct,231.55687395376597,22.446218721958598,-13.909446616848136
2455,Slovenia,NMC622,Hydro,231.55687395376597,35.43125825650416,-27.50566927484056
2456,Slovenia,NMC622,Pyro,231.55687395376597,44.508964729777944,-39.96059008480116
2457,Slovenia,NMC811,Direct,144.17113865950301,27.855396003372793,-17.580399420713956
2458,Slovenia,NMC811,Hydro,144.17113865950301,48.30288617718501,-40.584044921806026
2459,Slovenia,NMC811,Pyro,144.17113865950301,59.27190143225238,-54.767132168442934
2460,Slovenia,NMC523,Direct,467.42378425735916,16.298273531987796,-16.23386601736875
2461,Slovenia,NMC523,Hydro,467.42378425735916,22.38060033187334,-14.90532033474178
2462,Slovenia,NMC523,Pyro,467.42378425735916,29.10927488614554,-24.944073804794787
2463,Slovenia,NCA,Direct,732.4275984964938,13.281974894862543,-2.780693151244325
2464,Slovenia,NCA,Hydro,732.4275984964938,16.68399416157033,-8.279870083688738
2465,Slovenia,NCA,Pyro,732.4275984964938,22.187785699713434,-17.190711583912012
2466,Sweden,LFP,Direct,5374.78633020117,5.445564945292034,-2.7380330356778844
2467,Sweden,LFP,Hydro,5374.78633020117,4.692864947462372,-3.497685806882507
2468,Sweden,LFP,Pyro,5374.78633020117,6.788087741459019,-6.486975454526611
2469,Sweden,NMC111,Direct,6378.599710109119,5.042444143993369,-0.3255401197138218
2470,Sweden,NMC111,Hydro,6378.599710109119,4.207402875935451,3.293115253794712
2471,Sweden,NMC111,Pyro,6378.599710109119,6.1302188967123,-2.08015987595979
2472,Sweden,NMC622,Direct,3505.888552743701,6.597685002523622,1.3762655297007806
2473,Sweden,NMC622,Hydro,3505.888552743701,6.162777497987973,1.2167326127104494
2474,Sweden,NMC622,Pyro,3505.888552743701,8.754258590812777,-4.682536121453822
2475,Sweden,NMC811,Direct,2151.395278336864,8.215798090223524,1.5060415032301073
2476,Sweden,NMC811,Hydro,2151.395278336864,8.414418317592618,-1.2325593831166355
2477,Sweden,NMC811,Pyro,2151.395278336864,11.707830906756604,-7.6890490226891135
2478,Sweden,NMC523,Direct,7111.214005988913,4.802111019341055,-5.302570756087979
2479,Sweden,NMC523,Hydro,7111.214005988913,3.9255606640198546,3.0012724809600444
2480,Sweden,NMC523,Pyro,7111.214005988913,5.745995591815081,-2.05416644298492
2481,Sweden,NCA,Direct,11121.869869958184,3.9281571996171913,6.013431748408854
2482,Sweden,NCA,Hydro,11121.869869958184,2.9514372996977505,4.9171287453027634
2483,Sweden,NCA,Pyro,11121.869869958184,4.40282323857315,0.11074400230223874
2484,Seychelles,LFP,Direct,3.6435981534802,153.12506077675746,-149.83974886267745
2485,Seychelles,LFP,Hydro,3.6435981534802,566.5674229881953,-564.9938811726233
2486,Seychelles,LFP,Pyro,3.6435981534802,578.109220475429,-577.331886712277
2487,Seychelles,NMC111,Direct,10.054432489175506,95.84282999429405,-90.50621097664205
2488,Seychelles,NMC111,Hydro,10.054432489175506,288.46965305612747,-280.36908550070547
2489,Seychelles,NMC111,Pyro,10.054432489175506,309.6102838116245,-305.0622170703845
2490,Seychelles,NMC622,Direct,6.162691191944053,120.1407324567403,-111.5578650107353
2491,Seychelles,NMC622,Hydro,6.162691191944053,399.4581550651399,-391.48908947919114
2492,Seychelles,NMC622,Pyro,6.162691191944053,418.4059807068031,-413.8249885309231
2493,Seychelles,NMC811,Direct,4.900560605612311,133.54604914407818,-123.22646886417819
2494,Seychelles,NMC811,Hydro,4.900560605612311,465.2169251854961,-457.45603012298733
2495,Seychelles,NMC811,Pyro,4.900560605612311,481.75354873266224,-477.21470181276123
2496,Seychelles,NMC523,Direct,12.448477568685124,86.8444445098503,-86.73362168847031
2497,Seychelles,NMC523,Hydro,12.448477568685124,250.27375240922936,-242.75462543037577
2498,Seychelles,NMC523,Pyro,12.448477568685124,271.48805346633856,-267.29074791898455
2499,Seychelles,NCA,Direct,39.55096441099264,50.93297110480735,-40.386083394332346
2500,Seychelles,NCA,Hydro,39.55096441099264,116.02631358124745,-107.58035847002745
2501,Seychelles,NCA,Pyro,39.55096441099264,133.3207744434406,-128.2900106488766
2502,Togo,LFP,Direct,15.3631068205015,78.80772497588966,-75.52241306180966
2503,Togo,LFP,Hydro,15.3631068205015,217.59992227665566,-216.02638046108365
2504,Togo,LFP,Pyro,15.3631068205015,238.53098497654327,-237.75365121339127
2505,Togo,NMC111,Direct,45.46135427402075,47.7616016742863,-42.4249826566343
2506,Togo,NMC111,Hydro,45.46135427402075,105.7629548750128,-97.66238731959079
2507,Togo,NMC111,Pyro,45.46135427402075,122.37355962868529,-117.82549288744528
2508,Togo,NMC622,Direct,27.546962840668588,60.18787275728375,-51.605005311278745
2509,Togo,NMC622,Hydro,27.546962840668588,147.5765803128041,-139.6075147268553
2510,Togo,NMC622,Pyro,27.546962840668588,166.54618372242874,-161.96519154654874
2511,Togo,NMC811,Direct,21.78568747546711,67.07294352017175,-56.753363240271746
2512,Togo,NMC811,Hydro,21.78568747546711,172.49754172683834,-164.73664666432953
2513,Togo,NMC811,Pyro,21.78568747546711,192.40862769745695,-187.86978077755595
2514,Togo,NMC523,Direct,55.74582266239949,43.47051805531706,-43.35969523393706
2515,Togo,NMC523,Hydro,55.74582266239949,92.34943881248955,-84.83031183363595
2516,Togo,NMC523,Pyro,55.74582266239949,107.94432555975027,-103.74702001239626
2517,Togo,NCA,Direct,177.03111575301074,25.500326932441293,-14.953439221966292
2518,Togo,NCA,Hydro,177.03111575301074,42.82632583735799,-34.38037072613799
2519,Togo,NCA,Pyro,177.03111575301074,53.023958853606054,-47.99319505904205
2520,Thailand,LFP,Direct,721.3812542130713,13.332615643510525,-10.047303729430524
2521,Thailand,LFP,Hydro,721.3812542130713,16.8260496984769,-15.2525078829049
2522,Thailand,LFP,Pyro,721.3812542130713,22.342534780367664,-21.565201017215664
2523,Thailand,NMC111,Direct,2292.330608576042,7.818785420630575,-2.4821664029785753
2524,Thailand,NMC111,Hydro,2292.330608576042,7.799661693396215,0.30090586202578695
2525,Thailand,NMC111,Pyro,2292.330608576042,10.970729850345187,-6.422663109105186
2526,Thailand,NMC622,Direct,1366.683804337974,9.927030184029704,-1.3441627380247017
2527,Thailand,NMC622,Hydro,1366.683804337974,11.001239709485592,-3.0321741235367927
2528,Thailand,NMC622,Pyro,1366.683804337974,15.080437076076784,-10.499444900196785
2529,Thailand,NMC811,Direct,1078.3448209755018,11.074470736434975,-0.7548904565349748
2530,Thailand,NMC811,Hydro,1078.3448209755018,12.878858659562527,-5.117963597053727
2531,Thailand,NMC811,Pyro,1078.3448209755018,17.447124614369223,-12.908277694468222
2532,Thailand,NMC523,Direct,2773.841623064699,7.160059286499174,-7.049236465119174
2533,Thailand,NMC523,Hydro,2773.841623064699,6.870851496506418,0.6482754823471826
2534,Thailand,NMC523,Pyro,2773.841623064699,9.756514239913562,-5.5592086925595625
2535,Thailand,NCA,Direct,8821.846438775296,4.197317956617066,6.349569753857935
2536,Thailand,NCA,Hydro,8821.846438775296,3.183179628634884,5.262775482585118
2537,Thailand,NCA,Pyro,8821.846438775296,4.788207349876129,0.24255644468787185
2538,Tajikistan,LFP,Direct,3.775209603600586,150.63736594096991,-147.3520540268899
2539,Tajikistan,LFP,Hydro,3.775209603600586,553.3545718077269,-551.7810299921549
2540,Tajikistan,LFP,Pyro,3.775209603600586,565.6260180768082,-564.8486843136562
2541,Tajikistan,NMC111,Direct,10.78412056529573,92.7928228784542,-87.4562038608022
2542,Tajikistan,NMC111,Hydro,10.78412056529573,275.3378788699062,-267.2373113144842
2543,Tajikistan,NMC111,Pyro,10.78412056529573,296.5491887845161,-292.0011220432761
2544,Tajikistan,NMC622,Direct,6.57163621402986,116.62996523393548,-108.04709778793048
2545,Tajikistan,NMC622,Hydro,6.57163621402986,382.75038215001956,-374.7813165640708
2546,Tajikistan,NMC622,Pyro,6.57163621402986,402.1907125778382,-397.6097204019582
2547,Tajikistan,NMC811,Direct,5.205334749525208,129.87804262841954,-119.55846234851954
2548,Tajikistan,NMC811,Hydro,5.205334749525208,446.92072248561914,-439.15982742311036
2549,Tajikistan,NMC811,Pyro,5.205334749525208,464.1998929457643,-459.6610460258633
2550,Tajikistan,NMC523,Direct,13.298092183056848,84.23769670616339,-84.1268738847834
2551,Tajikistan,NMC523,Hydro,13.298092183056848,239.52320839986095,-232.00408142100736
2552,Tajikistan,NMC523,Pyro,13.298092183056848,260.68208369978225,-256.48477815242825
2553,Tajikistan,NCA,Direct,42.18830268806325,49.437671959481506,-38.8907842490065
2554,Tajikistan,NCA,Hydro,42.18830268806325,111.15094076306576,-102.70498565184576
2555,Tajikistan,NCA,Pyro,42.18830268806325,128.13000925945173,-123.09924546488773
2556,Tonga,LFP,Direct,0.0,0.0,0.0
2557,Tonga,LFP,Hydro,0.0,0.0,0.0
2558,Tonga,LFP,Pyro,0.0,0.0,0.0
2559,Tonga,NMC111,Direct,0.0,0.0,0.0
2560,Tonga,NMC111,Hydro,0.0,0.0,0.0
2561,Tonga,NMC111,Pyro,0.0,0.0,0.0
2562,Tonga,NMC622,Direct,0.0,0.0,0.0
2563,Tonga,NMC622,Hydro,0.0,0.0,0.0
2564,Tonga,NMC622,Pyro,0.0,0.0,0.0
2565,Tonga,NMC811,Direct,0.0,0.0,0.0
2566,Tonga,NMC811,Hydro,0.0,0.0,0.0
2567,Tonga,NMC811,Pyro,0.0,0.0,0.0
