,country,type,recycling_m,scrap_sum,unit_cost,net_profit
1419,Kiribati,NCA,Direct,0.09422453960971848,827.5185295171672,-816.9716418066922
1420,Kiribati,NCA,Hydro,0.09422453960971848,6439.550008951477,-6431.104053840257
1421,Kiribati,NCA,Pyro,0.09422453960971848,5477.084360079676,-5472.053596285112
1422,Korea,LFP,Direct,90.22761663293045,40.65887538680875,-37.59981601770929
1423,Korea,LFP,Hydro,90.22761663293045,89.73553524683442,-88.37910461688233
1424,Korea,LFP,Pyro,90.22761663293045,102.49124639728737,-101.93550970105247
1425,Korea,NMC111,Direct,1195.848765792296,9.702365035128619,-4.593920876853749
1426,Korea,NMC111,Hydro,1195.848765792296,11.063792394255985,-3.190498221786405
1427,Korea,NMC111,Pyro,1195.848765792296,15.101683046151159,-10.776212060801258
1428,Korea,NMC622,Direct,565.3754906761121,14.698107934810638,-6.34292036047927
1429,Korea,NMC622,Hydro,565.3754906761121,20.296420854127145,-12.554147604812721
1430,Korea,NMC622,Pyro,565.3754906761121,26.30901698006908,-21.95113681341443
1431,Korea,NMC811,Direct,352.08476901769166,19.111983648217407,-9.019570917864232
1432,Korea,NMC811,Hydro,352.08476901769166,29.786688267086657,-22.25210333069719
1433,Korea,NMC811,Pyro,352.08476901769166,37.36995095131868,-33.05471090227277
1434,Korea,NMC523,Direct,1247.5721025761889,9.477234805939933,-9.594200298188667
1435,Korea,NMC523,Hydro,1247.5721025761889,10.690773730709022,-3.3985646157962766
1436,Korea,NMC523,Pyro,1247.5721025761889,14.635199519573842,-10.66083209489451
1437,Korea,NCA,Direct,3667.513868090139,5.212308345265876,5.107065350844036
1438,Korea,NCA,Hydro,3667.513868090139,4.46369678805699,3.7560236989269162
1439,Korea,NCA,Pyro,3667.513868090139,6.582330734479723,-1.77504231855709
1440,Kuwait,LFP,Direct,0.0,0.0,0.0
1441,Kuwait,LFP,Hydro,0.0,0.0,0.0
1442,Kuwait,LFP,Pyro,0.0,0.0,0.0
1443,Kuwait,NMC111,Direct,25.573218390068952,61.94793021034685,-56.61131119269485
1444,Kuwait,NMC111,Hydro,25.573218390068952,154.67357575335527,-146.57300819793326
1445,Kuwait,NMC111,Pyro,25.573218390068952,171.63361664041295,-167.08554989917295
1446,Kuwait,NMC622,Direct,6.503784294250121,116.23731127361951,-107.65444382761451
1447,Kuwait,NMC622,Hydro,6.503784294250121,384.04523626570773,-376.07617067975895
1448,Kuwait,NMC622,Pyro,6.503784294250121,395.7669103790915,-391.1859182032115
1449,Kuwait,NMC811,Direct,1.4983025472422882,228.24706765984072,-217.92748737994071
1450,Kuwait,NMC811,Hydro,1.4983025472422882,1018.2999578912252,-1010.5390628287164
1451,Kuwait,NMC811,Pyro,1.4983025472422882,969.3555796583436,-964.8167327384426
1452,Kuwait,NMC523,Direct,18.24311831530097,72.3521865815642,-72.2413637601842
1453,Kuwait,NMC523,Hydro,18.24311831530097,193.57539057271495,-186.05626359386136
1454,Kuwait,NMC523,Pyro,18.24311831530097,210.91645060575357,-206.71914505839956
1455,Kuwait,NCA,Direct,43.40595623678038,48.57524807148547,-38.02836036101047
1456,Kuwait,NCA,Hydro,43.40595623678038,108.84265625667857,-100.39670114545856
1457,Kuwait,NCA,Pyro,43.40595623678038,124.27970723016924,-119.24894343560524
1458,Lao People's Dem. Rep.,LFP,Direct,0.8270529175060205,303.6103887711558,-300.32507685707577
1459,Lao People's Dem. Rep.,LFP,Hydro,0.8270529175060205,1518.839361889381,-1517.265820073809
1460,Lao People's Dem. Rep.,LFP,Pyro,0.8270529175060205,1439.4400725204214,-1438.6627387572694
1461,Lao People's Dem. Rep.,NMC111,Direct,5.4989566199715005,126.62953378418148,-121.29291476652948
1462,Lao People's Dem. Rep.,NMC111,Hydro,5.4989566199715005,430.9058396929018,-422.8052721374798
1463,Lao People's Dem. Rep.,NMC111,Pyro,5.4989566199715005,448.7907963254887,-444.2427295842487
1464,Lao People's Dem. Rep.,NMC622,Direct,3.3135952966083186,159.9847503704705,-151.4018829244655
1465,Lao People's Dem. Rep.,NMC622,Hydro,3.3135952966083186,603.490385872826,-595.5213202868772
1466,Lao People's Dem. Rep.,NMC622,Pyro,3.3135952966083186,612.8793611984249,-608.2983690225449
1467,Lao People's Dem. Rep.,NMC811,Direct,2.580431679545053,179.56092645500752,-169.2413461751075
1468,Lao People's Dem. Rep.,NMC811,Hydro,2.580431679545053,712.6797768370313,-704.9188817745226
1469,Lao People's Dem. Rep.,NMC811,Pyro,2.580431679545053,714.8081842961994,-710.2693373762985
1470,Lao People's Dem. Rep.,NMC523,Direct,6.738449963014437,115.28821615892359,-115.17739333754359
1471,Lao People's Dem. Rep.,NMC523,Hydro,6.738449963014437,376.4229369359217,-368.9038099570681
1472,Lao People's Dem. Rep.,NMC523,Pyro,6.738449963014437,396.03605311473046,-391.83874756737646
1473,Lao People's Dem. Rep.,NCA,Direct,21.26103569357824,67.83194619577961,-57.2850584853046
1474,Lao People's Dem. Rep.,NCA,Hydro,21.26103569357824,175.31666564107647,-166.87071052985647
1475,Lao People's Dem. Rep.,NCA,Pyro,21.26103569357824,195.31586370695211,-190.28509991238812
1476,Lebanon,LFP,Direct,1.0757939630225601,265.7882208649941,-262.5029089509141
1477,Lebanon,LFP,Hydro,1.0757939630225601,1268.9348636780687,-1267.3613218624967
1478,Lebanon,LFP,Pyro,1.0757939630225601,1186.5142318310961,-1185.7368980679441
1479,Lebanon,NMC111,Direct,7.660421408406828,107.81281616038459,-102.47619714273259
1480,Lebanon,NMC111,Hydro,7.660421408406828,344.48022748812724,-336.37965993270524
1481,Lebanon,NMC111,Pyro,7.660421408406828,358.1479124079671,-353.5998456667271
1482,Lebanon,NMC622,Direct,4.2312857087373885,141.63154169171162,-133.04867424570662
1483,Lebanon,NMC622,Hydro,4.2312857087373885,510.9644844166085,-502.99541883065973
1484,Lebanon,NMC622,Pyro,4.2312857087373885,514.470132102194,-509.88913992631404
1485,Lebanon,NMC811,Direct,2.904765620024389,168.36411687028453,-158.04453659038452
1486,Lebanon,NMC811,Hydro,2.904765620024389,655.9954016402038,-648.234506577695
1487,Lebanon,NMC811,Pyro,2.904765620024389,647.2071844946587,-642.6683375747577
1488,Lebanon,NMC523,Direct,8.800906114322858,101.14977198606991,-101.03894916468991
1489,Lebanon,NMC523,Hydro,8.800906114322858,314.1432870634459,-306.6241600845923
1490,Lebanon,NMC523,Pyro,8.800906114322858,329.0657935655339,-324.8684880181799
1491,Lebanon,NCA,Direct,27.320584153052828,60.094210902894595,-49.5473231924196
1492,Lebanon,NCA,Hydro,27.320584153052828,148.0299396877373,-139.5839845765173
1493,Lebanon,NCA,Pyro,27.320584153052828,164.84917918567209,-159.8184153911081
1494,Saint Lucia,LFP,Direct,0.011316700300216006,2702.729221665391,-2699.443909751311
1495,Saint Lucia,LFP,Hydro,0.011316700300216006,44046.63727983405,-44045.06373801848
1496,Saint Lucia,LFP,Pyro,0.011316700300216006,32454.080981978852,-32453.3036482157
1497,Saint Lucia,NMC111,Direct,0.5803050300047708,406.7186397678528,-401.38202075020075
1498,Saint Lucia,NMC111,Hydro,0.5803050300047708,2671.034625380691,-2662.934057825269
1499,Saint Lucia,NMC111,Pyro,0.5803050300047708,2424.632083960615,-2420.0840172193753
1500,Saint Lucia,NMC622,Direct,0.15145778595320664,776.0726953577627,-767.4898279117576
1501,Saint Lucia,NMC622,Hydro,0.15145778595320664,6949.487764607557,-6941.518699021609
1502,Saint Lucia,NMC622,Pyro,0.15145778595320664,5874.982086695047,-5870.401094519167
1503,Saint Lucia,NMC811,Direct,0.031376291026609715,1654.889065948701,-1644.569485668801
1504,Saint Lucia,NMC811,Hydro,0.031376291026609715,21312.946235786752,-21305.185340724245
1505,Saint Lucia,NMC811,Pyro,0.031376291026609715,16575.56779560559,-16571.02894868569
1506,Saint Lucia,NMC523,Direct,0.4313561936395761,469.0928608972101,-468.9820380758301
1507,Saint Lucia,NMC523,Hydro,0.4313561936395761,3298.9928234903164,-3291.4736965114625
1508,Saint Lucia,NMC523,Pyro,0.4313561936395761,2947.9593810032807,-2943.7620754559266
1509,Saint Lucia,NCA,Direct,1.0201482197792076,310.0570304706615,-299.5101427601865
1510,Saint Lucia,NCA,Hydro,1.0201482197792076,1787.5952336214418,-1779.1492785102218
1511,Saint Lucia,NCA,Pyro,1.0201482197792076,1671.9314583514351,-1666.900694556871
1512,Sri Lanka,LFP,Direct,3.4237337638661147,157.58816551799174,-154.30285360391173
1513,Sri Lanka,LFP,Hydro,3.4237337638661147,590.5096005065136,-588.9360586909416
1514,Sri Lanka,LFP,Pyro,3.4237337638661147,600.6741059851593,-599.8967722220073
1515,Sri Lanka,NMC111,Direct,14.499939769095345,80.93957729856574,-75.60295828091374
1516,Sri Lanka,NMC111,Hydro,14.499939769095345,226.13035537891074,-218.02978782348873
1517,Sri Lanka,NMC111,Pyro,14.499939769095345,247.16905473933906,-242.62098799809905
1518,Sri Lanka,NMC622,Direct,8.904863201466943,101.36780513422484,-92.78493768821984
1519,Sri Lanka,NMC622,Hydro,8.904863201466943,312.7274202865359,-304.7583547005871
1520,Sri Lanka,NMC622,Pyro,8.904863201466943,333.62208213086143,-329.04108995498143
1521,Sri Lanka,NMC811,Direct,6.71009539627816,115.51283885578148,-105.19325857588149
1522,Sri Lanka,NMC811,Hydro,6.71009539627816,377.47996684581966,-369.7190717833109
1523,Sri Lanka,NMC811,Pyro,6.71009539627816,397.06475403509944,-392.52590711519844
1524,Sri Lanka,NMC523,Direct,17.974252110230015,73.29942440538598,-73.18860158400598
1525,Sri Lanka,NMC523,Hydro,17.974252110230015,196.03078471022872,-188.51165773137512
1526,Sri Lanka,NMC523,Pyro,17.974252110230015,216.57378168563588,-212.37647613828187
1527,Sri Lanka,NCA,Direct,57.15260681175272,42.973286405471946,-32.42639869499695
1528,Sri Lanka,NCA,Hydro,57.15260681175272,90.83149335727336,-82.38553824605336
1529,Sri Lanka,NCA,Pyro,57.15260681175272,106.30192381432404,-101.27116001976005
1530,Lesotho,LFP,Direct,0.06504777969914807,981.8927277171457,-978.6074158030657
1531,Lesotho,LFP,Hydro,0.06504777969914807,8239.019474150322,-8237.44593233475
1532,Lesotho,LFP,Pyro,0.06504777969914807,6879.4493224467515,-6878.6719886836
1533,Lesotho,NMC111,Direct,1.1061193497090909,265.47935465450104,-260.142735636849
1534,Lesotho,NMC111,Hydro,1.1061193497090909,1251.8224836957186,-1243.7219161402966
1535,Lesotho,NMC111,Pyro,1.1061193497090909,1203.687499696648,-1199.139432955408
1536,Lesotho,NMC622,Direct,0.5696029157534205,360.64356325708684,-352.0606958110818
1537,Lesotho,NMC622,Hydro,0.5696029157534205,1946.330127501272,-1938.3610619153233
1538,Lesotho,NMC622,Pyro,0.5696029157534205,1810.6362317806393,-1806.0552396047592
1539,Lesotho,NMC811,Direct,0.27881848733816844,501.52257343784817,-491.2029931579482
1540,Lesotho,NMC811,Hydro,0.27881848733816844,3129.926949040166,-3122.166053977657
1541,Lesotho,NMC811,Pyro,0.27881848733816844,2809.9317736269745,-2805.3929267070735
1542,Lesotho,NMC523,Direct,1.1916406780454007,256.5080557223475,-256.3972329009675
1543,Lesotho,NMC523,Hydro,1.1916406780454007,1191.3361665873047,-1183.817039608451
1544,Lesotho,NMC523,Pyro,1.1916406780454007,1149.784111117533,-1145.586805570179
1545,Lesotho,NCA,Direct,3.7414281285029314,151.2636762216264,-140.7167885111514
1546,Lesotho,NCA,Hydro,3.7414281285029314,556.6720939515718,-548.2261388403518
1547,Lesotho,NCA,Pyro,3.7414281285029314,568.7624165253063,-563.7316527307423
1548,Lithuania,LFP,Direct,2.013091483889398,189.2555521348969,-185.9702402208169
1549,Lithuania,LFP,Hydro,2.013091483889398,727.4166449633456,-725.8431031477736
1550,Lithuania,LFP,Pyro,2.013091483889398,749.1472862492562,-748.3699524861042
1551,Lithuania,NMC111,Direct,4.325344363303858,134.14564898384089,-128.8090299661889
1552,Lithuania,NMC111,Hydro,4.325344363303858,445.9296346984433,-437.8290671430213
1553,Lithuania,NMC111,Pyro,4.325344363303858,474.71077245247,-470.16270571123
1554,Lithuania,NMC622,Direct,2.2755338743304754,179.1016193478797,-170.5187519018747
1555,Lithuania,NMC622,Hydro,2.2755338743304754,672.5626911247026,-664.5936255387538
1556,Lithuania,NMC622,Pyro,2.2755338743304754,696.3387824744547,-691.7577902985746
1557,Lithuania,NMC811,Direct,1.2355448621984952,235.7500050449193,-225.4304247650193
1558,Lithuania,NMC811,Hydro,1.2355448621984952,994.0901618753711,-986.3292668128623
1559,Lithuania,NMC811,Pyro,1.2355448621984952,1002.3796759866863,-997.8408290667853
1560,Lithuania,NMC523,Direct,4.7565224933195696,128.53027567132932,-128.41945284994932
1561,Lithuania,NMC523,Hydro,4.7565224933195696,419.6257927675479,-412.10666578869433
1562,Lithuania,NMC523,Pyro,4.7565224933195696,448.55057525737686,-444.35326971002286
1563,Lithuania,NCA,Direct,7.199991044932963,106.65608775455988,-96.10920004408487
1564,Lithuania,NCA,Hydro,7.199991044932963,321.8618940412883,-313.41593893006825
1565,Lithuania,NCA,Pyro,7.199991044932963,350.277849277696,-345.247085483132
1566,Luxembourg,LFP,Direct,2.4732480582072593,169.06769163840124,-165.78237972432123
1567,Luxembourg,LFP,Hydro,2.4732480582072593,632.2932050149701,-630.7196631993982
1568,Luxembourg,LFP,Pyro,2.4732480582072593,647.1238359491821,-646.3465021860301
1569,Luxembourg,NMC111,Direct,5.493195249841541,118.43318691530807,-113.09656789765607
1570,Luxembourg,NMC111,Hydro,5.493195249841541,379.94237773381906,-371.84181017839705
1571,Luxembourg,NMC111,Pyro,5.493195249841541,403.4235347904418,-398.8754680492018
1572,Luxembourg,NMC622,Direct,2.886296474572755,157.8125615809842,-149.2296941349792
1573,Luxembourg,NMC622,Hydro,2.886296474572755,572.9371249640902,-564.9680593781414
1574,Luxembourg,NMC622,Pyro,2.886296474572755,590.5648551931849,-585.9838630173049
1575,Luxembourg,NMC811,Direct,1.5619420188550062,207.53745603759765,-197.21787575769764
1576,Luxembourg,NMC811,Hydro,1.5619420188550062,847.8539631090939,-840.0930680465851
1577,Luxembourg,NMC811,Pyro,1.5619420188550062,849.5505354550182,-845.0116885351173
1578,Luxembourg,NMC523,Direct,6.0378970473677045,113.54229738904351,-113.43147456766351
1579,Luxembourg,NMC523,Hydro,6.0378970473677045,357.692237890392,-350.1731109115384
1580,Luxembourg,NMC523,Pyro,6.0378970473677045,381.4571040430972,-377.2597984957432
1581,Luxembourg,NCA,Direct,9.13257104452964,94.40531908390297,-83.85843137342796
1582,Luxembourg,NCA,Hydro,9.13257104452964,274.6665853528061,-266.22063024158615
1583,Luxembourg,NCA,Pyro,9.13257104452964,298.5558990672808,-293.5251352727168
1584,Latvia,LFP,Direct,1.2034305193742842,238.56055135018747,-235.31155496483296
1585,Latvia,LFP,Hydro,1.2034305193742842,1010.9823676866689,-1009.4217550603328
1586,Latvia,LFP,Pyro,1.2034305193742842,1018.2512202201133,-1017.4982918762399
1587,Latvia,NMC111,Direct,2.5783854498477417,169.30908290247984,-164.01369727044
1588,Latvia,NMC111,Hydro,2.5783854498477417,620.8888693481591,-612.827228931228
1589,Latvia,NMC111,Pyro,2.5783854498477417,646.3246913480723,-641.8035849720928
1590,Latvia,NMC622,Direct,1.356618643962326,226.0382221706903,-217.4953217832644
1591,Latvia,NMC622,Hydro,1.356618643962326,936.3754812349988,-928.4441121267539
1592,Latvia,NMC622,Pyro,1.356618643962326,948.0123921126266,-943.4596810329053
1593,Latvia,NMC811,Direct,0.7368147374663323,297.4936442214181,-287.2127203264093
1594,Latvia,NMC811,Hydro,0.7368147374663323,1383.7666628131683,-1376.0422305892114
1595,Latvia,NMC811,Pyro,0.7368147374663323,1364.4289767654823,-1359.9196769462387
1596,Latvia,NMC523,Direct,2.8355331989776964,162.21872814479667,-162.14814980904757
1597,Latvia,NMC523,Hydro,2.8355331989776964,584.2492705766088,-576.768161211965
1598,Latvia,NMC523,Pyro,2.8355331989776964,610.6921301329002,-606.5226608277455
1599,Latvia,NCA,Direct,4.292458771470174,134.6071579021699,-124.09981293752446
1600,Latvia,NCA,Hydro,4.292458771470174,448.1124557485993,-439.7027703194646
1601,Latvia,NCA,Pyro,4.292458771470174,476.8768981831037,-471.87534509266914
1602,Morocco,LFP,Direct,0.7111647358711347,325.5222478588581,-322.2369359447781
1603,Morocco,LFP,Hydro,0.7111647358711347,1679.2351294190748,-1677.6615876035028
1604,Morocco,LFP,Pyro,0.7111647358711347,1579.5291873919332,-1578.7518536287812
1605,Morocco,NMC111,Direct,14.591573790221313,80.70454955810627,-75.36793054045427
1606,Morocco,NMC111,Hydro,14.591573790221313,225.1849999191181,-217.0844323636961
1607,Morocco,NMC111,Pyro,14.591573790221313,246.21299001570168,-241.66492327446167
1608,Morocco,NMC622,Direct,6.7776117100454805,114.98024153111999,-106.39737408511499
1609,Morocco,NMC622,Hydro,6.7776117100454805,374.97514401010966,-367.0060784241609
1610,Morocco,NMC622,Pyro,6.7776117100454805,394.6267105534438,-390.0457183775638
1611,Morocco,NMC811,Direct,2.995259950194336,167.62034589984464,-157.30076561994463
1612,Morocco,NMC811,Hydro,2.995259950194336,645.4174292296196,-637.6565341671109
1613,Morocco,NMC811,Pyro,2.995259950194336,652.1694960223539,-647.6306491024529
1614,Morocco,NMC523,Direct,15.042217256030776,79.57934949760508,-79.46852667622508
1615,Morocco,NMC523,Hydro,15.042217256030776,220.67592194140263,-213.15679496254904
1616,Morocco,NMC523,Pyro,15.042217256030776,241.64867094462517,-237.45136539727116
1617,Morocco,NCA,Direct,43.882007693177385,48.547535326563796,-38.0006476160888
1618,Morocco,NCA,Hydro,43.882007693177385,108.27926187747595,-99.83330676625594
1619,Morocco,NCA,Pyro,43.882007693177385,125.06461484625446,-120.03385105169046
1620,Rep. of Moldova,LFP,Direct,0.26722904578222945,495.4925041128309,-492.2071921987509
1621,Rep. of Moldova,LFP,Hydro,0.26722904578222945,3054.151447493188,-3052.577905677616
1622,Rep. of Moldova,LFP,Pyro,0.26722904578222945,2705.3364825384733,-2704.5591487753213
1623,Rep. of Moldova,NMC111,Direct,5.082408989361282,128.84197657971077,-123.50535756205878
1624,Rep. of Moldova,NMC111,Hydro,5.082408989361282,439.4512215319257,-431.3506539765037
1625,Rep. of Moldova,NMC111,Pyro,5.082408989361282,452.81836926023044,-448.27030251899043
1626,Rep. of Moldova,NMC622,Direct,1.9841324685437915,198.09179795771405,-189.50893051170905
1627,Rep. of Moldova,NMC622,Hydro,1.9841324685437915,816.1894444751872,-808.2203788892384
1628,Rep. of Moldova,NMC622,Pyro,1.9841324685437915,801.3625629004165,-796.7815707245364
1629,Rep. of Moldova,NMC811,Direct,0.9710006956502062,274.65783810292675,-264.33825782302677
1630,Rep. of Moldova,NMC811,Hydro,0.9710006956502062,1306.3780140262866,-1298.6171189637778
1631,Rep. of Moldova,NMC811,Pyro,0.9710006956502062,1236.4349474944074,-1231.8961005745064
1632,Rep. of Moldova,NMC523,Direct,4.696972135789003,133.57367080150678,-133.46284798012678
1633,Rep. of Moldova,NMC523,Hydro,4.696972135789003,462.86636611287975,-455.34723913402615
1634,Rep. of Moldova,NMC523,Pyro,4.696972135789003,475.0182100110589,-470.8209044637049
1635,Rep. of Moldova,NCA,Direct,13.010773387371485,83.8242454905455,-73.27735778007049
1636,Rep. of Moldova,NCA,Hydro,13.010773387371485,236.70372781550975,-228.25777270428975
1637,Rep. of Moldova,NCA,Pyro,13.010773387371485,255.9647215711896,-250.93395777662562
1638,Madagascar,LFP,Direct,0.16270541430963625,643.0847512935179,-639.7994393794379
1639,Madagascar,LFP,Hydro,0.16270541430963625,4478.076216239813,-4476.502674424241
1640,Madagascar,LFP,Pyro,0.16270541430963625,3913.829168258119,-3913.051834494967
1641,Madagascar,NMC111,Direct,3.647698546783977,153.04558185550175,-147.70896283784975
1642,Madagascar,NMC111,Hydro,3.647698546783977,566.1438153548736,-558.0432477994516
1643,Madagascar,NMC111,Pyro,3.647698546783977,577.7093465621984,-573.1612798209585
1644,Madagascar,NMC622,Direct,1.461416234281777,233.44784569084345,-224.86497824483845
1645,Madagascar,NMC622,Hydro,1.461416234281777,1040.1500880848837,-1032.181022498935
1646,Madagascar,NMC622,Pyro,1.461416234281777,1014.1272376077325,-1009.5462454318524
1647,Madagascar,NMC811,Direct,0.5248656339003637,374.5209907099845,-364.20141043008454
1648,Madagascar,NMC811,Hydro,0.5248656339003637,2055.133914240374,-2047.3730191778652
1649,Madagascar,NMC811,Pyro,0.5248656339003637,1904.0810291315383,-1899.5421822116373
1650,Madagascar,NMC523,Direct,3.4254461083465717,157.5517971602462,-157.4409743388662
1651,Madagascar,NMC523,Hydro,3.4254461083465717,590.3132820504412,-582.7941550715876
1652,Madagascar,NMC523,Pyro,3.4254461083465717,600.4893632705703,-596.2920577232163
1653,Madagascar,NCA,Direct,9.650681374872258,97.67332046706295,-87.12643275658795
1654,Madagascar,NCA,Hydro,9.650681374872258,296.44007534211704,-287.994120230897
1655,Madagascar,NCA,Pyro,9.650681374872258,317.51598123291274,-312.48521743834874
1656,Maldives,LFP,Direct,0.06582579385919796,976.5185613378346,-973.2332494237546
1657,Maldives,LFP,Hydro,0.06582579385919796,8174.13299704191,-8172.559455226338
1658,Maldives,LFP,Pyro,0.06582579385919796,6829.313330673554,-6828.535996910403
1659,Maldives,NMC111,Direct,3.1654373880407314,163.39872040629012,-158.06210138863813
1660,Maldives,NMC111,Hydro,3.1654373880407314,622.1299893042684,-614.0294217488464
1661,Maldives,NMC111,Pyro,3.1654373880407314,630.3711001984756,-625.8230334572356
1662,Maldives,NMC622,Direct,0.810252295511591,306.5002965221722,-297.9174290761672
1663,Maldives,NMC622,Hydro,0.810252295511591,1539.7103765595307,-1531.741310973582
1664,Maldives,NMC622,Pyro,0.810252295511591,1457.7291451798783,-1453.1481530039982
1665,Maldives,NMC811,Direct,0.2230792510677013,555.9072694239359,-545.5876891440358
1666,Maldives,NMC811,Hydro,0.2230792510677013,3630.3459224135745,-3622.5850273510655
1667,Maldives,NMC811,Pyro,0.2230792510677013,3223.1833431407345,-3218.6444962208334
1668,Maldives,NMC523,Direct,2.290169148961448,189.72924072935362,-189.61841790797362
1669,Maldives,NMC523,Hydro,2.290169148961448,771.539386762232,-764.0202597833784
1670,Maldives,NMC523,Pyro,2.290169148961448,769.2577234007048,-765.0604178533508
1671,Maldives,NCA,Direct,5.482972611505165,126.79980130920447,-116.25291359872946
1672,Maldives,NCA,Hydro,5.482972611505165,431.7407964087164,-423.2948412974964
1673,Maldives,NCA,Pyro,5.482972611505165,449.5952163360642,-444.5644525415002
1674,Mexico,LFP,Direct,6.864263890061765,123.93468867374071,-120.65791122534179
1675,Mexico,LFP,Hydro,6.864263890061765,460.150072371592,-458.5795690281472
1676,Mexico,LFP,Pyro,6.864263890061765,476.1249475477396,-475.3533492707715
1677,Mexico,NMC111,Direct,68.06568196672107,41.109218586639145,-35.78228977388769
1678,Mexico,NMC111,Hydro,68.06568196672107,89.87735344934765,-81.78593411065751
1679,Mexico,NMC111,Pyro,68.06568196672107,105.01893434152059,-100.4772035210324
1680,Mexico,NMC622,Direct,34.374881756080214,57.10191764289563,-48.528442803904426
1681,Mexico,NMC622,Hydro,34.374881756080214,146.16705526303943,-138.20684867781435
1682,Mexico,NMC622,Pyro,34.374881756080214,164.71962490639098,-160.14527903453194
1683,Mexico,NMC811,Direct,23.337578384366747,68.79402719777791,-58.483531505154666
1684,Mexico,NMC811,Hydro,23.337578384366747,192.56340620478522,-184.81108022705027
1685,Mexico,NMC811,Pyro,23.337578384366747,212.5971497525097,-208.06524665871797
1686,Mexico,NMC523,Direct,74.01970973777497,39.48398513716092,-39.38262012056922
1687,Mexico,NMC523,Hydro,74.01970973777497,84.66910442695519,-77.15891191870239
1688,Mexico,NMC523,Pyro,74.01970973777497,99.37385892173437,-95.18309513384465
1689,Mexico,NCA,Direct,222.0400848992992,23.2774543020212,-12.739859481366675
1690,Mexico,NCA,Hydro,222.0400848992992,38.735445099768,-30.29801367986916
1691,Mexico,NCA,Pyro,222.0400848992992,48.18773205324625,-43.163833028676294
1692,North Macedonia,LFP,Direct,0.1242875582144566,693.8534842544433,-690.5681723403633
1693,North Macedonia,LFP,Hydro,0.1242875582144566,4877.814210938968,-4876.240669123396
1694,North Macedonia,LFP,Pyro,0.1242875582144566,4221.090897776544,-4220.313564013392
1695,North Macedonia,NMC111,Direct,6.920056378939908,111.1281660127384,-105.7915469950864
1696,North Macedonia,NMC111,Hydro,6.920056378939908,351.95850122119907,-343.85793366577707
1697,North Macedonia,NMC111,Pyro,6.920056378939908,371.61582819243824,-367.06776145119824
1698,North Macedonia,NMC622,Direct,1.7421921552969124,208.34006434052455,-199.75719689451955
1699,North Macedonia,NMC622,Hydro,1.7421921552969124,867.4933765593038,-859.524310973355
1700,North Macedonia,NMC622,Pyro,1.7421921552969124,855.5009025007965,-850.9199103249165
1701,North Macedonia,NMC811,Direct,0.6411487554096793,328.54382540331886,-318.2242451234189
1702,North Macedonia,NMC811,Hydro,0.6411487554096793,1668.0393790114733,-1660.2784839489645
1703,North Macedonia,NMC811,Pyro,0.6411487554096793,1565.571080328144,-1561.032233408243
1704,North Macedonia,NMC523,Direct,4.840622733732652,130.7816927507173,-130.6708699293373
1705,North Macedonia,NMC523,Hydro,4.840622733732652,444.63422465991715,-437.11509768106356
1706,North Macedonia,NMC523,Pyro,4.840622733732652,461.2363479895708,-457.0390424422168
1707,North Macedonia,NCA,Direct,11.728554845410038,87.3807446361548,-76.8338569256798
1708,North Macedonia,NCA,Hydro,11.728554845410038,249.24684524491343,-240.80089013369343
1709,North Macedonia,NCA,Pyro,11.728554845410038,270.130451705777,-265.099687911213
1710,Mali,LFP,Direct,0.04474534676124858,1166.9903149566662,-1163.7050030425862
1711,Mali,LFP,Hydro,0.04474534676124858,10566.431048224098,-10564.857506408525
1712,Mali,LFP,Pyro,0.04474534676124858,8659.909450712405,-8659.132116949253
1713,Mali,NMC111,Direct,1.2144916593408304,254.2688473559431,-248.9322283382911
1714,Mali,NMC111,Hydro,1.2144916593408304,1176.3825400147903,-1168.2819724593683
1715,Mali,NMC111,Pyro,1.2144916593408304,1136.426697717739,-1131.878630976499
1716,Mali,NMC622,Direct,0.4474144466132211,403.16496229662783,-394.5820948506228
1717,Mali,NMC622,Hydro,0.4474144466132211,2285.3368072148273,-2277.3677416288783
1718,Mali,NMC622,Pyro,0.4474144466132211,2100.592854535582,-2096.011862359702
1719,Mali,NMC811,Direct,0.11801136092404703,745.8502077165695,-735.5306274366694
1720,Mali,NMC811,Hydro,0.11801136092404703,5544.277184797712,-5536.516289735203
1721,Mali,NMC811,Pyro,0.11801136092404703,4768.789098297359,-4764.250251377458
1722,Mali,NMC523,Direct,1.0878033991195135,267.53345357689017,-267.42263075551017
1723,Mali,NMC523,Hydro,1.0878033991195135,1265.7999404030627,-1258.280813424209
1724,Mali,NMC523,Pyro,1.0878033991195135,1216.1156665993547,-1211.9183610520006
1725,Mali,NCA,Direct,2.9602594977833903,168.53227712719368,-157.98538941671868
1726,Mali,NCA,Hydro,2.9602594977833903,650.4821083177666,-642.0361532065466
1727,Mali,NCA,Pyro,2.9602594977833903,656.9024607844678,-651.8716969899039
1728,Malta,LFP,Direct,0.5120374650304841,363.99219661775174,-360.70688470367173
1729,Malta,LFP,Hydro,0.5120374650304841,1932.3120048209244,-1930.7384630053523
1730,Malta,LFP,Pyro,0.5120374650304841,1793.5362709363435,-1792.7589371731915
1731,Malta,NMC111,Direct,1.12484201794824,254.3026742281903,-248.96605521053831
1732,Malta,NMC111,Hydro,1.12484201794824,1154.876155872925,-1146.775588317503
