,country,type,recycling_m,scrap_sum,unit_cost,net_profit
2130,Palau,NMC622,Direct,0.0,0.0,0.0
2131,Palau,NMC622,Hydro,0.0,0.0,0.0
2132,Palau,NMC622,Pyro,0.0,0.0,0.0
2133,Palau,NMC811,Direct,0.0,0.0,0.0
2134,Palau,NMC811,Hydro,0.0,0.0,0.0
2135,Palau,NMC811,Pyro,0.0,0.0,0.0
2136,Palau,NMC523,Direct,0.008950702671853012,2452.8816012454945,-2452.7707784241143
2137,Palau,NMC523,Hydro,0.008950702671853012,30810.090493954554,-30802.571366975702
2138,Palau,NMC523,Pyro,0.008950702671853012,23305.97530406779,-23301.777998520436
2139,Palau,NCA,Direct,0.1106341555255021,768.4089915708862,-757.8621038604113
2140,Palau,NCA,Hydro,0.1106341555255021,5787.460390168235,-5779.014435057014
2141,Palau,NCA,Pyro,0.1106341555255021,4961.978192521935,-4956.947428727371
2142,Papua New Guinea,LFP,Direct,0.0,0.0,0.0
2143,Papua New Guinea,LFP,Hydro,0.0,0.0,0.0
2144,Papua New Guinea,LFP,Pyro,0.0,0.0,0.0
2145,Papua New Guinea,NMC111,Direct,0.0,0.0,0.0
2146,Papua New Guinea,NMC111,Hydro,0.0,0.0,0.0
2147,Papua New Guinea,NMC111,Pyro,0.0,0.0,0.0
2148,Papua New Guinea,NMC622,Direct,0.0,0.0,0.0
2149,Papua New Guinea,NMC622,Hydro,0.0,0.0,0.0
2150,Papua New Guinea,NMC622,Pyro,0.0,0.0,0.0
2151,Papua New Guinea,NMC811,Direct,0.0,0.0,0.0
2152,Papua New Guinea,NMC811,Hydro,0.0,0.0,0.0
2153,Papua New Guinea,NMC811,Pyro,0.0,0.0,0.0
2154,Papua New Guinea,NMC523,Direct,0.0,0.0,0.0
2155,Papua New Guinea,NMC523,Hydro,0.0,0.0,0.0
2156,Papua New Guinea,NMC523,Pyro,0.0,0.0,0.0
2157,Papua New Guinea,NCA,Direct,0.0,0.0,0.0
2158,Papua New Guinea,NCA,Hydro,0.0,0.0,0.0
2159,Papua New Guinea,NCA,Pyro,0.0,0.0,0.0
2160,Poland,LFP,Direct,48.62855007906989,45.89725731465611,-42.61212376597738
2161,Poland,LFP,Hydro,48.62855007906989,99.56796808821494,-97.99448977495467
2162,Poland,LFP,Pyro,48.62855007906989,115.11335587811142,-114.33614198330653
2163,Poland,NMC111,Direct,144.3016017011699,27.9017497339001,-22.56533323593123
2164,Poland,NMC111,Hydro,144.3016017011699,48.624152918471616,-40.5237765554932
2165,Poland,NMC111,Pyro,144.3016017011699,59.46543299652732,-54.91749867236995
2166,Poland,NMC622,Direct,71.15728175953701,38.55978720397326,-29.977116058027516
2167,Poland,NMC622,Hydro,71.15728175953701,77.47814650357755,-69.50926606562489
2168,Poland,NMC622,Pyro,71.15728175953701,91.35394418088724,-86.77309090892085
2169,Poland,NMC811,Direct,36.95260631513383,52.04180766714949,-41.722417249874226
2170,Poland,NMC811,Hydro,36.95260631513383,119.31503342763251,-111.55431745404402
2171,Poland,NMC811,Pyro,36.95260631513383,136.0003849278952,-131.46168312994752
2172,Poland,NMC523,Direct,152.6112137939121,27.196001360713755,-27.08537620198883
2173,Poland,NMC523,Hydro,152.6112137939121,46.862974428369235,-39.34403417478859
2174,Poland,NMC523,Pyro,152.6112137939121,57.477608029270684,-53.28043920090946
2175,Poland,NCA,Direct,230.53602972429331,22.51785926771859,-11.971165773271126
2176,Poland,NCA,Hydro,230.53602972429331,35.70919754578139,-27.26342057478476
2177,Poland,NCA,Pyro,230.53602972429331,44.740949750234606,-39.71032942539681
2178,Portugal,LFP,Direct,34.52590004042945,53.426272846844704,-50.20568172873022
2179,Portugal,LFP,Hydro,34.52590004042945,123.01362559376732,-121.46312591603271
2180,Portugal,LFP,Pyro,34.52590004042945,140.63892215427057,-139.9050832324996
2181,Portugal,NMC111,Direct,352.2422716543608,18.540808899962194,-13.277675182698959
2182,Portugal,NMC111,Hydro,352.2422716543608,26.929751325866295,-18.898558924165172
2183,Portugal,NMC111,Pyro,352.2422716543608,34.53906105486727,-30.039042527722355
2184,Portugal,NMC622,Direct,154.25822045416166,27.010119403945648,-18.498480436071603
2185,Portugal,NMC622,Hydro,154.25822045416166,46.21299726544256,-38.31111357461461
2186,Portugal,NMC622,Pyro,154.25822045416166,56.89755383326722,-52.366963651201324
2187,Portugal,NMC811,Direct,61.55086118057262,41.05279387715567,-30.802106219423383
2188,Portugal,NMC811,Hydro,61.55086118057262,84.2815705673253,-76.58565883335557
2189,Portugal,NMC811,Pyro,61.55086118057262,99.15456118092001,-94.66837250227651
2190,Portugal,NMC523,Direct,354.3051507182132,18.491541574590464,-18.452441656185155
2191,Portugal,NMC523,Hydro,354.3051507182132,26.827099493711692,-19.37572673292196
2192,Portugal,NMC523,Pyro,354.3051507182132,34.41734965858416,-30.269653295374173
2193,Portugal,NCA,Direct,505.3274593580336,15.7293900484776,-5.25297461458976
2194,Portugal,NCA,Hydro,505.3274593580336,21.267909483619263,-12.886593461416027
2195,Portugal,NCA,Pyro,505.3274593580336,27.769015175936186,-22.790310103585988
2196,Paraguay,LFP,Direct,0.07147053038620285,1113.7638214798183,-1110.4785095657382
2197,Paraguay,LFP,Hydro,0.07147053038620285,11861.398908257339,-11859.825366441766
2198,Paraguay,LFP,Pyro,0.07147053038620285,9636.207801132357,-9635.430467369206
2199,Paraguay,NMC111,Direct,9.13784402812677,108.00071584999012,-102.66409683233812
2200,Paraguay,NMC111,Hydro,9.13784402812677,375.3627838665783,-367.2622163111563
2201,Paraguay,NMC111,Pyro,9.13784402812677,394.3271382601628,-389.7790715189228
2202,Paraguay,NMC622,Direct,3.0008797949841126,184.5202767105078,-175.9374092645028
2203,Paraguay,NMC622,Hydro,3.0008797949841126,829.2827558218673,-821.3136902359186
2204,Paraguay,NMC622,Pyro,3.0008797949841126,821.2631131566561,-816.6821209807761
2205,Paraguay,NMC811,Direct,0.9092985812437192,327.69637197507404,-317.37679169517406
2206,Paraguay,NMC811,Hydro,0.9092985812437192,1940.1322979984072,-1932.3714029358985
2207,Paraguay,NMC811,Pyro,0.9092985812437192,1803.5716959981737,-1799.0328490782726
2208,Paraguay,NMC523,Direct,7.67285687720859,117.47065664816994,-117.35983382678994
2209,Paraguay,NMC523,Hydro,7.67285687720859,425.08108567557383,-417.56195869672024
2210,Paraguay,NMC523,Pyro,7.67285687720859,442.44163953483155,-438.24433398747755
2211,Paraguay,NCA,Direct,20.184823971341892,73.76827508915417,-63.22138737867917
2212,Paraguay,NCA,Hydro,20.184823971341892,213.52208484529064,-205.07612973407063
2213,Paraguay,NCA,Pyro,20.184823971341892,233.9302944792714,-228.8995306847074
2214,French Polynesia,LFP,Direct,0.04423723000930122,1173.1587274166488,-1169.8734155025688
2215,French Polynesia,LFP,Hydro,0.04423723000930122,10646.986624537274,-10645.413082721701
2216,French Polynesia,LFP,Pyro,0.04423723000930122,8720.96790381697,-8720.19057005382
2217,French Polynesia,NMC111,Direct,5.128011715503682,130.77839053707078,-125.44177151941878
2218,French Polynesia,NMC111,Hydro,5.128011715503682,451.39088410919527,-443.29031655377327
2219,French Polynesia,NMC111,Pyro,5.128011715503682,468.49352156660797,-463.94545482536796
2220,French Polynesia,NMC622,Direct,1.4775727059786414,232.26605964409515,-223.68319219809015
2221,French Polynesia,NMC622,Hydro,1.4775727059786414,1032.5727608111918,-1024.603695225243
2222,French Polynesia,NMC622,Pyro,1.4775727059786414,1007.2909536396716,-1002.7099614637915
2223,French Polynesia,NMC811,Direct,0.5278220207661085,373.551209452853,-363.23162917295303
2224,French Polynesia,NMC811,Hydro,0.5278220207661085,2047.4718470745574,-2039.7109520120487
2225,French Polynesia,NMC811,Pyro,0.5278220207661085,1897.5129132857105,-1892.9740663658094
2226,French Polynesia,NMC523,Direct,3.908422096164723,148.2452569481172,-148.1344341267372
2227,French Polynesia,NMC523,Hydro,3.908422096164723,540.7397462829107,-533.2206193040571
2228,French Polynesia,NMC523,Pyro,3.908422096164723,553.6869716893085,-549.4896661419546
2229,French Polynesia,NCA,Direct,10.233488325964046,95.06505973953058,-84.51817202905558
2230,French Polynesia,NCA,Hydro,10.233488325964046,285.10322269951143,-276.65726758829146
2231,French Polynesia,NCA,Pyro,10.233488325964046,306.2662991646288,-301.2355353700648
2232,Qatar,LFP,Direct,0.0,0.0,0.0
2233,Qatar,LFP,Hydro,0.0,0.0,0.0
2234,Qatar,LFP,Pyro,0.0,0.0,0.0
2235,Qatar,NMC111,Direct,16.409717361329506,75.9617191478946,-70.6251001302426
2236,Qatar,NMC111,Hydro,16.409717361329506,207.68424727808727,-199.58367972266527
2237,Qatar,NMC111,Pyro,16.409717361329506,224.9978939861261,-220.44982724488608
2238,Qatar,NMC622,Direct,4.148171321197282,142.9289498660282,-134.3460824200232
2239,Qatar,NMC622,Hydro,4.148171321197282,517.7421612606013,-509.7730956746525
2240,Qatar,NMC622,Pyro,4.148171321197282,520.7358202956217,-516.1548281197416
2241,Qatar,NMC811,Direct,1.2668617772135882,246.547316463476,-236.22773618357598
2242,Qatar,NMC811,Hydro,1.2668617772135882,1138.3574069316344,-1130.5965118691256
2243,Qatar,NMC811,Pyro,1.2668617772135882,1073.862354542697,-1069.323507622796
2244,Qatar,NMC523,Direct,11.42639306130326,89.71159807947524,-89.60077525809524
2245,Qatar,NMC523,Hydro,11.42639306130326,264.1288070516842,-256.6096800728306
2246,Qatar,NMC523,Pyro,11.42639306130326,280.6060924014484,-276.4087868540944
2247,Qatar,NCA,Direct,29.546302765247717,57.96934207746969,-47.422454366994685
2248,Qatar,NCA,Hydro,29.546302765247717,140.52605909124802,-132.080103980028
2249,Qatar,NCA,Pyro,29.546302765247717,157.15634906243815,-152.12558526787416
2250,Romania,LFP,Direct,2.0465401437609057,196.6097500176244,-193.46250974375874
2251,Romania,LFP,Hydro,2.0465401437609057,814.4759470730977,-812.9515620350003
2252,Romania,LFP,Pyro,2.0465401437609057,794.3464381169721,-793.6618937579174
2253,Romania,NMC111,Direct,9.004348338686484,99.66844004801578,-94.48859036246111
2254,Romania,NMC111,Hydro,9.004348338686484,305.70968287357914,-297.75711629869926
2255,Romania,NMC111,Pyro,9.004348338686484,322.39862347083044,-317.95306003831075
2256,Romania,NMC622,Direct,4.3097040642071365,139.7322634156218,-131.30135072633445
2257,Romania,NMC622,Hydro,4.3097040642071365,497.69348045229765,-489.86773687457924
2258,Romania,NMC622,Pyro,4.3097040642071365,504.84735203834487,-500.37388459006087
2259,Romania,NMC811,Direct,2.0375738040714557,197.0060093236904,-186.83340061914666
2260,Romania,NMC811,Hydro,2.0375738040714557,816.8447255897033,-809.2224622393687
2261,Romania,NMC811,Pyro,2.0375738040714557,796.4721139731149,-792.0456051299135
2262,Romania,NMC523,Direct,9.428557183460304,97.58652247809613,-97.62870919108477
2263,Romania,NMC523,Hydro,9.428557183460304,296.5416904499225,-289.1671064402948
2264,Romania,NMC523,Pyro,9.428557183460304,313.49074303718476,-309.3992708826727
2265,Romania,NCA,Direct,13.935954131660411,81.57881399698663,-71.18226780615569
2266,Romania,NCA,Hydro,13.935954131660411,229.00818021809752,-220.70012243816595
2267,Romania,NCA,Pyro,13.935954131660411,247.14063119382635,-242.22092649636235
2268,Russian Federation,LFP,Direct,2.159717515173483,190.55730561181323,-187.27199369773322
2269,Russian Federation,LFP,Hydro,2.159717515173483,771.8827670015613,-770.3092251859894
2270,Russian Federation,LFP,Pyro,2.159717515173483,761.1676954539697,-760.3903616908177
2271,Russian Federation,NMC111,Direct,403.25060835873495,17.434187285596405,-12.097568267944405
2272,Russian Federation,NMC111,Hydro,403.25060835873495,24.696019176609333,-16.59545162118733
2273,Russian Federation,NMC111,Pyro,403.25060835873495,31.854781696760025,-27.306714955520025
2274,Russian Federation,NMC622,Direct,109.48523499909427,31.64735391239916,-23.064486466394158
2275,Russian Federation,NMC622,Hydro,109.48523499909427,58.25340738893891,-50.28434180299011
2276,Russian Federation,NMC622,Pyro,109.48523499909427,70.27408796688624,-65.69309579100624
2277,Russian Federation,NMC811,Direct,36.57803330014672,52.248881887109036,-41.929301607209034
2278,Russian Federation,NMC811,Hydro,36.57803330014672,119.87285737868923,-112.11196231618044
2279,Russian Federation,NMC811,Pyro,36.57803330014672,136.6930783425622,-132.15423142266118
2280,Russian Federation,NMC523,Direct,298.0935861109967,20.017531864375975,-19.906709042995974
2281,Russian Federation,NMC523,Hydro,298.0935861109967,30.130029581088966,-22.610902602235363
2282,Russian Federation,NMC523,Pyro,298.0935861109967,38.26567092406885,-34.06836537671485
2283,Russian Federation,NCA,Direct,754.2203213244188,13.09331249135598,-2.5464247808809795
2284,Russian Federation,NCA,Hydro,754.2203213244188,16.354712597266758,-7.908757486046756
2285,Russian Federation,NCA,Pyro,754.2203213244188,21.784775858399723,-16.754012063835724
2286,Rwanda,LFP,Direct,0.0,0.0,0.0
2287,Rwanda,LFP,Hydro,0.0,0.0,0.0
2288,Rwanda,LFP,Pyro,0.0,0.0,0.0
2289,Rwanda,NMC111,Direct,10.720322006297994,93.04732468061954,-87.71070566296754
2290,Rwanda,NMC111,Hydro,10.720322006297994,276.4264600376117,-268.3258924821897
2291,Rwanda,NMC111,Pyro,10.720322006297994,297.63365546577006,-293.08558872453006
2292,Rwanda,NMC622,Direct,1.950085617725202,204.34334222221037,-195.76047477620537
2293,Rwanda,NMC622,Hydro,1.950085617725202,858.5875017359182,-850.6184361499694
2294,Rwanda,NMC622,Pyro,1.950085617725202,849.2215363330635,-844.6405441571834
2295,Rwanda,NMC811,Direct,0.5923533621304852,354.1823844559703,-343.8628041760703
2296,Rwanda,NMC811,Hydro,0.5923533621304852,1896.2941016486536,-1888.5332065861448
2297,Rwanda,NMC811,Pyro,0.5923533621304852,1767.5331658158716,-1762.9943188959705
2298,Rwanda,NMC523,Direct,4.8891807117862855,133.68944246463815,-133.57861964325815
2299,Rwanda,NMC523,Hydro,4.8891807117862855,465.93672586345497,-458.4175988846014
2300,Rwanda,NMC523,Pyro,4.8891807117862855,482.44306632475906,-478.24576077740505
2301,Rwanda,NCA,Direct,18.146782861683672,72.9769088766572,-62.4300211661822
2302,Rwanda,NCA,Hydro,18.146782861683672,194.78939269997127,-186.34343758875127
2303,Rwanda,NCA,Pyro,18.146782861683672,215.30472038549755,-210.27395659093355
2304,Saudi Arabia,LFP,Direct,1.157052512273425,257.03938100056746,-253.75406908648745
2305,Saudi Arabia,LFP,Hydro,1.157052512273425,1209.020374087175,-1207.446832271603
2306,Saudi Arabia,LFP,Pyro,1.157052512273425,1134.9480501125602,-1134.1707163494082
2307,Saudi Arabia,NMC111,Direct,135.7742102259699,28.75831484712535,-23.42169582947335
2308,Saudi Arabia,NMC111,Hydro,135.7742102259699,51.02997735556753,-42.92940980014553
2309,Saudi Arabia,NMC111,Pyro,135.7742102259699,61.97083317623218,-57.422766434992184
2310,Saudi Arabia,NMC622,Direct,43.92971617888585,48.308178339268295,-39.72531089326329
2311,Saudi Arabia,NMC622,Hydro,43.92971617888585,107.97894794822881,-100.00988236228001
2312,Saudi Arabia,NMC622,Pyro,43.92971617888585,123.37343126271365,-118.79243908683365
2313,Saudi Arabia,NMC811,Direct,15.780997288440824,77.33811200065958,-67.01853172075958
2314,Saudi Arabia,NMC811,Hydro,15.780997288440824,213.14413376965743,-205.38323870714862
2315,Saudi Arabia,NMC811,Pyro,15.780997288440824,230.42602039353974,-225.88717347363874
2316,Saudi Arabia,NMC523,Direct,108.48192656063792,31.883148735901027,-31.772325914521026
2317,Saudi Arabia,NMC523,Hydro,108.48192656063792,59.232701478678905,-51.713574499825306
2318,Saudi Arabia,NMC523,Pyro,108.48192656063792,71.06527454695693,-66.86796899960292
2319,Saudi Arabia,NCA,Direct,305.4556010698966,19.810950651178686,-9.264062940703685
2320,Saudi Arabia,NCA,Hydro,305.4556010698966,29.780237921756633,-21.33428281053663
2321,Saudi Arabia,NCA,Pyro,305.4556010698966,37.78477554782963,-32.75401175326563
2322,Sudan,LFP,Direct,0.0,0.0,0.0
2323,Sudan,LFP,Hydro,0.0,0.0,0.0
2324,Sudan,LFP,Pyro,0.0,0.0,0.0
2325,Sudan,NMC111,Direct,0.5881795780629971,355.3403275868632,-350.0037085692112
2326,Sudan,NMC111,Hydro,0.5881795780629971,1905.2319843219166,-1897.1314167664946
2327,Sudan,NMC111,Pyro,0.5881795780629971,1775.2388077694695,-1770.6907410282295
2328,Sudan,NMC622,Direct,0.030241788173671437,1398.3130080432682,-1389.7301405972632
2329,Sudan,NMC622,Hydro,0.030241788173671437,13711.09871039408,-13703.129644808132
2330,Sudan,NMC622,Pyro,0.030241788173671437,11020.031644311526,-11015.450652135647
2331,Sudan,NMC811,Direct,0.0,0.0,0.0
2332,Sudan,NMC811,Hydro,0.0,0.0,0.0
2333,Sudan,NMC811,Pyro,0.0,0.0,0.0
2334,Sudan,NMC523,Direct,0.09171942141794556,837.8759493180645,-837.7651264966845
2335,Sudan,NMC523,Hydro,0.09171942141794556,6555.98371409034,-6548.464587111486
2336,Sudan,NMC523,Pyro,0.09171942141794556,5568.63664284231,-5564.439337294956
2337,Sudan,NCA,Direct,1.5324593212479556,228.38834292088174,-217.84145521040674
2338,Sudan,NCA,Hydro,1.5324593212479556,1007.8292272747851,-999.3832721635652
2339,Sudan,NCA,Pyro,1.5324593212479556,984.9409408825359,-979.9101770879719
2340,Senegal,LFP,Direct,0.1489598310939767,669.827113039424,-666.541801125344
2341,Senegal,LFP,Hydro,0.1489598310939767,4748.789749651454,-4747.216207835882
2342,Senegal,LFP,Pyro,0.1489598310939767,4132.22560450775,-4131.448270744599
2343,Senegal,NMC111,Direct,3.9976929679354147,146.70787485081328,-141.37125583316129
2344,Senegal,NMC111,Hydro,3.9976929679354147,532.6794667674856,-524.5788992120636
2345,Senegal,NMC111,Pyro,3.9976929679354147,546.0475827516669,-541.499516010427
2346,Senegal,NMC622,Direct,1.5703136984507762,225.83025418506273,-217.24738673905773
2347,Senegal,NMC622,Hydro,1.5703136984507762,991.6070373819408,-983.637971795992
2348,Senegal,NMC622,Pyro,1.5703136984507762,970.2657150808589,-965.6847229049788
2349,Senegal,NMC811,Direct,0.8341474253126476,302.4156821188571,-292.0961018389571
2350,Senegal,NMC811,Hydro,0.8341474253126476,1510.2366436231289,-1502.47574856062
2351,Senegal,NMC811,Pyro,0.8341474253126476,1431.896126378843,-1427.357279458942
2352,Senegal,NMC523,Direct,3.7934038598435382,150.3034267908782,-150.1926039694982
2353,Senegal,NMC523,Hydro,3.7934038598435382,551.5882003810955,-544.0690734022419
2354,Senegal,NMC523,Pyro,3.7934038598435382,563.9555094775361,-559.7582039301822
2355,Senegal,NCA,Direct,9.996260886335598,96.0998825103373,-85.55299479986229
2356,Senegal,NCA,Hydro,9.996260886335598,289.58491002601517,-281.13895491479514
2357,Senegal,NCA,Pyro,9.996260886335598,310.7174587061076,-305.6866949115436
2358,Singapore,LFP,Direct,0.0,0.0,0.0
2359,Singapore,LFP,Hydro,0.0,0.0,0.0
2360,Singapore,LFP,Pyro,0.0,0.0,0.0
2361,Singapore,NMC111,Direct,0.0,0.0,0.0
2362,Singapore,NMC111,Hydro,0.0,0.0,0.0
2363,Singapore,NMC111,Pyro,0.0,0.0,0.0
2364,Singapore,NMC622,Direct,0.0,0.0,0.0
2365,Singapore,NMC622,Hydro,0.0,0.0,0.0
2366,Singapore,NMC622,Pyro,0.0,0.0,0.0
2367,Singapore,NMC811,Direct,0.0,0.0,0.0
2368,Singapore,NMC811,Hydro,0.0,0.0,0.0
2369,Singapore,NMC811,Pyro,0.0,0.0,0.0
2370,Singapore,NMC523,Direct,0.0,0.0,0.0
2371,Singapore,NMC523,Hydro,0.0,0.0,0.0
2372,Singapore,NMC523,Pyro,0.0,0.0,0.0
2373,Singapore,NCA,Direct,0.0,0.0,0.0
2374,Singapore,NCA,Hydro,0.0,0.0,0.0
2375,Singapore,NCA,Pyro,0.0,0.0,0.0
2376,Solomon Isds,LFP,Direct,0.0,0.0,0.0
2377,Solomon Isds,LFP,Hydro,0.0,0.0,0.0
2378,Solomon Isds,LFP,Pyro,0.0,0.0,0.0
2379,Solomon Isds,NMC111,Direct,0.15411515390377675,659.3894774956647,-654.0528584780127
2380,Solomon Isds,NMC111,Hydro,0.15411515390377675,4642.551584583902,-4634.45101702848
2381,Solomon Isds,NMC111,Pyro,0.15411515390377675,4046.632824389913,-4042.084757648673
2382,Solomon Isds,NMC622,Direct,0.019759755076484184,1701.8465506336665,-1693.2636831876616
2383,Solomon Isds,NMC622,Hydro,0.019759755076484184,18196.258453014492,-18188.289387428544
2384,Solomon Isds,NMC622,Pyro,0.019759755076484184,14318.145597181361,-14313.564605005482
2385,Solomon Isds,NMC811,Direct,0.0,0.0,0.0
2386,Solomon Isds,NMC811,Hydro,0.0,0.0,0.0
2387,Solomon Isds,NMC811,Pyro,0.0,0.0,0.0
2388,Solomon Isds,NMC523,Direct,0.057418387191921785,1040.0981502189013,-1039.9873273975213
2389,Solomon Isds,NMC523,Hydro,0.057418387191921785,8951.718099027601,-8944.198972048747
2390,Solomon Isds,NMC523,Pyro,0.057418387191921785,7428.23857181096,-7424.041266263606
2391,Solomon Isds,NCA,Direct,0.22009664653318167,559.3720520124248,-548.8251643019498
2392,Solomon Isds,NCA,Hydro,0.22009664653318167,3662.9876452562444,-3654.5416901450244
2393,Solomon Isds,NCA,Pyro,0.22009664653318167,3249.9844737754975,-3244.9537099809336
2394,Sierra Leone,LFP,Direct,0.0,0.0,0.0
2395,Sierra Leone,LFP,Hydro,0.0,0.0,0.0
2396,Sierra Leone,LFP,Pyro,0.0,0.0,0.0
2397,Sierra Leone,NMC111,Direct,0.5250249193510257,374.468537089906,-369.131918072254
2398,Sierra Leone,NMC111,Hydro,0.5250249193510257,2054.7192637459566,-2046.6186961905346
2399,Sierra Leone,NMC111,Pyro,0.5250249193510257,1903.725627346739,-1899.177560605499
2400,Sierra Leone,NMC622,Direct,0.1197003953581134,740.9735673530156,-732.3906999070106
2401,Sierra Leone,NMC622,Hydro,0.1197003953581134,5492.1284983664145,-5484.159432780466
2402,Sierra Leone,NMC622,Pyro,0.1197003953581134,4727.279468477491,-4722.698476301611
2403,Sierra Leone,NMC811,Direct,0.013531479721592134,2026.8634925750541,-2016.543912295154
2404,Sierra Leone,NMC811,Hydro,0.013531479721592134,23406.299387095773,-23398.538492033265
2405,Sierra Leone,NMC811,Pyro,0.013531479721592134,18073.701481288008,-18069.162634368106
2406,Sierra Leone,NMC523,Direct,0.3652700197399867,442.73928163305266,-442.62845881167266
2407,Sierra Leone,NMC523,Hydro,0.3652700197399867,2615.3771677017444,-2607.8580407228906
2408,Sierra Leone,NMC523,Pyro,0.3652700197399867,2379.7868841056356,-2375.5895785582816
2409,Sierra Leone,NCA,Direct,0.8394605234372673,301.5306455057577,-290.9837577952827
2410,Sierra Leone,NCA,Hydro,0.8394605234372673,1503.8734106482527,-1495.4274555370328
2411,Sierra Leone,NCA,Pyro,0.8394605234372673,1426.3139726028287,-1421.2832088082646
2412,El Salvador,LFP,Direct,0.0,0.0,0.0
2413,El Salvador,LFP,Hydro,0.0,0.0,0.0
2414,El Salvador,LFP,Pyro,0.0,0.0,0.0
2415,El Salvador,NMC111,Direct,12.508419523751053,92.86152002941486,-87.52490101176286
2416,El Salvador,NMC111,Hydro,12.508419523751053,300.18091832600686,-292.08035077058486
2417,El Salvador,NMC111,Pyro,12.508419523751053,320.6374188010993,-316.08935205985927
2418,El Salvador,NMC622,Direct,3.6734665369347863,167.41624079257392,-158.83337334656892
2419,El Salvador,NMC622,Hydro,3.6734665369347863,718.0949460826344,-710.1258804966856
2420,El Salvador,NMC622,Pyro,3.6734665369347863,718.8123716532479,-714.2313794773678
2421,El Salvador,NMC811,Direct,1.4696971773744292,260.11735526909365,-249.79777498919364
2422,El Salvador,NMC811,Hydro,1.4696971773744292,1378.4582105737152,-1370.6973155112064
2423,El Salvador,NMC811,Pyro,1.4696971773744292,1314.4535542947758,-1309.9147073748748
2424,El Salvador,NMC523,Direct,9.489579802092836,106.05628170011398,-105.94545887873399
2425,El Salvador,NMC523,Hydro,9.489579802092836,365.4049453680489,-357.8858183891953
2426,El Salvador,NMC523,Pyro,9.489579802092836,384.6352532246575,-380.4379476773035
2427,El Salvador,NCA,Direct,25.578364112650114,65.82609516382618,-55.27920745335118
2428,El Salvador,NCA,Hydro,25.578364112650114,180.3971606446277,-171.9512055334077
2429,El Salvador,NCA,Pyro,25.578364112650114,200.1351094262224,-195.10434563165842
2430,Slovakia,LFP,Direct,4.803468183525276,132.04107146765912,-128.89383119379346
2431,Slovakia,LFP,Hydro,4.803468183525276,454.45845346945305,-452.9340684313556
2432,Slovakia,LFP,Pyro,4.803468183525276,467.6824703552234,-466.9979259961687
2433,Slovakia,NMC111,Direct,20.782458659662208,67.60518850622329,-62.425338820668614
2434,Slovakia,NMC111,Hydro,20.782458659662208,173.4770319632357,-165.52446538835585
2435,Slovakia,NMC111,Pyro,20.782458659662208,192.37836974403507,-187.9328063115154
2436,Slovakia,NMC622,Direct,9.875158110687977,94.98762796672587,-86.55671527743853
2437,Slovakia,NMC622,Hydro,9.875158110687977,282.94975425939674,-275.1240106816783
2438,Slovakia,NMC622,Pyro,9.875158110687977,302.08948909252126,-297.61602164423726
2439,Slovakia,NMC811,Direct,4.662794142864872,133.84697200259325,-123.67436329804953
2440,Slovakia,NMC811,Hydro,4.662794142864872,463.4270867939799,-455.8048234436453
2441,Slovakia,NMC811,Pyro,4.662794142864872,476.189364326438,-471.76285548323654
2442,Slovakia,NMC523,Direct,21.655254393762412,66.34600226321855,-66.38818897620719
2443,Slovakia,NMC523,Hydro,21.655254393762412,168.84770498972455,-161.47312098009687
2444,Slovakia,NMC523,Pyro,21.655254393762412,187.63808838727343,-183.54661623276135
2445,Slovakia,NCA,Direct,32.039327930255,55.47108111856914,-45.074534927738206
2446,Slovakia,NCA,Hydro,32.039327930255,130.51011651954167,-122.20205873961008
2447,Slovakia,NCA,Pyro,32.039327930255,147.9619048511061,-143.0422001536421
2448,Slovenia,LFP,Direct,0.4051806946436748,404.9595415993747,-401.71611359509143
2449,Slovenia,LFP,Hydro,0.4051806946436748,2251.9651995311715,-2250.4065693805182
2450,Slovenia,LFP,Pyro,0.4051806946436748,2066.156564111843,-2065.4073779322594
2451,Slovenia,NMC111,Direct,1.8998108128026752,200.27803804978004,-194.9889748702007
2452,Slovenia,NMC111,Hydro,1.8998108128026752,819.7193169812787,-811.6636453922495
2453,Slovenia,NMC111,Pyro,1.8998108128026752,811.8601231229312,-807.3431506696251
2454,Slovenia,NMC622,Direct,0.8997931741807486,281.5314888877966,-272.99471678268617
2455,Slovenia,NMC622,Hydro,0.8997931741807486,1336.420604725513,-1328.4950157438493
2456,Slovenia,NMC622,Pyro,0.8997931741807486,1275.5414767857837,-1270.993102140807
2457,Slovenia,NMC811,Direct,0.4218495639796739,397.5882005870384,-387.31320400437954
2458,Slovenia,NMC811,Hydro,0.4218495639796739,2193.3619290439988,-2185.6430877886196
2459,Slovenia,NMC811,Pyro,0.4218495639796739,2016.408233479429,-2011.9034642156196
2460,Slovenia,NMC523,Direct,1.976643868729805,196.69244531000749,-196.62803779538845
2461,Slovenia,NMC523,Hydro,1.976643868729805,798.7373238259511,-791.2620438288195
2462,Slovenia,NMC523,Pyro,1.976643868729805,792.6331574020061,-788.4679563206554
2463,Slovenia,NCA,Direct,2.92095008991661,164.63004610821847,-154.12876436460024
2464,Slovenia,NCA,Hydro,2.92095008991661,618.7037853284997,-610.2996612506182
2465,Slovenia,NCA,Pyro,2.92095008991661,625.958071421622,-620.9609973058206
2466,Sweden,LFP,Direct,51.42368720918582,43.953962579406266,-40.97831630410913
