,country,type,recycling_m,scrap,unit_cost,net_profit,collection_scenario,recovery_efficiency_scenario
296,Belgium,NMC111,Pyro,4909.80039199678,7.3054007972612,-2.859837364741533,high_collection,baseline
297,Belgium,NMC523,Direct,5533.842007508643,5.526662289749191,-5.568849002737823,high_collection,baseline
298,Belgium,NMC523,Hydro,5533.842007508643,4.461066996557105,2.913517013070595,high_collection,baseline
299,Belgium,NMC523,Pyro,5533.842007508643,6.810533629332861,-2.7190614748207795,high_collection,baseline
300,Belgium,NMC622,Direct,2744.002381051609,7.516928657649564,0.9139840316377739,high_collection,baseline
301,Belgium,NMC622,Hydro,2744.002381051609,7.04993445139585,0.7758091263226037,high_collection,baseline
302,Belgium,NMC622,Pyro,2744.002381051609,10.274852322637864,-5.801384874353847,high_collection,baseline
303,Belgium,NMC811,Direct,1710.911426937437,9.246902436239486,0.9257062683042387,high_collection,baseline
304,Belgium,NMC811,Hydro,1710.911426937437,9.594623540070897,-1.9723601897362784,high_collection,baseline
305,Belgium,NMC811,Pyro,1710.911426937437,13.553374868296686,-9.126866025095186,high_collection,baseline
306,Benin,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
307,Benin,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
308,Benin,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
309,Benin,NCA,Direct,8520.494011600544,3.9507788442384766,6.596108866236525,high_collection,baseline
310,Benin,NCA,Hydro,8520.494011600544,2.9846018376345396,5.461353273585463,high_collection,baseline
311,Benin,NCA,Pyro,8520.494011600544,4.4891458572632885,0.5416179373007122,high_collection,baseline
312,Benin,NMC111,Direct,2161.009201102829,7.712084676885239,-2.3754656592332397,high_collection,baseline
313,Benin,NMC111,Hydro,2161.009201102829,7.785888741498402,0.3146788139235994,high_collection,baseline
314,Benin,NMC111,Pyro,2161.009201102829,10.914160395415863,-6.366093654175862,high_collection,baseline
315,Benin,NMC523,Direct,2680.156849725098,6.943583653100734,-6.832760831720734,high_collection,baseline
316,Benin,NMC523,Hydro,2680.156849725098,6.698178720884829,0.8209482579687721,high_collection,baseline
317,Benin,NMC523,Pyro,2680.156849725098,9.493805853786146,-5.296500306432145,high_collection,baseline
318,Benin,NMC622,Direct,1327.8125507437755,9.779108962679832,-1.1962415166748297,high_collection,baseline
319,Benin,NMC622,Hydro,1327.8125507437755,10.943178564124553,-2.9741129781757536,high_collection,baseline
320,Benin,NMC622,Pyro,1327.8125507437755,14.961113878354178,-10.380121702474177,high_collection,baseline
321,Benin,NMC811,Direct,1057.185009779501,10.928492643671724,-0.6089123637717258,high_collection,baseline
322,Benin,NMC811,Hydro,1057.185009779501,12.832951350938197,-5.072056288429398,high_collection,baseline
323,Benin,NMC811,Pyro,1057.185009779501,17.34059520714471,-12.801748287243708,high_collection,baseline
324,Bermuda,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
325,Bermuda,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
326,Bermuda,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
327,Bermuda,NCA,Direct,0.9343716963919448,303.2329466128541,-292.6860589023791,high_collection,baseline
328,Bermuda,NCA,Hydro,0.9343716963919448,1586.124552123171,-1577.678597011951,high_collection,baseline
329,Bermuda,NCA,Pyro,0.9343716963919448,1598.9413303118745,-1593.9105665173104,high_collection,baseline
330,Bermuda,NMC111,Direct,0.5877487196610109,377.1500740141651,-371.8134549965131,high_collection,baseline
331,Bermuda,NMC111,Hydro,0.5877487196610109,2178.0038859572546,-2169.9033184018326,high_collection,baseline
332,Bermuda,NMC111,Pyro,0.5877487196610109,2154.270434501123,-2149.722367759883,high_collection,baseline
333,Bermuda,NMC523,Direct,0.4058001760667892,448.97108064623006,-448.86025782485007,high_collection,baseline
334,Bermuda,NMC523,Hydro,0.4058001760667892,2806.1482248241405,-2798.6290978452867,high_collection,baseline
335,Bermuda,NMC523,Pyro,0.4058001760667892,2733.7370678063394,-2729.5397622589853,high_collection,baseline
336,Bermuda,NMC622,Direct,0.1334652881663899,757.660501370829,-749.077633924824,high_collection,baseline
337,Bermuda,NMC622,Hydro,0.1334652881663899,6004.48099551656,-5996.511929930612,high_collection,baseline
338,Bermuda,NMC622,Pyro,0.1334652881663899,5588.854117350849,-5584.273125174969,high_collection,baseline
339,Bermuda,NMC811,Direct,0.0215285625544782,1787.8373957369342,-1777.5178154570342,high_collection,baseline
340,Bermuda,NMC811,Hydro,0.0215285625544782,20916.854701562526,-20909.09380650002,high_collection,baseline
341,Bermuda,NMC811,Pyro,0.0215285625544782,18065.92708546801,-18061.38823854811,high_collection,baseline
342,Bolivia (Plurinational State of),LFP,Direct,0.0,0.0,0.0,high_collection,baseline
343,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
344,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
345,Bolivia (Plurinational State of),NCA,Direct,2374.879153045498,7.445055819806102,3.1018318906688993,high_collection,baseline
346,Bolivia (Plurinational State of),NCA,Hydro,2374.879153045498,7.16896292066105,1.2769921905589516,high_collection,baseline
347,Bolivia (Plurinational State of),NCA,Pyro,2374.879153045498,10.111655315519267,-5.080891520955266,high_collection,baseline
348,Bolivia (Plurinational State of),NMC111,Direct,601.7956505526157,14.40942485979123,-9.07280584213923,high_collection,baseline
349,Bolivia (Plurinational State of),NMC111,Hydro,601.7956505526157,19.04851609526966,-10.94794853984766,high_collection,baseline
350,Bolivia (Plurinational State of),NMC111,Pyro,601.7956505526157,24.98243412843344,-20.43436738719344,high_collection,baseline
351,Bolivia (Plurinational State of),NMC523,Direct,747.2565880230724,12.984376253639944,-12.873553432259945,high_collection,baseline
352,Bolivia (Plurinational State of),NMC523,Hydro,747.2565880230724,16.32795096237479,-8.808823983521188,high_collection,baseline
353,Bolivia (Plurinational State of),NMC523,Pyro,747.2565880230724,21.66144675003376,-17.464141202679762,high_collection,baseline
354,Bolivia (Plurinational State of),NMC622,Direct,370.26333650664463,18.20168367121988,-9.618816225214877,high_collection,baseline
355,Bolivia (Plurinational State of),NMC622,Hydro,370.26333650664463,26.916553104225635,-18.947487518276837,high_collection,baseline
356,Bolivia (Plurinational State of),NMC622,Pyro,370.26333650664463,34.40451138511369,-29.823519209233694,high_collection,baseline
357,Bolivia (Plurinational State of),NMC811,Direct,294.8087394884154,20.310376877578815,-9.990796597678816,high_collection,baseline
358,Bolivia (Plurinational State of),NMC811,Hydro,294.8087394884154,31.65718952334919,-23.896294460840387,high_collection,baseline
359,Bolivia (Plurinational State of),NMC811,Pyro,294.8087394884154,39.978256841320125,-35.43940992141913,high_collection,baseline
360,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
361,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
362,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
363,Bosnia Herzegovina,NCA,Direct,250.33643615648452,21.662646491288136,-11.115758780813135,high_collection,baseline
364,Bosnia Herzegovina,NCA,Hydro,250.33643615648452,33.669513198481496,-25.223558087261495,high_collection,baseline
365,Bosnia Herzegovina,NCA,Pyro,250.33643615648452,42.45941304508275,-37.428649250518745,high_collection,baseline
366,Bosnia Herzegovina,NMC111,Direct,63.432073988062974,40.49347232193827,-35.15685330428627,high_collection,baseline
367,Bosnia Herzegovina,NMC111,Hydro,63.432073988062974,82.638282526991,-74.537714971569,high_collection,baseline
368,Bosnia Herzegovina,NMC111,Pyro,63.432073988062974,97.36626291988613,-92.81819617864612,high_collection,baseline
369,Bosnia Herzegovina,NMC523,Direct,78.75479336749832,36.69164551980271,-36.580822698422715,high_collection,baseline
370,Bosnia Herzegovina,NMC523,Hydro,78.75479336749832,71.73366904198404,-64.21454206313044,high_collection,baseline
371,Bosnia Herzegovina,NMC523,Pyro,78.75479336749832,85.42819985494594,-81.23089430759194,high_collection,baseline
372,Bosnia Herzegovina,NMC622,Direct,39.02452451495206,50.52623576248682,-41.943368316481816,high_collection,baseline
373,Bosnia Herzegovina,NMC622,Hydro,39.02452451495206,113.5438171199612,-105.5747515340124,high_collection,baseline
374,Bosnia Herzegovina,NMC622,Pyro,39.02452451495206,130.6016285689753,-126.02063639309529,high_collection,baseline
375,Bosnia Herzegovina,NMC811,Direct,31.07316102706494,56.05390159497318,-45.73432131507319,high_collection,baseline
376,Bosnia Herzegovina,NMC811,Hydro,31.07316102706494,131.7897075598094,-124.02881249730059,high_collection,baseline
377,Bosnia Herzegovina,NMC811,Pyro,31.07316102706494,149.88870755364456,-145.34986063374356,high_collection,baseline
378,Botswana,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
379,Botswana,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
380,Botswana,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
381,Botswana,NCA,Direct,249.99786748870216,22.07365152914288,-11.526763818667877,high_collection,baseline
382,Botswana,NCA,Hydro,249.99786748870216,35.15604813212637,-26.71009302090637,high_collection,baseline
383,Botswana,NCA,Pyro,249.99786748870216,44.114456173473606,-39.0836923789096,high_collection,baseline
384,Botswana,NMC111,Direct,63.259875688698486,43.137077063731574,-37.80045804607958,high_collection,baseline
385,Botswana,NMC111,Hydro,63.259875688698486,91.85877056837835,-83.75820301295634,high_collection,baseline
386,Botswana,NMC111,Pyro,63.259875688698486,107.41254113730812,-102.86447439606812,high_collection,baseline
387,Botswana,NMC523,Direct,78.60515302760028,38.802816188157706,-38.69199336677771,high_collection,baseline
388,Botswana,NMC523,Hydro,78.60515302760028,78.92174688509547,-71.40261990624187,high_collection,baseline
389,Botswana,NMC523,Pyro,78.60515302760028,93.31996977733847,-89.12266422998447,high_collection,baseline
390,Botswana,NMC622,Direct,38.97400092780519,54.62726731319287,-46.04439986718786,high_collection,baseline
391,Botswana,NMC622,Hydro,38.97400092780519,128.86667678267662,-120.89761119672782,high_collection,baseline
392,Botswana,NMC622,Pyro,38.97400092780519,146.9850609399943,-142.4040687641143,high_collection,baseline
393,Botswana,NMC811,Direct,31.04511253814129,61.03388061073363,-50.71430033083364,high_collection,baseline
394,Botswana,NMC811,Hydro,31.04511253814129,151.07099772512106,-143.31010266261225,high_collection,baseline
395,Botswana,NMC811,Pyro,31.04511253814129,170.31039311703404,-165.77154619713303,high_collection,baseline
396,Brazil,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
397,Brazil,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
398,Brazil,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
399,Brazil,NCA,Direct,365967.1693525158,0.5321202705927918,10.01476743988221,high_collection,baseline
400,Brazil,NCA,Hydro,365967.1693525158,-0.008947583238859608,8.45490269445886,high_collection,baseline
401,Brazil,NCA,Pyro,365967.1693525158,0.0495840539707767,4.981179740593224,high_collection,baseline
402,Brazil,NMC111,Direct,92818.24209207052,1.0294468611989218,4.307172156453078,high_collection,baseline
403,Brazil,NMC111,Hydro,92818.24209207052,-0.023759507521308953,8.12432706294331,high_collection,baseline
404,Brazil,NMC111,Pyro,92818.24209207052,0.12243391279343036,4.42563282844657,high_collection,baseline
405,Brazil,NMC523,Direct,115116.4901257445,0.9281685049633248,-0.8173456835833248,high_collection,baseline
406,Brazil,NMC523,Hydro,115116.4901257445,-0.020383354280680832,7.539510333134282,high_collection,baseline
407,Brazil,NMC523,Pyro,115116.4901257445,0.1062416355834172,4.091063911770584,high_collection,baseline
408,Brazil,NMC622,Direct,57031.43197104256,1.3012123896977008,7.281655056307301,high_collection,baseline
409,Brazil,NMC622,Hydro,57031.43197104256,-0.03360540439604426,8.002670990344843,high_collection,baseline
410,Brazil,NMC622,Pyro,57031.43197104256,0.1687582434212227,4.412233932458777,high_collection,baseline
411,Brazil,NMC811,Direct,45407.868444537264,1.4519804490643402,8.867599830835658,high_collection,baseline
412,Brazil,NMC811,Hydro,45407.868444537264,-0.039524933959491415,7.800419996468291,high_collection,baseline
413,Brazil,NMC811,Pyro,45407.868444537264,0.19610194084401944,4.342744979056981,high_collection,baseline
414,Brunei Darussalam,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
415,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
416,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
417,Brunei Darussalam,NCA,Direct,12.935482674260047,183.3712942254529,-172.8244065149779,high_collection,baseline
418,Brunei Darussalam,NCA,Hydro,12.935482674260047,694.8362477593843,-686.3902926481643,high_collection,baseline
419,Brunei Darussalam,NCA,Pyro,12.935482674260047,715.7241515041342,-710.6933877095702,high_collection,baseline
420,Brunei Darussalam,NMC111,Direct,3.2870907992168714,457.68405985508736,-452.34744083743533,high_collection,baseline
421,Brunei Darussalam,NMC111,Hydro,3.2870907992168714,2475.425275547422,-2467.324707992,high_collection,baseline
422,Brunei Darussalam,NMC111,Pyro,3.2870907992168714,2349.3424710863287,-2344.794404345089,high_collection,baseline
423,Brunei Darussalam,NMC523,Direct,4.076654487462172,396.41071834209754,-396.29989552071754,high_collection,baseline
424,Brunei Darussalam,NMC523,Hydro,4.076654487462172,2027.4330273184073,-2019.9139003395537,high_collection,baseline
425,Brunei Darussalam,NMC523,Pyro,4.076654487462172,1949.0899636249178,-1944.8926580775637,high_collection,baseline
426,Brunei Darussalam,NMC622,Direct,2.0192830435529494,633.6522088175823,-625.0693413715773,high_collection,baseline
427,Brunei Darussalam,NMC622,Hydro,2.0192830435529494,3889.5379982052427,-3881.5689326192937,high_collection,baseline
428,Brunei Darussalam,NMC622,Pyro,2.0192830435529494,3585.4564285843376,-3580.8754364084575,high_collection,baseline
429,Brunei Darussalam,NMC811,Direct,1.6062945150782832,738.2390818415736,-727.9195015616735,high_collection,baseline
430,Brunei Darussalam,NMC811,Hydro,1.6062945150782832,4808.993387456444,-4801.232492393935,high_collection,baseline
431,Brunei Darussalam,NMC811,Pyro,1.6062945150782832,4372.806522788934,-4368.267675869033,high_collection,baseline
432,Bulgaria,LFP,Direct,61.65262758355363,43.26266574964209,-39.97735383556209,high_collection,baseline
433,Bulgaria,LFP,Hydro,61.65262758355363,91.94608236884713,-90.37254055327513,high_collection,baseline
434,Bulgaria,LFP,Pyro,61.65262758355363,107.06419754744027,-106.28686378428827,high_collection,baseline
435,Bulgaria,NCA,Direct,20084.79065379374,2.648550838110115,7.898336872364887,high_collection,baseline
436,Bulgaria,NCA,Hydro,20084.79065379374,1.6801485261139146,6.765806585106088,high_collection,baseline
437,Bulgaria,NCA,Pyro,20084.79065379374,2.6559074625108234,2.3748563320531773,high_collection,baseline
438,Bulgaria,NMC111,Direct,11400.168664774972,3.4813131377231206,1.855305879928879,high_collection,baseline
439,Bulgaria,NMC111,Hydro,11400.168664774972,2.485854095024944,5.614713460397057,high_collection,baseline
440,Bulgaria,NMC111,Pyro,11400.168664774972,3.813707190460165,0.7343595507798355,high_collection,baseline
441,Bulgaria,NMC523,Direct,12817.26121113861,3.2898716994525197,-3.1790488780725195,high_collection,baseline
442,Bulgaria,NMC523,Hydro,12817.26121113861,2.2923406986470547,5.226786280206547,high_collection,baseline
443,Bulgaria,NMC523,Pyro,12817.26121113861,3.538661431868428,0.6586441154855724,high_collection,baseline
444,Bulgaria,NMC622,Direct,6349.971875667736,4.617728604266601,3.9651388417384013,high_collection,baseline
445,Bulgaria,NMC622,Hydro,6349.971875667736,3.726182196767932,4.242883389180868,high_collection,baseline
446,Bulgaria,NMC622,Pyro,6349.971875667736,5.542553880682468,-0.9615617048024685,high_collection,baseline
447,Bulgaria,NMC811,Direct,3954.608078830771,5.803826010097444,4.515754269802555,high_collection,baseline
448,Bulgaria,NMC811,Hydro,3954.608078830771,5.170410552847206,2.590484509661594,high_collection,baseline
449,Bulgaria,NMC811,Pyro,3954.608078830771,7.50076677607617,-2.96191985617517,high_collection,baseline
450,Burkina Faso,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
451,Burkina Faso,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
452,Burkina Faso,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
453,Burkina Faso,NCA,Direct,2065.211385936511,7.8844747720615125,2.662412938413489,high_collection,baseline
454,Burkina Faso,NCA,Hydro,2065.211385936511,8.03658208466194,0.40937302655806107,high_collection,baseline
455,Burkina Faso,NCA,Pyro,2065.211385936511,11.239379089452127,-6.208615294888126,high_collection,baseline
456,Burkina Faso,NMC111,Direct,523.8021826117459,15.390633550208765,-10.054014532556765,high_collection,baseline
457,Burkina Faso,NMC111,Hydro,523.8021826117459,20.964548869380426,-12.863981313958424,high_collection,baseline
458,Burkina Faso,NMC111,Pyro,523.8021826117459,27.325105205091514,-22.777038463851515,high_collection,baseline
459,Burkina Faso,NMC523,Direct,649.6324504904456,13.857022901038729,-13.74620007965873,high_collection,baseline
460,Burkina Faso,NMC523,Hydro,649.6324504904456,18.035836396850915,-10.516709417997314,high_collection,baseline
461,Burkina Faso,NMC523,Pyro,649.6324504904456,23.769164778866088,-19.571859231512086,high_collection,baseline
462,Burkina Faso,NMC622,Direct,321.85789511255643,19.51532763029719,-10.932460184292188,high_collection,baseline
463,Burkina Faso,NMC622,Hydro,321.85789511255643,29.465182478433885,-21.496116892485084,high_collection,baseline
464,Burkina Faso,NMC622,Pyro,321.85789511255643,37.45627792060242,-32.87528574472242,high_collection,baseline
465,Burkina Faso,NMC811,Direct,256.2680092017148,21.808662133147052,-11.489081853247054,high_collection,baseline
466,Burkina Faso,NMC811,Hydro,256.2680092017148,34.55262235178471,-26.79172728927591,high_collection,baseline
