,country,type,recycling_m,scrap,unit_cost,net_profit
81,Bangladesh,NMC523,Hydro,0.0219601601603108,256052.74863775566,-256045.22951077682
82,Bangladesh,NMC622,Hydro,0.0087614208322803,600051.5194855834,-600043.5504199974
83,Bangladesh,NMC811,Hydro,0.0069757465130098,741189.2357152048,-741181.4748201424
84,Barbados,LFP,Hydro,0.0,0.0,0.0
85,Barbados,NCA,Hydro,0.0,0.0,0.0
86,Barbados,NMC111,Hydro,0.0,0.0,0.0
87,Barbados,NMC523,Hydro,0.0,0.0,0.0
88,Barbados,NMC622,Hydro,0.0,0.0,0.0
89,Barbados,NMC811,Hydro,0.0,0.0,0.0
90,Belarus,LFP,Hydro,0.0,0.0,0.0
91,Belarus,NCA,Hydro,64.17953807931228,89.42655762626566,-80.98060251504566
92,Belarus,NMC111,Hydro,16.18126535923818,231.93656306312545,-223.83599550770344
93,Belarus,NMC523,Hydro,20.34932743631448,197.9333631072509,-190.4142361283973
94,Belarus,NMC622,Hydro,10.069878499971646,321.99670906909984,-314.02764348315105
95,Belarus,NMC811,Hydro,7.720849060776304,386.9416240757259,-379.1807290132171
96,Belgium,LFP,Hydro,11.028441243707846,-184.1448651138477,185.6692501519451
97,Belgium,NCA,Hydro,3428.976713838625,-4.35484983860999,12.662907618541576
98,Belgium,NMC111,Hydro,1952.3626729502023,-6.288557348070009,14.241123922949866
99,Belgium,NMC523,Hydro,2204.9116972084307,-5.808776538664057,13.183360548291757
100,Belgium,NMC622,Hydro,1090.1326281761906,-9.197277174792864,17.023020752511318
101,Belgium,NMC811,Hydro,666.5773097315118,-12.677368367462716,20.299631717797332
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,13.080830430074633,276.3923222648533,-267.94636715363333
104,Benin,NMC111,Hydro,3.321716001234303,720.3998359783355,-712.2992684229135
105,Benin,NMC523,Hydro,4.117315444034587,620.0093475137083,-612.4902205348548
106,Benin,NMC622,Hydro,2.038679035401051,1013.3372802887251,-1005.3682147027763
107,Benin,NMC811,Hydro,1.557929736593597,1222.8930609888125,-1215.1321659263037
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,0.0,0.0,0.0
110,Bermuda,NMC111,Hydro,130.73929838426508,54.00228519119726,-45.901717635775256
111,Bermuda,NMC523,Hydro,0.0,0.0,0.0
112,Bermuda,NMC622,Hydro,0.0,0.0,0.0
113,Bermuda,NMC811,Hydro,0.0,0.0,0.0
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,49.54942652147704,112.66996727903806,-104.22401216781806
116,Bolivia (Plurinational State of),NMC111,Hydro,12.290343838247644,303.9628778387373,-295.8623102833153
