,country,type,recycling_m,scrap,unit_cost,net_profit
80,Bangladesh,NMC111,Direct,0.4165767670709973,1814.6330064811013,-1809.2963874634493
81,Bangladesh,NMC523,Direct,0.4744760750722759,1663.6681900179588,-1663.5573671965788
82,Bangladesh,NMC622,Direct,0.2335348908055865,2670.178723114808,-2661.595855668803
83,Bangladesh,NMC811,Direct,0.1859379010994508,3108.8812393612393,-3098.5616590813393
84,Barbados,LFP,Direct,0.0,0.0,0.0
85,Barbados,NCA,Direct,0.3594490154590795,512.0999870230635,-501.5530993125885
86,Barbados,NMC111,Direct,0.0911653743058168,990.7138117060897,-985.3771926884377
87,Barbados,NMC523,Direct,0.1130661774216909,893.247459980191,-893.136637158811
88,Barbados,NMC622,Direct,0.0560156180932804,1252.2565242217584,-1243.6736567757534
89,Barbados,NMC811,Direct,0.0439243441507047,1407.636579729388,-1397.3169994494879
90,Belarus,LFP,Direct,0.0,0.0,0.0
91,Belarus,NCA,Direct,15339.123045249027,3.0166301202167394,7.5302575902582625
92,Belarus,NMC111,Direct,3890.23409991006,5.849992016531246,-0.5133729988792464
93,Belarus,NMC523,Direct,4824.855543697985,5.272470965180804,-5.161648143800804
94,Belarus,NMC622,Direct,2390.386557521106,7.400484225927378,1.1823832200776243
95,Belarus,NMC811,Direct,1903.312142369768,8.260987569271721,2.058592710628277
96,Belgium,LFP,Direct,26.835415827842507,57.17810457712391,-54.03086430325827
97,Belgium,NCA,Direct,9310.539879154983,4.399372296535847,5.997173894295088
98,Belgium,NMC111,Direct,5280.920219572839,5.641199450525804,-0.46134976497113367
99,Belgium,NMC523,Direct,5938.648436967585,5.358200481359485,-5.4003871943481165
100,Belgium,NMC622,Direct,2943.6057678878888,7.289019541148531,1.141893148138807
101,Belgium,NMC811,Direct,1836.1339504185448,8.964896974111573,1.2077117304321514
102,Benin,LFP,Direct,0.0,0.0,0.0
103,Benin,NCA,Direct,53914.39182150897,1.607068621939092,8.93981908853591
104,Benin,NMC111,Direct,13674.051320830144,3.137062507288231,2.1995565103637684
105,Benin,NMC523,Direct,16958.994025873177,2.8244598310371014,-2.713637009657101
106,Benin,NMC622,Direct,8401.88148023426,3.97787436114823,4.604993084856773
107,Benin,NMC811,Direct,6689.502757360043,4.445396975140847,5.874183304759152
108,Bermuda,LFP,Direct,0.0,0.0,0.0
109,Bermuda,NCA,Direct,0.451891494279931,426.8081279285659,-416.2612402180909
110,Bermuda,NMC111,Direct,0.2797107333991691,534.8882492808369,-529.551630263185
111,Bermuda,NMC523,Direct,0.1931533546415448,636.6973941263606,-636.5865713049806
112,Bermuda,NMC622,Direct,0.064010803970673,1070.628683754717,-1062.0458163087121
113,Bermuda,NMC811,Direct,0.0097686749934305,2593.0808822271656,-2582.7613019472656
114,Bolivia (Plurinational State of),LFP,Direct,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Direct,6876.365113177973,4.464512599331001,6.0823751111440005
116,Bolivia (Plurinational State of),NMC111,Direct,1743.9735143642326,8.637202790936522,-3.3005837732845222
117,Bolivia (Plurinational State of),NMC523,Direct,2162.839854141797,7.787633361812453,-7.676810540432453
118,Bolivia (Plurinational State of),NMC622,Direct,1071.5444702521345,10.91748194165271,-2.334614495647708
